포핸드 커트 ,포핸드 커트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
475,505,-633,270,0,407,1090,96,0,2637
553,504,-559,399,0,386,1320,95,0,2644
550,537,-799,448,0,271,1374,74,0,2684
748,588,-757,368,0,48,1374,74,0,2684
824,652,-603,294,0,-139,1374,74,0,2684
1069,772,-404,269,0,-284,1374,74,0,2684
1185,779,-236,326,0,-285,1374,74,0,2684
1200,790,90,573,0,-177,1374,74,0,2684
1119,819,147,848,0,-88,1235,70,0,2685
1074,790,154,1079,0,-43,1084,66,0,2687
947,705,155,1259,0,-61,986,58,0,2688
850,605,143,1251,0,-123,986,58,0,2688
719,393,302,1070,0,-222,1152,55,0,2688
756,259,538,937,0,-290,1335,53,0,2688
936,29,836,842,0,-270,1355,51,0,2687
1074,-97,951,838,0,-156,1279,48,0,2687
1041,-222,879,755,0,-13,1136,44,0,2685
936,-323,802,655,0,3,1136,44,0,2685
697,-368,617,593,0,-51,1268,40,0,2685
682,-394,538,638,0,-103,1268,40,0,2685
808,-417,498,828,0,-26,1604,38,0,2685
935,-522,273,1197,0,311,2082,34,0,2685
992,-590,49,1471,0,655,2082,34,0,2685
851,-908,-294,1829,0,960,3245,31,0,2684
751,-1205,-622,2098,0,888,3245,31,0,2684
1175,-1794,-1048,2031,0,622,4485,31,0,2683
1885,-2406,-840,1480,0,640,5741,31,0,2677
2917,-3138,195,564,0,452,5741,31,0,2677
3968,-4322,-379,-607,0,-661,5544,29,0,2674
3773,-6947,-1428,-3071,0,-1712,3173,31,0,2670
1797,-5764,849,-3187,0,-2060,2443,32,0,2666
244,-2597,2150,-511,0,-2586,1552,33,0,2663
-448,588,106,1379,0,-2478,2718,34,0,2659
-1404,1456,706,1089,0,-1724,2718,34,0,2659
-2048,1953,1411,749,0,-1297,2297,36,0,2657
-1769,1956,1674,362,0,-1127,2297,36,0,2657
-1220,1653,1884,-68,0,-908,1593,38,0,2655
-814,1203,1561,-112,0,-856,1081,39,0,2655
-325,795,981,-112,0,-849,1026,39,0,2655
-92,584,845,-175,0,-806,1023,43,0,2654
85,506,785,-290,0,-701,1023,43,0,2654
243,455,918,-442,0,-496,985,44,0,2655
367,395,1018,-390,0,-306,829,46,0,2654
355,370,925,-238,0,-61,773,48,0,2655
239,360,675,-271,0,18,749,50,0,2655
193,349,502,-567,0,-17,854,56,0,2657
302,353,573,-812,0,-40,854,56,0,2657
423,357,701,-919,0,22,801,59,0,2656
480,353,646,-915,0,91,692,67,0,2657
512,345,379,-1079,0,253,692,67,0,2657
561,329,217,-1351,0,460,701,70,0,2657
545,315,138,-1632,0,694,716,75,0,2658
529,324,28,-1953,0,983,809,79,0,2658
503,366,-119,-2192,0,1144,1066,90,0,2659
653,261,-277,-2489,0,1263,1066,90,0,2659
837,176,-381,-2687,0,1356,1191,95,0,2659
1067,98,-442,-2843,0,1617,1239,105,0,2659
1081,177,-376,-2824,0,1778,1239,105,0,2659
1054,144,-374,-2626,0,1770,1349,113,0,2658
1171,149,-359,-2391,0,1645,1349,113,0,2658

