포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
982,-283,610,-172,0,1068,1244,66,0,2288
969,-284,564,-88,0,1008,1244,66,0,2288
948,-274,538,-37,0,941,1244,66,0,2288
940,-300,547,-16,0,784,1244,66,0,2288
978,-330,557,-9,0,631,1244,66,0,2288
1028,-343,623,25,0,507,1205,68,0,2288
1039,-343,595,93,0,414,1150,68,0,2288
1014,-332,533,76,0,376,1112,69,0,2285
992,-330,579,-7,0,291,1112,69,0,2285
912,-313,661,-28,0,177,1112,69,0,2285
865,-281,601,-8,0,5,1205,70,0,2282
870,-274,505,-47,0,-31,1205,70,0,2282
956,-252,589,-135,0,92,1287,70,0,2279
999,-245,771,-33,0,248,1287,70,0,2279
980,-203,748,231,0,303,1324,70,0,2276
876,-151,402,501,0,75,1831,70,0,2273
927,-166,65,408,0,-273,2054,70,0,2269
1332,-305,-114,-194,0,-588,2707,70,0,2260
1800,-481,473,-583,0,-465,2707,70,0,2260
2223,-739,1344,-244,0,-8,2715,70,0,2255
2417,-862,972,295,0,37,2675,70,0,2241
2628,-1034,-30,221,0,-745,2675,70,0,2241
2540,-1248,-340,-523,0,-2192,2425,69,0,2233
2590,-1234,222,-989,0,-4351,1998,68,0,2213
2299,-1100,570,-429,0,-5550,1998,68,0,2213
2327,-815,836,1058,0,-5703,1129,63,0,2197
1423,-843,425,1313,0,-4695,1129,63,0,2197
333,-899,135,983,0,-3730,1129,63,0,2197
-219,-945,493,390,0,-2845,1294,62,0,2194
-450,-943,836,183,0,-2306,1253,61,0,2189
-503,-802,1139,203,0,-1753,1253,61,0,2189
-593,-668,1076,259,0,-1387,1253,61,0,2189
-582,-459,1062,235,0,-1023,1253,61,0,2189
-487,-353,1133,199,0,-749,1178,61,0,2189
-377,-216,1146,188,0,-380,1136,62,0,2189
-424,-95,1129,193,0,-133,1118,62,0,2190
-321,32,1084,209,0,78,1108,62,0,2190
-286,153,1080,235,0,225,1085,63,0,2193
-204,215,1018,268,0,366,1085,63,0,2193
-134,287,1018,282,0,520,1104,64,0,2194
-94,326,1038,302,0,579,1107,64,0,2195
-57,385,1029,317,0,574,1115,65,0,2196
12,427,1013,308,0,532,1132,67,0,2198
137,432,1012,262,0,514,1138,66,0,2199
157,431,1028,220,0,533,1153,68,0,2200
187,398,1094,206,0,549,1118,70,0,2203
219,376,1111,223,0,554,1118,70,0,2203
224,371,1048,230,0,573,1097,72,0,2206
237,354,971,156,0,596,1097,72,0,2206
296,284,994,84,0,635,1120,72,0,2209
309,243,1040,50,0,741,1138,74,0,2212
295,235,1051,59,0,802,1138,74,0,2212
341,217,1099,104,0,851,1111,75,0,2213
371,183,1082,151,0,879,1046,79,0,2218
339,147,956,118,0,929,1046,79,0,2218
323,114,920,19,0,955,1110,79,0,2220
350,104,986,-149,0,962,1168,81,0,2224
395,64,1074,-244,0,955,1168,81,0,2224
486,54,1122,-283,0,976,1058,84,0,2229
467,89,1116,-286,0,1077,1058,84,0,2229

