포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
219,-352,935,-540,0,1477,1132,75,0,14879
216,-364,1054,-610,0,1465,1132,75,0,14879
271,-370,1176,-555,0,1342,1132,75,0,14879
300,-426,1152,-474,0,1257,1132,75,0,14879
322,-451,1072,-411,0,1165,1132,75,0,14879
391,-394,989,-402,0,1034,1132,77,0,14878
435,-394,952,-442,0,920,1155,78,0,14878
481,-393,1008,-444,0,728,1130,78,0,14878
490,-343,983,-376,0,578,1125,80,0,14878
548,-300,925,-242,0,429,1135,80,0,14876
625,-279,865,-151,0,351,1168,80,0,14875
684,-291,881,-29,0,275,1173,81,0,14874
711,-291,908,106,0,200,1158,81,0,14870
676,-278,862,256,0,80,1158,81,0,14870
726,-287,669,291,0,-100,1348,82,0,14868
833,-316,530,137,0,-172,1647,82,0,14865
920,-395,595,-171,0,-202,1768,83,0,14862
1020,-508,814,-309,0,-276,2121,84,0,14858
1342,-636,1393,-56,0,-382,2247,83,0,14848
1709,-775,1625,499,0,-365,2247,83,0,14848
2080,-935,1479,1045,0,-336,1801,84,0,14836
1938,-1138,1130,840,0,-592,1801,84,0,14836
919,-1474,426,-373,0,-1861,1823,85,0,14827
507,-1402,419,-1454,0,-3568,2086,86,0,14808
733,-1139,762,-1749,0,-5477,2086,86,0,14808
1914,-587,2018,-771,0,-6620,999,84,0,14791
2107,-578,2182,125,0,-5740,999,84,0,14791
788,-818,1213,386,0,-3708,999,84,0,14791
-410,-727,435,49,0,-2682,1228,84,0,14788
-712,-647,750,-411,0,-2112,1246,82,0,14784
-613,-633,1004,-488,0,-1881,1246,82,0,14784
-455,-590,1150,-420,0,-1598,1071,82,0,14782
-401,-556,1183,-332,0,-1302,1071,82,0,14782
-492,-489,1076,-204,0,-981,1071,82,0,14782
-570,-298,887,-96,0,-623,990,81,0,14784
-548,-154,870,-109,0,-385,990,81,0,14784
-536,-31,851,-214,0,-117,972,82,0,14785
-549,66,809,-334,0,56,972,82,0,14785
-500,154,818,-415,0,237,976,81,0,14790
-444,215,831,-428,0,332,976,81,0,14790
-209,322,907,-374,0,459,976,81,0,14790
-46,339,935,-332,0,611,914,80,0,14792
41,326,887,-274,0,867,873,81,0,14798
24,309,848,-215,0,1040,873,81,0,14798
23,336,802,-175,0,1145,873,81,0,14798
-22,339,745,-185,0,1134,955,82,0,14801
81,351,813,-232,0,1045,1019,83,0,14803
205,347,906,-244,0,1001,1060,85,0,14811
308,296,931,-225,0,1004,1060,85,0,14811
399,324,948,-150,0,1077,1060,85,0,14811
420,321,938,-93,0,1149,1034,87,0,14816
423,322,893,-58,0,1199,1034,87,0,14816
410,304,853,-83,0,1193,1095,88,0,14818
544,200,927,-127,0,1164,1098,88,0,14823
588,165,924,-120,0,1169,1098,88,0,14823
633,79,933,-96,0,1194,1071,89,0,14825
687,31,930,-15,0,1219,1050,90,0,14828
696,40,831,42,0,1232,1005,89,0,14831
644,-2,770,69,0,1234,1008,87,0,14837
640,7,728,61,0,1194,1008,87,0,14837

