포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
432,-372,884,-28,0,55,1043,56,0,17378
387,-340,869,15,0,76,1063,51,0,17379
344,-339,791,26,0,51,1063,51,0,17379
411,-391,838,-35,0,8,1063,51,0,17379
421,-381,867,-43,0,-10,1063,51,0,17379
454,-405,880,-46,0,-32,1063,51,0,17379
473,-414,843,-54,0,0,1077,52,0,17378
343,-412,839,-90,0,14,1124,54,0,17377
335,-420,884,-71,0,-2,1124,54,0,17377
439,-439,883,-21,0,20,1151,54,0,17377
500,-455,863,4,0,90,1183,55,0,17376
237,-419,747,-26,0,127,1183,55,0,17376
241,-424,777,-45,0,19,1334,56,0,17373
435,-476,850,-7,0,-53,1334,56,0,17373
667,-486,858,128,0,3,1416,57,0,17372
629,-500,781,184,0,99,1583,57,0,17370
451,-538,666,158,0,79,1583,57,0,17370
454,-512,516,54,0,-71,1765,57,0,17355
539,-438,597,-151,0,-322,1765,57,0,17355
750,-358,682,-135,0,-431,1765,57,0,17355
1117,-288,852,171,0,-317,1765,57,0,17355
1285,-359,906,636,0,-75,1765,57,0,17355
1322,-490,634,1042,0,57,1765,57,0,17355
1242,-860,21,902,0,-187,1909,59,0,17345
884,-1266,-287,210,0,-912,1909,59,0,17345
1389,-1678,393,-522,0,-2095,1738,61,0,17340
1753,-1692,888,-511,0,-2604,1258,64,0,17330
1230,-1670,655,-161,0,-3002,1258,64,0,17330
961,-1272,548,-36,0,-3039,1019,65,0,17325
763,-952,636,114,0,-2588,931,67,0,17319
83,-453,518,149,0,-2084,931,67,0,17319
-515,-182,598,118,0,-1824,1049,67,0,17314
-414,-169,823,134,0,-1714,1049,67,0,17314
-410,-109,929,193,0,-1555,1056,68,0,17313
-456,-42,988,254,0,-1333,1040,67,0,17311
-608,-42,900,257,0,-1223,1040,67,0,17311
-707,-121,772,144,0,-1147,1034,66,0,17312
-507,-202,814,51,0,-1038,1034,66,0,17312
-121,-233,996,22,0,-677,1037,65,0,17313
103,-217,1042,38,0,-230,1029,65,0,17317
115,-176,979,29,0,394,1029,65,0,17317
-1,-127,986,16,0,768,1050,63,0,17320
-117,-48,958,19,0,1044,1098,63,0,17325
-90,-12,991,31,0,1139,1098,63,0,17325
-65,58,1010,51,0,1198,1147,65,0,17330
-63,134,1004,56,0,1203,1147,65,0,17330
-56,138,1026,39,0,1140,1210,64,0,17332
159,67,1110,34,0,1037,1260,66,0,17337
353,-15,1133,33,0,1002,1260,66,0,17337
423,-83,1176,23,0,1029,1262,67,0,17339
482,-148,1138,-6,0,1039,1273,70,0,17346
577,-106,927,-175,0,1086,1273,70,0,17346
592,-140,939,-424,0,1158,1273,70,0,17346
547,-162,1093,-594,0,1204,1297,72,0,17348
518,-241,1210,-629,0,1219,1275,73,0,17350
592,-357,1227,-513,0,1204,1201,76,0,17354
699,-452,1112,-326,0,1219,1201,76,0,17354
753,-473,1008,-221,0,1249,1122,76,0,17357
658,-511,814,-171,0,1245,1112,78,0,17361
588,-568,667,-228,0,1175,1112,78,0,17361

