포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
410,455,1176,-16,0,607,1156,15,0,94790
350,313,1146,-44,0,649,1156,15,0,94790
295,179,1143,-24,0,610,1156,15,0,94790
388,87,1148,80,0,574,1156,15,0,94790
460,-7,1052,263,0,574,1221,12,0,94791
572,-101,1092,371,0,548,1203,10,0,94792
650,-136,1088,525,0,495,1105,6,0,94792
657,-165,1017,583,0,428,1105,6,0,94792
618,-169,927,503,0,285,1086,5,0,94792
606,-174,957,391,0,172,1001,6,0,94792
551,-169,899,234,0,93,1001,6,0,94792
440,-148,882,-10,0,-9,1008,10,0,94792
396,-96,871,-146,0,8,1008,10,0,94792
374,-21,902,-131,0,123,1008,10,0,94792
293,2,979,61,0,390,968,11,0,94792
213,39,847,289,0,526,1107,12,0,94790
281,31,401,412,0,586,1107,12,0,94790
308,5,-56,195,0,537,2255,13,0,94788
415,7,-317,-310,0,375,2255,13,0,94788
1044,-109,703,-720,0,197,3202,13,0,94785
1828,-238,2556,43,0,421,3278,16,0,94777
2475,-335,3811,2582,0,953,3278,16,1,94777
3200,-159,1927,3408,0,609,2842,18,0,94771
2885,-1001,-1381,-361,0,-525,2112,21,0,94751
1138,-1132,-561,-4358,0,-2070,2112,21,0,94751
813,-25,2449,-5340,0,-6573,1440,22,0,94735
2676,475,2636,-3498,0,-7416,1440,22,0,94735
1554,-17,565,-1845,0,-5046,1135,22,0,94730
456,-381,492,-1677,0,-3027,1485,26,0,94727
-409,-518,945,-1758,0,-1656,1485,26,0,94727
-598,-393,1500,-1610,0,-879,1318,28,0,94726
-413,-160,1522,-1402,0,-554,1252,31,0,94726
-376,24,1231,-1267,0,-277,1221,35,0,94725
-282,149,1205,-1194,0,-220,1188,37,0,94725
-57,291,1208,-1030,0,-213,1113,41,0,94724
56,404,1167,-887,0,-204,1113,41,0,94724
102,499,1078,-696,0,-206,1040,44,0,94724
108,529,989,-553,0,-183,1040,44,0,94724
146,545,912,-448,0,-129,996,45,0,94723
95,548,822,-389,0,-48,1001,50,0,94724
30,566,772,-364,0,-25,1001,50,0,94724
91,595,834,-287,0,5,1001,50,0,94724
118,604,839,-175,0,78,949,52,0,94724
82,635,779,-49,0,171,949,52,0,94724
46,657,682,-7,0,216,960,54,0,94725
31,690,616,-21,0,221,960,54,0,94725
97,723,607,-61,0,212,980,56,0,94727
121,738,592,-92,0,206,980,56,0,94727
146,761,603,-111,0,201,980,56,0,94727
155,738,634,-82,0,197,977,58,0,94728
199,748,608,-1,0,203,976,58,0,94729
264,766,552,40,0,229,973,58,0,94729
261,777,533,63,0,282,973,58,0,94732
257,775,549,84,0,308,973,58,0,94732
312,779,532,115,0,383,946,58,0,94735
292,780,494,118,0,458,946,58,0,94735
265,758,502,116,0,494,948,57,0,94735
316,730,514,128,0,517,952,57,0,94737
357,736,452,104,0,559,952,57,0,94737
392,722,432,-4,0,625,988,56,0,94739

