포핸드 커트 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
767,-179,704,-529,0,1534,1208,79,0,14867
822,-212,679,-484,0,1522,1278,78,0,14894
838,-263,641,-466,0,1545,1278,78,0,14894
825,-278,654,-467,0,1540,1278,78,0,14894
854,-302,709,-433,0,1473,1278,78,0,14894
880,-324,729,-390,0,1385,1278,78,0,14894
955,-333,742,-314,0,1269,1278,78,0,14894
993,-335,746,-273,0,1191,1219,78,0,14895
922,-299,678,-245,0,1043,1256,78,0,14895
943,-264,646,-279,0,897,1337,79,0,14896
1031,-217,657,-312,0,768,1361,79,0,14895
1176,-170,734,-257,0,668,1330,80,0,14893
1179,-107,720,-148,0,613,1330,80,0,14893
1129,-73,608,20,0,493,1399,81,0,14891
1106,-59,431,79,0,320,1601,82,0,14885
1151,-45,158,-81,0,47,1601,82,0,14885
1302,-84,136,-355,0,-103,2021,81,0,14883
1631,-234,504,-496,0,-131,2454,81,0,14873
1902,-307,988,-124,0,-73,2454,81,0,14873
2159,-327,1134,531,0,-13,2451,80,0,14868
2461,-324,580,1034,0,-141,2313,77,0,14853
2553,-600,79,686,0,-511,2313,77,0,14853
1902,-1077,112,-337,0,-1786,2497,76,0,14832
1300,-1325,806,-643,0,-3888,2497,76,0,14832
2226,-853,1051,166,0,-6490,2395,74,0,14821
2923,-598,1030,1034,0,-6907,1300,71,0,14804
2419,-881,902,1660,0,-5658,1300,71,0,14804
850,-992,94,1591,0,-4406,1293,67,0,14789
-135,-1033,-70,884,0,-3513,1293,67,0,14789
-230,-1112,308,403,0,-3045,1293,67,0,14789
-144,-1062,725,199,0,-2675,1302,66,0,14786
-71,-912,1065,243,0,-2283,1277,66,0,14784
-78,-755,1106,347,0,-1999,1216,65,0,14780
-184,-557,1024,363,0,-1602,1216,65,0,14780
-267,-461,1046,259,0,-1337,1280,65,0,14779
-235,-368,1158,86,0,-1018,1323,66,0,14780
-208,-283,1309,20,0,-769,1280,67,0,14781
-237,-157,1331,-4,0,-426,1280,67,0,14781
-290,-69,1262,-63,0,-164,1261,70,0,14783
-369,15,1179,-178,0,73,1261,70,0,14783
-445,97,1228,-307,0,300,1216,71,0,14784
-444,160,1195,-300,0,388,1121,74,0,14789
-340,222,1140,-289,0,499,1121,74,0,14789
-339,265,1064,-292,0,608,1099,75,0,14791
-323,302,1037,-314,0,701,1062,80,0,14800
-264,323,1009,-313,0,756,1062,80,0,14800
-146,372,976,-321,0,814,1062,80,0,14800
-30,388,971,-314,0,880,1062,80,0,14800
32,381,1003,-274,0,972,1029,81,0,14804
107,403,1018,-152,0,1095,931,84,0,14812
127,379,961,-47,0,1183,931,84,0,14812
162,369,863,21,0,1264,931,84,0,14812
211,349,829,31,0,1328,941,85,0,14816
232,309,820,27,0,1389,994,85,0,14819
281,258,875,37,0,1399,1034,86,0,14825
386,203,908,75,0,1410,1034,86,0,14825
458,182,896,127,0,1451,1056,84,0,14838
435,170,865,127,0,1472,1056,84,0,14838
518,117,894,102,0,1495,1056,84,0,14838
552,95,921,100,0,1512,1056,84,0,14838

