포핸드 커트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
431,570,1014,-54,0,110,1118,50,0,1566
486,513,973,180,0,17,1072,41,0,1570
600,456,758,389,0,-53,1072,41,0,1570
665,344,575,406,0,-34,1072,41,0,1570
691,180,536,334,0,31,1072,41,0,1570
591,53,616,315,0,35,1387,41,0,1569
756,-137,704,408,0,-5,1387,41,0,1569
988,-304,684,569,0,45,1424,39,0,1569
1107,-392,642,747,0,183,1424,39,0,1569
1152,-491,551,937,0,395,1456,38,0,1568
1105,-610,405,969,0,550,1531,33,0,1567
1112,-735,279,821,0,572,1531,33,0,1567
1179,-760,290,639,0,533,1531,33,0,1567
1269,-776,386,465,0,485,1531,33,0,1567
1258,-731,475,408,0,492,1533,31,0,1565
1257,-624,457,389,0,496,1620,29,0,1565
1212,-530,402,352,0,482,1680,24,0,1563
1058,-381,289,266,0,420,1680,24,0,1563
1112,-464,132,84,0,-297,1945,15,0,1554
1635,-815,553,565,0,239,1945,15,0,1554
1817,-788,303,1021,0,1022,1945,15,0,1554
1553,-1000,211,1210,0,1615,1945,15,0,1554
1007,-1409,-185,1178,0,519,2968,16,0,1544
1604,-1472,-958,335,0,-1154,2968,16,0,1544
2816,-1991,-948,-1672,0,-2616,2391,17,0,1538
2539,-2356,444,-2055,0,-3382,1773,19,0,1525
1624,-2080,1292,-680,0,-4758,1773,19,0,1525
1711,-785,345,286,0,-5093,1695,20,0,1520
1614,-346,530,323,0,-4251,1675,20,0,1517
694,-331,1129,386,0,-2018,1675,20,0,1517
-684,-264,1253,476,0,-812,1732,20,0,1516
-1823,9,1066,456,0,-414,1520,20,0,1517
-1900,217,1160,286,0,-400,1520,20,0,1517
-1319,212,1079,-46,0,-316,1410,23,0,1518
-1117,121,1180,-244,0,-177,1410,23,0,1518
-880,42,1242,-374,0,-61,1348,25,0,1517
-818,96,1319,-401,0,-33,1233,29,0,1520
-741,199,1281,-386,0,-66,1233,29,0,1520
-540,293,1111,-480,0,-71,1224,34,0,1523
-436,387,1066,-622,0,-27,1224,34,0,1523
-275,462,1103,-799,0,60,1224,37,0,1525
-169,531,1156,-880,0,148,1192,43,0,1529
-34,596,1201,-855,0,273,1192,43,0,1529
-11,636,1157,-795,0,369,1122,45,0,1533
100,662,1053,-738,0,479,1052,51,0,1537
211,646,943,-749,0,574,1052,51,0,1537
345,601,856,-813,0,701,1025,53,0,1539
421,550,851,-863,0,787,1007,58,0,1544
488,514,850,-893,0,842,1007,58,0,1544
536,496,849,-903,0,867,944,63,0,1548
552,472,803,-900,0,862,944,63,0,1548
562,434,743,-906,0,841,899,65,0,1550
667,379,693,-903,0,856,825,74,0,1556
643,336,589,-900,0,903,825,74,0,1556
553,303,517,-939,0,897,825,74,0,1556
528,244,483,-1004,0,839,825,74,0,1556
507,235,480,-1037,0,769,956,75,0,1557
525,218,499,-1049,0,694,1007,78,0,1559
562,201,504,-1025,0,635,1007,78,0,1559
613,180,557,-958,0,593,1098,80,0,1559

