포핸드 커트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
884,182,836,-124,0,685,1281,33,0,33608
887,171,832,-56,0,601,1281,33,0,33608
933,166,820,30,0,466,1281,33,0,33608
942,148,836,83,0,388,1281,33,0,33608
934,154,888,168,0,306,1157,30,0,33606
894,166,858,223,0,265,1027,28,0,33606
781,143,761,212,0,210,960,26,0,33605
736,141,706,140,0,155,943,24,0,33605
624,124,653,-13,0,92,976,22,0,33603
520,99,681,-162,0,-2,976,22,0,33603
502,107,736,-265,0,-128,1091,20,0,33601
532,116,907,-227,0,-238,1125,18,0,33600
537,129,1052,-1,0,-258,1125,18,0,33600
536,131,1045,461,0,-201,1048,18,0,33599
510,94,811,751,0,-100,1131,17,0,33597
547,6,444,855,0,83,1131,17,0,33597
551,-107,47,645,0,257,1951,17,0,33596
781,-157,-344,-162,0,441,3518,19,0,33590
1266,-133,301,-890,0,587,3518,19,0,33590
1834,-245,2737,-427,0,632,3725,20,0,33583
2533,-240,3418,1194,0,386,3725,20,0,33583
3970,131,2376,2216,0,227,2426,23,0,33568
3170,-439,-254,1024,0,63,2426,23,0,33568
-1805,-1269,-2233,-1743,0,-2324,1748,25,0,33559
-729,496,-554,-4017,0,-6679,1925,28,0,33548
1848,850,876,-3676,0,-7500,1651,33,0,33534
1979,634,1478,-2624,0,-5749,1651,33,0,33534
1467,182,1326,-2133,0,-3799,1172,41,0,33526
440,-3,1255,-1930,0,-2275,1172,41,0,33526
-73,140,1155,-1655,0,-1298,1172,41,0,33526
-182,260,1145,-1422,0,-932,1122,43,0,33524
-153,379,1033,-1197,0,-692,1137,45,0,33523
-136,471,1030,-1060,0,-644,1137,48,0,33519
-39,577,1026,-898,0,-670,1137,48,0,33519
51,643,979,-786,0,-689,1090,48,0,33516
73,696,918,-662,0,-720,1032,50,0,33511
108,731,805,-593,0,-730,1032,50,0,33511
106,717,749,-544,0,-700,1020,51,0,33507
71,739,679,-499,0,-661,1020,51,0,33507
63,745,699,-467,0,-645,1020,51,0,33504
74,754,715,-394,0,-613,993,52,0,33500
30,758,723,-323,0,-579,993,52,0,33500
-21,774,688,-236,0,-534,935,52,0,33496
-91,765,596,-213,0,-513,935,52,0,33496
-179,767,479,-281,0,-517,950,52,0,33495
-212,757,489,-385,0,-529,990,52,0,33494
-188,749,586,-460,0,-553,990,52,0,33494
-161,733,675,-441,0,-556,966,52,0,33492
-170,699,712,-375,0,-513,924,54,0,33492
-197,662,679,-287,0,-370,924,54,0,33492
-221,630,651,-242,0,-211,914,54,0,33491
-316,614,594,-200,0,1,924,54,0,33492
-399,605,572,-191,0,122,924,54,0,33492
-415,610,590,-169,0,232,919,55,0,33495
-385,634,587,-140,0,329,919,55,0,33495
-343,655,546,-135,0,475,921,56,0,33496
-339,658,506,-166,0,597,961,56,0,33496
-315,675,497,-197,0,683,961,56,0,33496
-275,717,524,-220,0,767,1010,58,0,33502
-211,724,580,-205,0,824,1010,58,0,33502

