포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
595,220,927,472,0,1108,1174,62,0,28536
663,189,1007,443,0,1027,1110,54,0,28540
614,190,938,406,0,950,1096,21,0,28551
601,148,1017,391,0,859,1096,21,0,28551
607,128,1072,458,0,707,1096,21,0,28551
587,133,961,469,0,623,1096,21,0,28551
546,101,914,353,0,510,1096,21,0,28551
501,22,966,249,0,401,1096,21,0,28551
535,1,964,214,0,325,1064,20,0,28552
541,-56,913,190,0,332,1070,20,0,28553
513,-55,856,137,0,382,1070,20,0,28553
488,-80,925,57,0,413,1103,20,0,28552
476,-43,939,32,0,416,1152,20,0,28551
482,-33,973,8,0,373,1152,20,0,28551
494,-4,985,-3,0,299,1228,21,0,28550
529,14,1060,21,0,232,1273,22,0,28548
494,59,1083,81,0,177,1273,22,0,28548
473,125,1102,163,0,93,1373,22,0,28546
518,160,1111,320,0,3,1507,23,0,28544
586,133,1086,467,0,-38,1574,24,0,28542
640,-9,733,465,0,-61,2148,27,0,28535
755,-100,351,43,0,-112,2148,27,0,28535
1238,-172,993,-705,0,-65,2948,29,0,28531
1791,-224,2387,-433,0,-57,2907,33,0,28518
3007,-235,2712,890,0,-173,2907,33,0,28518
3587,-302,1475,850,0,-266,1494,36,0,28511
984,-1118,-805,-1492,0,-1523,1308,39,0,28501
-414,-686,-714,-3578,0,-4532,1367,41,0,28490
662,449,625,-4102,0,-6946,1703,44,0,28473
1918,423,1283,-3276,0,-6543,1703,44,0,28473
1463,212,1081,-2816,0,-5034,1521,47,0,28467
759,22,1202,-2652,0,-3229,1619,49,0,28458
419,-44,1658,-2416,0,-2297,1619,49,0,28458
106,-76,1775,-1887,0,-1575,1392,50,0,28455
29,66,1545,-1547,0,-1235,1173,53,0,28451
-60,268,1254,-1279,0,-951,1173,53,0,28451
-91,391,1146,-1142,0,-868,1136,54,0,28444
-36,479,1093,-1012,0,-834,1136,54,0,28444
-10,534,1022,-858,0,-784,1113,55,0,28441
-29,566,996,-755,0,-725,1086,55,0,28438
-121,606,927,-632,0,-654,1079,55,0,28435
-161,641,864,-555,0,-610,1072,56,0,28432
-223,666,787,-498,0,-488,1091,56,0,28430
-283,685,734,-480,0,-421,1103,56,0,28426
-306,742,735,-452,0,-368,1119,56,0,28423
-281,794,789,-391,0,-316,1119,56,0,28423
-294,808,784,-261,0,-249,1058,56,0,28421
-385,777,661,-195,0,-261,1030,56,0,28418
-461,733,525,-205,0,-335,1030,56,0,28418
-374,733,558,-249,0,-339,1086,57,0,28417
-414,717,598,-243,0,-250,1086,57,0,28417
-437,712,695,-163,0,-174,1089,57,0,28417
-418,728,768,-7,0,-106,1046,57,0,28421
-422,748,692,198,0,51,1046,57,0,28421
-470,762,572,261,0,163,1027,57,0,28422
-537,745,412,183,0,231,1060,59,0,28427
-489,747,464,77,0,266,1060,59,0,28427
-417,758,583,3,0,359,1079,60,0,28430
-403,765,626,-17,0,443,1099,62,0,28436
-364,792,652,-15,0,535,1099,62,0,28436

