포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
939,346,681,-275,0,847,1192,71,0,97
941,302,701,-296,0,845,1192,71,0,97
899,245,691,-294,0,811,1241,68,0,101
939,238,734,-293,0,748,1268,59,0,111
1034,267,796,-243,0,684,1268,59,0,111
1036,253,793,-182,0,666,1235,38,0,125
1016,238,800,-103,0,614,1235,38,0,125
1021,225,767,-37,0,583,1235,38,0,125
952,183,723,2,0,539,1235,38,0,125
935,159,829,70,0,430,1235,38,0,125
898,163,856,163,0,346,1094,35,0,125
826,159,806,252,0,219,1030,27,0,123
771,163,753,254,0,129,1030,27,0,123
734,123,761,220,0,94,983,23,0,122
711,133,797,200,0,107,896,19,0,122
626,124,824,185,0,143,860,15,0,121
527,57,833,259,0,201,860,15,0,121
495,40,774,227,0,285,806,11,0,120
436,15,694,102,0,378,806,11,0,120
383,-7,682,-24,0,398,1078,11,0,119
320,16,616,-161,0,341,1078,11,0,119
348,36,570,-287,0,257,1471,11,0,117
596,67,632,-399,0,221,2339,11,0,111
865,34,970,-342,0,276,2339,11,0,111
1432,-171,1852,344,0,322,2339,11,0,111
1918,-256,2132,1173,0,276,1565,17,0,95
2356,-278,1865,1702,0,173,1565,17,0,95
2330,-489,821,1151,0,-69,1565,17,0,95
1388,-718,-233,-445,0,-516,1518,27,0,68
-645,-708,-417,-2941,0,-2630,1518,27,0,68
-164,124,798,-3762,0,-5052,1518,27,0,68
1116,523,934,-3091,0,-5853,1421,29,0,60
1157,593,963,-2517,0,-5236,1144,31,0,55
848,437,653,-2137,0,-3641,1134,38,0,48
371,233,670,-2094,0,-2414,1134,38,0,48
-90,164,1102,-1986,0,-1459,1161,45,0,43
-190,207,1295,-1749,0,-1082,1161,45,0,43
-168,329,1161,-1488,0,-876,1161,45,0,43
-35,454,1060,-1288,0,-712,1198,49,0,40
51,534,1048,-1176,0,-652,1198,49,0,40
115,624,1031,-1030,0,-632,1183,51,0,38
164,682,1027,-896,0,-615,1098,54,0,34
205,758,975,-679,0,-556,1098,54,0,34
177,779,841,-532,0,-470,1042,54,0,33
42,803,688,-436,0,-385,1028,55,0,31
-11,798,655,-418,0,-366,1028,55,0,28
0,814,645,-393,0,-356,1020,56,0,25
-18,828,653,-375,0,-336,1020,56,0,25
-48,819,620,-347,0,-321,1010,57,0,24
-82,831,584,-312,0,-292,1000,57,0,20
-93,848,548,-306,0,-265,1000,57,0,20
-129,847,502,-331,0,-227,1008,57,0,18
-132,860,506,-350,0,-207,1012,57,0,17
-130,866,547,-347,0,-168,1007,58,0,18
-139,835,570,-308,0,-107,997,59,0,17
-187,829,547,-255,0,-40,980,59,0,18
-171,825,556,-221,0,15,980,59,0,18
-181,817,525,-191,0,107,980,59,0,18
-211,812,523,-189,0,160,972,59,0,18
-222,804,531,-186,0,200,960,60,0,19

