포핸드 커트 ,포핸드 커트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
452,419,810,2,0,406,1069,72,0,94773
514,449,832,39,0,400,1065,64,0,94778
539,457,826,13,0,416,1065,64,0,94778
506,397,832,-80,0,413,1088,58,0,94780
475,323,843,-169,0,348,1190,42,0,94786
528,291,950,-218,0,259,1190,42,0,94786
566,195,1097,-137,0,159,1136,15,0,94793
515,119,1158,39,0,80,1136,15,0,94793
501,84,1187,341,0,-8,1136,15,0,94793
502,44,1106,573,0,6,1136,15,0,94793
506,-104,1012,754,0,101,1146,12,0,94793
511,-232,919,770,0,196,1146,12,0,94793
493,-352,924,642,0,272,1209,11,0,94793
523,-366,1006,532,0,317,1209,11,0,94793
571,-327,1065,476,0,411,1170,11,0,94794
632,-326,1042,418,0,554,1042,11,0,94793
585,-341,945,283,0,584,1042,11,0,94793
376,-311,736,-38,0,392,1274,14,0,94791
361,-263,801,-335,0,141,1274,14,0,94791
485,-181,1028,-530,0,-13,1393,14,0,94791
598,-111,1227,-444,0,-2,1431,15,0,94788
595,-51,1308,36,0,110,1431,15,0,94788
443,142,903,532,0,31,1829,16,0,94786
275,212,-282,663,0,-473,3823,17,0,94776
289,211,-1219,64,0,-828,3823,17,0,94776
695,254,-979,-787,0,-959,3823,17,0,94776
2137,-368,2798,-136,0,186,4897,20,0,94767
2818,-632,5350,2941,0,1898,4897,20,0,94767
5624,1139,1817,5102,0,2579,3284,25,1,94747
3561,-1203,-1872,1677,0,1217,3284,25,0,94747
-920,-2030,-2639,-7205,0,-5317,3125,26,0,94733
3022,1382,2414,-8336,0,-9477,1712,28,0,94709
3195,380,2608,-4775,0,-8411,1712,28,0,94709
1930,-441,1480,-3351,0,-6024,1712,28,0,94709
639,-835,1316,-3135,0,-2900,1830,35,0,94706
-56,-646,1823,-3070,0,-1292,1830,35,0,94706
-386,-423,1862,-2824,0,-535,1663,41,0,94704
-217,38,1734,-2554,0,-248,1663,41,0,94704
-31,242,1682,-2302,0,-230,1632,44,0,94703
230,432,1679,-1935,0,-198,1469,49,0,94700
324,508,1679,-1553,0,-149,1469,49,0,94700
241,576,1489,-995,0,-122,1262,51,0,94699
179,659,1202,-682,0,-116,1091,56,0,94694
11,687,773,-625,0,-100,1091,56,0,94694
-102,744,675,-832,0,-252,1091,56,0,94694
56,791,829,-834,0,-359,1040,59,0,94689
48,788,909,-706,0,-317,1040,59,0,94689
-65,732,854,-488,0,-217,1040,59,0,94689
-98,723,761,-355,0,-105,963,62,0,94688
-113,732,679,-248,0,83,963,62,0,94688
-210,734,588,-216,0,194,963,63,0,94687
-266,739,535,-232,0,212,963,63,0,94687
-281,767,519,-254,0,149,963,65,0,94688
-251,781,546,-240,0,107,934,66,0,94691
-131,794,564,-171,0,150,934,66,0,94691
-112,795,538,-102,0,275,904,66,0,94694
-183,765,515,-8,0,425,857,66,0,94700
-185,762,460,73,0,485,857,66,0,94700
-202,753,356,119,0,521,859,66,0,94707
-120,763,406,123,0,552,859,66,0,94707

