포핸드 커트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
647,-39,1211,-525,0,259,1399,32,0,33610
678,-34,1218,-594,0,179,1460,30,0,33610
782,-4,1314,-593,0,133,1396,29,0,33610
814,24,1308,-506,0,133,1192,23,0,33609
757,25,1154,-453,0,123,1192,23,0,33609
700,41,1081,-481,0,30,1057,15,0,33607
701,58,1114,-484,0,-72,1057,15,0,33607
728,104,1119,-417,0,-145,1057,15,0,33607
614,133,890,-399,0,-201,944,10,0,33605
548,158,782,-449,0,-246,944,10,0,33605
457,156,821,-444,0,-275,937,9,0,33604
530,147,903,-279,0,-230,767,6,0,33602
500,65,758,-16,0,-28,767,6,0,33602
423,23,537,72,0,119,848,6,0,33602
390,-48,315,-28,0,180,1349,6,0,33599
434,-100,266,-187,0,149,1349,6,0,33599
648,-124,535,-300,0,16,2073,7,0,33597
1071,-146,1318,-11,0,-109,2427,8,0,33595
1696,-197,2177,774,0,-59,2343,9,0,33589
2367,-157,2412,2093,0,273,2343,9,0,33589
2285,-125,1088,2325,0,326,2163,14,0,33579
908,-394,-1802,-235,0,-271,2163,14,0,33579
-789,-254,-1832,-3342,0,-1989,2751,23,0,33566
445,1002,652,-5040,0,-5239,2751,23,0,33566
2434,1086,1835,-4026,0,-5294,2057,27,0,33561
2015,626,1931,-2259,0,-3219,1294,31,0,33560
1041,250,1575,-1254,0,-1526,1142,33,0,33558
162,205,1118,-790,0,-546,1139,39,0,33559
-174,386,821,-757,0,-82,1139,39,0,33559
-126,493,937,-868,0,-54,1248,41,0,33559
52,584,1154,-879,0,-181,1206,46,0,33558
231,548,1188,-762,0,-287,1206,46,0,33558
439,596,1091,-514,0,-303,1048,50,0,33557
415,604,944,-339,0,-236,1048,50,0,33557
362,594,765,-251,0,-155,1048,50,0,33557
382,600,779,-226,0,-117,1032,52,0,33557
381,621,755,-182,0,-55,1032,52,0,33557
423,659,709,-143,0,10,1001,52,0,33556
398,664,662,-124,0,92,986,54,0,33556
334,678,643,-120,0,171,986,54,0,33556
297,684,636,-112,0,198,997,55,0,33557
300,731,642,-64,0,212,968,56,0,33558
283,726,608,-25,0,235,968,56,0,33558
255,744,565,-2,0,288,970,57,0,33559
207,734,568,18,0,328,970,57,0,33559
250,743,622,105,0,364,929,57,0,33559
222,730,563,194,0,383,913,57,0,33559
187,713,507,250,0,380,918,56,0,33560
239,721,496,297,0,406,930,57,0,33561
284,708,523,340,0,466,930,57,0,33561
285,698,557,412,0,530,923,56,0,33562
274,674,542,471,0,566,939,55,0,33562
279,683,512,509,0,552,939,55,0,33562
336,692,525,527,0,541,953,55,0,33563
423,683,512,549,0,597,956,52,0,33563
383,657,470,520,0,642,956,52,0,33563
405,663,475,434,0,600,1025,51,0,33563
473,650,563,377,0,555,1092,50,0,33563
549,640,655,368,0,523,1092,50,0,33563
636,599,746,455,0,560,1040,48,0,33563

