포핸드 커트 ,포핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
691,619,1180,213,0,94,1437,44,0,94819
713,549,1135,499,0,200,1366,39,0,94818
713,422,998,700,0,221,1366,39,0,94818
830,337,974,694,0,176,1430,35,0,94817
975,257,1055,586,0,195,1405,28,0,94816
967,163,1065,435,0,219,1405,28,0,94816
972,25,1191,307,0,168,1218,22,0,94814
875,8,1077,311,0,81,1218,22,0,94814
831,43,1013,334,0,-22,1088,19,0,94814
765,80,872,385,0,-50,1019,15,0,94812
685,94,798,389,0,-47,1019,15,0,94812
619,81,775,386,0,-32,1055,13,0,94812
556,71,794,472,0,18,1138,10,0,94810
413,25,634,629,0,105,1138,10,0,94810
428,-92,421,678,0,283,2230,11,0,94809
647,-256,100,601,0,587,3688,11,0,94807
772,-299,-295,277,0,669,3688,11,0,94807
1525,-178,-270,-483,0,595,5720,12,0,94800
2181,-308,1993,-349,0,542,5720,12,0,94800
3770,-212,4879,1748,0,550,5074,12,0,94795
6176,115,1786,3744,0,1111,3784,12,0,94789
2781,-1823,-2799,674,0,129,3644,17,0,94780
-1168,-1026,-3561,-6143,0,-5237,3416,29,0,94761
2128,1486,1239,-6707,0,-8452,3416,29,0,94761
3560,651,2024,-3767,0,-6506,2366,34,0,94757
2567,-1,1962,-2348,0,-3072,1544,42,0,94755
65,-37,1812,-1631,0,-566,1544,42,0,94755
-468,317,1556,-1418,0,-205,1388,45,0,94755
-189,490,1393,-1181,0,-321,1293,47,0,94754
127,539,1300,-962,0,-450,1263,48,0,94753
344,572,1134,-755,0,-496,1214,51,0,94752
537,630,982,-514,0,-448,1117,52,0,94748
616,642,943,-342,0,-379,1117,52,0,94748
590,643,836,-115,0,-321,1032,53,0,94743
515,713,706,32,0,-331,1032,53,0,94743
449,746,516,86,0,-368,1032,53,0,94743
463,792,438,15,0,-398,1097,54,0,94741
497,824,476,-128,0,-356,1103,55,0,94740
483,842,609,-178,0,-303,1065,56,0,94737
436,847,669,-161,0,-273,1065,56,0,94737
336,839,637,-131,0,-266,1009,57,0,94737
251,818,578,-148,0,-277,980,60,0,94737
258,801,604,-205,0,-256,980,60,0,94737
182,780,600,-242,0,-203,963,61,0,94736
56,770,594,-256,0,-168,955,62,0,94736
33,759,634,-229,0,-166,947,63,0,94736
-6,779,567,-196,0,-146,932,65,0,94738
15,787,508,-208,0,-112,928,67,0,94740
72,805,552,-227,0,-10,928,67,0,94740
78,792,578,-197,0,94,877,67,0,94742
26,777,541,-151,0,167,860,69,0,94746
-47,771,428,-117,0,180,841,70,0,94750
-61,769,365,-123,0,172,827,70,0,94752
29,790,292,-174,0,267,827,70,0,94752
93,789,272,-245,0,422,817,72,0,94767
143,757,395,-286,0,638,817,72,0,94767
161,746,424,-223,0,781,817,72,0,94767
134,738,326,-133,0,891,824,73,0,94770
160,721,265,-117,0,917,834,73,0,94776
240,727,155,-162,0,910,913,74,0,94778

