포핸드 커트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
470,722,682,-74,0,301,1223,36,0,31097
360,703,747,-25,0,276,1223,36,0,31097
329,703,726,-35,0,145,1223,36,0,31097
439,778,673,-158,0,2,1223,36,0,31097
499,792,761,-313,0,3,1432,33,0,31098
559,778,950,-408,0,69,1432,33,0,31098
566,701,1235,-325,0,168,1079,25,0,31099
570,601,1302,-120,0,234,1079,25,0,31099
574,494,1186,161,0,278,1079,25,0,31099
494,245,942,271,0,125,1031,20,0,31098
595,187,996,292,0,82,1031,20,0,31098
618,10,1020,430,0,188,1031,20,0,31098
615,-98,940,479,0,143,1031,20,0,31098
607,-140,831,422,0,106,1013,20,0,31096
658,-172,772,315,0,150,1013,20,0,31096
617,-208,697,205,0,277,1671,20,0,31096
589,-176,659,87,0,401,2407,21,0,31093
688,-145,637,-49,0,582,2407,21,0,31093
892,15,196,-213,0,735,4562,21,0,31078
1157,159,111,-452,0,585,4562,21,0,31078
1788,86,1426,-293,0,161,4562,21,0,31078
3715,-81,3589,1847,0,-86,4562,21,0,31078
4448,-361,1774,3029,0,84,2034,28,0,31051
1207,-1536,-1738,17,0,-1106,2034,28,0,31051
-1216,-1375,-1391,-3080,0,-4176,2034,28,0,31051
1430,604,1516,-3369,0,-7780,1535,33,0,31036
2123,412,1369,-2214,0,-6797,1535,33,0,31036
1554,182,966,-1739,0,-3989,1102,36,0,31032
595,51,729,-1839,0,-2161,1256,43,0,31030
-103,173,977,-1997,0,-1073,1256,43,0,31030
-6,351,1190,-1949,0,-836,1280,47,0,31030
200,532,1304,-1723,0,-660,1146,52,0,31031
319,583,1275,-1537,0,-454,1146,52,0,31031
391,582,1189,-1371,0,-174,1088,55,0,31032
196,587,974,-1205,0,99,1027,57,0,31033
131,589,908,-1105,0,212,969,60,0,31035
49,562,861,-979,0,275,955,64,0,31039
6,567,802,-882,0,288,955,64,0,31039
35,608,753,-741,0,333,915,68,0,31045
41,611,738,-625,0,425,915,68,0,31045
65,641,700,-484,0,579,883,69,0,31047
81,686,689,-364,0,708,861,70,0,31053
37,712,650,-233,0,821,861,70,0,31053
36,688,509,-86,0,924,887,72,0,31062
5,726,450,-1,0,942,887,72,0,31062
98,708,461,121,0,954,887,72,0,31062
216,738,403,277,0,991,966,71,0,31072
258,728,371,349,0,1014,966,71,0,31072
306,722,351,400,0,997,966,71,0,31072
394,741,380,468,0,891,966,71,0,31072
457,741,372,461,0,852,1048,70,0,31078
525,735,380,430,0,822,1048,70,0,31078
637,718,400,388,0,831,1048,70,0,31078
680,712,361,337,0,868,1056,69,0,31079
665,689,365,265,0,889,1104,67,0,31084
701,688,353,149,0,844,1104,67,0,31084
845,697,424,-121,0,815,1040,64,0,31089
916,675,492,-43,0,817,1040,64,0,31089
941,619,484,64,0,855,1040,64,0,31089
891,557,367,172,0,898,1040,64,0,31089

