포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
749,-432,545,-385,0,249,927,73,0,27823
729,-447,593,-259,0,214,864,65,0,27830
676,-316,598,-44,0,213,864,65,0,27830
598,-299,424,64,0,204,972,59,0,27836
498,-422,419,83,0,130,1022,53,0,27839
527,-504,546,130,0,18,1022,53,0,27839
637,-533,540,259,0,-73,1022,53,0,27839
690,-481,478,325,0,-48,1022,53,0,27839
667,-498,401,319,0,21,1022,53,0,27839
691,-559,397,224,0,136,1022,53,0,27839
658,-589,404,93,0,235,1099,54,0,27838
531,-589,622,-60,0,307,1151,54,0,27837
461,-577,720,-94,0,285,1182,55,0,27836
526,-536,804,-49,0,195,1182,55,0,27836
626,-517,810,29,0,118,1204,55,0,27834
725,-494,814,128,0,23,1210,56,0,27832
683,-502,746,183,0,-75,1210,56,0,27832
739,-581,649,142,0,-244,1250,55,0,27828
857,-664,646,65,0,-281,1250,55,0,27828
983,-673,697,17,0,-201,1178,56,0,27827
940,-519,649,19,0,-30,1159,56,0,27822
770,-312,616,54,0,-9,1159,56,0,27822
474,-97,483,180,0,-286,1428,56,0,27820
415,-66,352,283,0,-712,1923,55,0,27813
1119,-297,534,425,0,-910,1923,55,0,27813
1932,-650,880,767,0,-482,1757,54,0,27811
2191,-876,342,978,0,492,1406,56,0,27803
1283,-1042,-296,419,0,571,1406,56,0,27803
470,-1254,-93,-290,0,-511,1444,57,0,27791
1159,-1307,28,-560,0,-2526,1444,57,0,27791
1336,-1208,602,-564,0,-3624,1190,58,0,27784
1307,-1231,858,206,0,-4271,991,60,0,27774
809,-945,203,480,0,-3917,991,60,0,27774
367,-548,353,414,0,-2907,1129,60,0,27770
-84,-369,636,218,0,-2174,1129,60,0,27770
-581,-221,870,49,0,-1723,1164,60,0,27768
-500,-243,1114,91,0,-1526,1119,60,0,27768
-311,-224,1114,249,0,-1276,1119,60,0,27768
-128,-252,1104,385,0,-868,1110,60,0,27770
-57,-212,1070,428,0,-450,1110,60,0,27770
-158,-151,955,309,0,62,1110,60,0,27770
-314,-116,1033,144,0,330,1135,61,0,27774
-329,-49,1313,110,0,505,1135,61,0,27774
-254,-43,1158,141,0,580,1108,60,0,27776
-114,-49,1066,92,0,686,1129,61,0,27780
63,-48,1036,24,0,787,1129,61,0,27780
206,-37,1133,-32,0,949,1117,61,0,27782
239,-31,1095,-42,0,1057,1117,63,0,27787
320,-42,1066,-48,0,1136,1117,63,0,27787
389,-43,1040,-80,0,1225,1121,66,0,27791
478,-43,1045,-132,0,1278,1121,66,0,27791
462,-59,1029,-182,0,1279,1118,67,0,27793
441,-114,1002,-216,0,1189,1129,70,0,27797
541,-179,926,-300,0,1067,1129,70,0,27797
652,-226,919,-395,0,1028,1119,72,0,27799
705,-275,948,-508,0,1073,1096,75,0,27802
676,-297,935,-542,0,1112,1096,75,0,27802
621,-301,821,-570,0,1128,1110,78,0,27806
607,-348,856,-582,0,1071,1110,78,0,27806
686,-360,826,-582,0,991,1099,79,0,27807

