포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
751,-673,570,-139,0,405,1130,59,0,17395
670,-609,690,-218,0,272,1130,59,0,17395
631,-550,728,-214,0,131,1130,59,0,17395
713,-521,787,-149,0,-25,1118,59,0,17393
794,-508,743,-80,0,-29,1118,59,0,17393
767,-499,684,-47,0,89,1071,60,0,17393
607,-475,685,-61,0,186,1094,60,0,17393
445,-484,701,-50,0,226,1128,62,0,17393
450,-479,722,-18,0,220,1166,62,0,17391
533,-469,712,34,0,199,1207,62,0,17390
642,-469,694,34,0,190,1207,62,0,17390
701,-512,755,22,0,186,1240,62,0,17389
737,-561,732,65,0,171,1276,62,0,17386
782,-554,658,77,0,148,1276,62,0,17386
801,-533,592,23,0,67,1360,62,0,17382
759,-521,609,-18,0,-35,1360,62,0,17382
777,-514,648,41,0,-157,1488,61,0,17379
745,-405,550,194,0,-261,1608,61,0,17373
896,-348,242,272,0,-341,1608,61,0,17373
1101,-432,341,293,0,-270,1822,60,0,17371
1193,-642,705,475,0,-203,1989,60,0,17360
1477,-886,636,964,0,-298,1989,60,0,17360
2028,-1057,-244,664,0,-497,1816,62,0,17341
1794,-1445,-57,-428,0,-1277,1816,62,0,17341
1155,-1764,594,-764,0,-2524,1816,62,0,17341
570,-1830,962,-283,0,-4337,1346,63,0,17327
1186,-1290,828,540,0,-5124,1346,63,0,17327
1385,-770,470,1126,0,-4650,1270,65,0,17321
898,-848,383,989,0,-3791,1259,67,0,17315
92,-761,691,650,0,-2619,1259,67,0,17315
-653,-556,842,395,0,-1938,1293,68,0,17313
-1002,-524,1137,150,0,-1465,1216,68,0,17312
-831,-445,1115,3,0,-1237,1155,69,0,17311
-575,-374,1066,-275,0,-831,1128,71,0,17312
-475,-284,1133,-390,0,-554,1128,71,0,17312
-468,-172,1135,-420,0,-303,1128,71,0,17312
-331,-17,1181,-342,0,-5,990,72,0,17314
-296,81,1132,-269,0,208,990,72,0,17314
-304,178,966,-241,0,393,970,73,0,17316
-289,222,897,-283,0,471,972,75,0,17319
-163,246,955,-325,0,541,972,75,0,17319
-16,253,984,-292,0,643,948,76,0,17321
45,303,970,-227,0,804,910,77,0,17325
14,270,920,-167,0,896,910,77,0,17325
19,276,851,-125,0,957,914,78,0,17327
117,265,829,-90,0,1023,935,79,0,17332
229,237,855,-72,0,1076,935,79,0,17332
291,152,874,-49,0,1165,937,80,0,17337
313,99,838,-35,0,1193,937,80,0,17337
334,83,772,-84,0,1203,991,81,0,17339
378,59,777,-152,0,1201,1063,82,0,17344
524,29,850,-212,0,1215,1063,82,0,17344
522,-6,921,-192,0,1230,1065,82,0,17345
469,-21,895,-104,0,1163,1097,83,0,17350
505,-12,876,-48,0,1095,1097,83,0,17350
593,-67,873,-21,0,1029,1120,83,0,17354
611,-173,885,-21,0,926,1120,83,0,17354
553,-225,822,-48,0,809,1180,84,0,17360
574,-248,723,-146,0,692,1180,84,0,17360
761,-245,840,-204,0,702,1180,84,0,17360

