포핸드 커트 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
587,601,-355,154,0,-190,884,90,0,2625
511,625,-264,5,0,-242,918,89,0,2627
485,660,-103,-22,0,-297,1055,85,0,2633
543,738,-15,93,0,-321,1055,85,0,2633
633,777,67,240,0,-251,1130,82,0,2638
633,826,165,465,0,-124,1175,64,0,2668
713,864,267,669,0,-25,1175,64,0,2668
725,931,266,877,0,70,1175,64,0,2668
776,980,239,1056,0,187,1175,64,0,2668
760,1015,197,1130,0,274,1175,64,0,2668
658,969,181,1125,0,345,1088,58,0,2670
581,967,259,1063,0,335,1088,58,0,2670
450,909,381,960,0,234,1098,55,0,2670
556,783,511,899,0,138,1110,50,0,2671
606,655,591,839,0,147,1110,50,0,2671
598,551,624,744,0,112,1238,46,0,2671
692,433,676,636,0,32,1238,46,0,2671
908,246,712,466,0,-37,1296,43,0,2670
1026,88,689,332,0,28,1382,39,0,2670
1062,-107,827,246,0,219,1382,39,0,2670
1044,-172,840,337,0,345,1432,36,0,2671
1016,-254,620,570,0,576,1639,31,0,2672
1032,-356,434,833,0,797,1639,31,0,2672
921,-594,-1,1173,0,1054,2426,27,0,2671
782,-833,-256,1260,0,1024,2426,27,0,2671
1077,-1262,-279,1361,0,910,3136,26,0,2669
1693,-1598,-345,1468,0,1008,4267,24,0,2666
2514,-1954,-465,1296,0,1419,4267,24,0,2666
3066,-2528,451,715,0,1188,4657,23,0,2663
3769,-3233,280,515,0,-433,4359,25,0,2652
4178,-5087,-2718,-1890,0,-2405,4359,25,0,2652
3252,-4468,-438,-4053,0,-2937,2654,27,0,2647
1182,-2665,2517,-1311,0,-3848,1514,28,0,2638
403,-148,846,1064,0,-3668,1514,28,0,2638
-1129,576,10,1060,0,-2495,1872,30,0,2633
-1352,699,641,138,0,-1680,1872,30,0,2633
-948,745,1996,-445,0,-1072,1214,33,0,2631
-709,677,1691,-246,0,-831,1214,33,0,2631
-570,500,1141,-62,0,-756,1068,34,0,2630
-495,461,1004,-33,0,-760,865,35,0,2630
-391,408,840,-17,0,-786,727,37,0,2629
-170,332,750,-7,0,-783,700,39,0,2629
-94,304,662,-41,0,-701,670,40,0,2628
-71,274,585,-151,0,-552,703,44,0,2629
-89,275,571,-266,0,-469,703,44,0,2629
-55,298,630,-406,0,-395,709,50,0,2630
12,300,625,-488,0,-325,709,50,0,2630
38,332,597,-600,0,-200,748,53,0,2630
93,351,615,-696,0,-91,782,55,0,2630
202,366,643,-770,0,57,786,58,0,2632
232,371,645,-816,0,295,795,65,0,2634
284,377,615,-832,0,473,795,65,0,2634
364,422,480,-876,0,699,886,67,0,2636
470,471,365,-991,0,865,1072,73,0,2638
640,542,273,-1205,0,1105,1072,73,0,2638
796,593,228,-1386,0,1282,1125,77,0,2640
850,628,191,-1544,0,1415,1202,83,0,2641
870,716,109,-1590,0,1388,1202,83,0,2641
834,818,-28,-1613,0,1151,1236,86,0,2642
869,860,-72,-1599,0,823,1255,92,0,2640

