포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
600,193,1003,331,0,1092,1192,57,0,28542
630,148,1099,299,0,1099,1172,25,0,28561
549,107,1087,291,0,1108,1172,25,0,28561
513,76,1036,257,0,1049,1172,25,0,28561
497,55,990,162,0,974,1172,25,0,28561
517,103,1022,78,0,931,1172,25,0,28561
510,125,1073,30,0,894,1167,24,0,28562
458,102,1078,23,0,801,1113,25,0,28562
462,114,1029,17,0,708,1095,25,0,28563
471,130,1027,-28,0,631,1036,25,0,28562
417,109,1069,-30,0,558,1036,25,0,28562
405,142,972,-32,0,388,1002,25,0,28562
402,189,892,-82,0,262,1010,26,0,28560
384,250,872,-153,0,134,1010,26,0,28560
321,273,906,-141,0,29,1028,28,0,28558
272,259,945,-5,0,-123,1028,28,0,28558
264,246,961,178,0,-206,1031,27,0,28557
307,179,931,392,0,-187,1066,29,0,28552
313,50,713,645,0,11,1066,29,0,28552
299,-38,405,648,0,167,1066,29,0,28552
564,-99,255,300,0,376,2733,30,0,28546
821,-103,443,-100,0,538,2733,30,0,28546
1320,-206,1722,-84,0,415,3534,33,0,28536
2157,-237,2522,590,0,59,3534,33,0,28536
3962,-97,2659,1257,0,208,2356,35,0,28529
2967,-901,1306,720,0,192,904,41,0,28508
-1459,-1696,-1089,-2019,0,-3345,904,41,0,28508
250,182,194,-3848,0,-6408,1683,44,0,28489
1522,317,859,-3933,0,-6691,1683,44,0,28489
1199,-31,1400,-3299,0,-5445,1533,46,0,28482
850,-145,1513,-2874,0,-4111,1238,51,0,28473
331,-184,1302,-2689,0,-2611,1238,51,0,28473
-125,-120,1101,-2784,0,-1899,1359,53,0,28470
-109,166,1391,-2718,0,-1481,1296,55,0,28464
-27,313,1508,-2380,0,-1258,1296,55,0,28464
-70,439,1291,-1879,0,-1060,1232,57,0,28457
-54,509,1182,-1585,0,-980,1232,57,0,28457
-1,548,1144,-1356,0,-916,1198,58,0,28457
44,585,1065,-1129,0,-807,1176,60,0,28450
39,624,1010,-1022,0,-700,1176,60,0,28450
-31,691,987,-877,0,-556,1136,60,0,28447
-97,734,919,-744,0,-467,1097,60,0,28443
-148,782,792,-574,0,-367,1091,61,0,28442
-190,816,700,-496,0,-319,1093,61,0,28437
-212,826,659,-477,0,-318,1109,62,0,28432
-196,840,689,-471,0,-345,1109,62,0,28432
-200,842,712,-406,0,-348,1096,61,0,28427
-215,842,693,-324,0,-294,1096,61,0,28427
-308,838,606,-287,0,-222,1123,62,0,28426
-475,831,497,-328,0,-176,1168,63,0,28424
-491,859,533,-371,0,-212,1168,63,0,28424
-452,880,651,-331,0,-215,1149,63,0,28423
-491,885,665,-242,0,-180,1092,64,0,28422
-449,893,641,-100,0,-89,1092,64,0,28422
-470,871,534,-39,0,17,1063,64,0,28423
-547,835,378,-114,0,95,1063,66,0,28428
-499,832,445,-195,0,110,1063,66,0,28428
-472,816,526,-234,0,136,1051,69,0,28433
-463,816,561,-225,0,138,1051,69,0,28433
-411,800,572,-192,0,179,1033,69,0,28437

