포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
498,-313,648,-1070,0,500,1093,53,0,27833
456,-382,797,-923,0,452,1093,53,0,27833
543,-413,838,-581,0,429,1093,53,0,27833
607,-452,826,-259,0,488,1057,53,0,27833
471,-476,650,130,0,573,1127,52,0,27833
348,-559,560,364,0,573,1127,52,0,27833
283,-644,479,559,0,518,1283,50,0,27832
257,-732,460,753,0,391,1283,50,0,27832
348,-850,364,851,0,305,1283,50,0,27832
432,-912,328,868,0,269,1339,49,0,27831
433,-956,389,809,0,278,1339,49,0,27831
460,-1077,598,711,0,291,1354,48,0,27828
443,-1142,708,643,0,264,1354,48,0,27828
330,-1131,597,479,0,96,1374,48,0,27826
261,-980,448,217,0,-171,1525,50,0,27822
422,-619,689,-104,0,-603,1525,50,0,27822
742,-470,906,-30,0,-776,1591,50,0,27819
906,-355,654,209,0,-628,1827,51,0,27814
943,-445,327,406,0,-93,1827,51,0,27814
910,-780,869,592,0,328,2023,50,0,27812
1053,-1270,512,1033,0,396,2190,53,0,27804
1372,-1752,-725,482,0,24,2190,53,0,27804
1136,-1813,-1416,-1663,0,-1219,1980,57,0,27792
564,-1324,269,-2697,0,-2716,1980,57,0,27792
1238,-781,1744,-1785,0,-4537,1815,58,0,27785
2348,-1288,2895,372,0,-4924,1283,58,0,27777
3359,-1065,531,1789,0,-3799,1283,58,0,27777
305,-623,-905,1170,0,-2021,1364,57,0,27774
-694,-518,139,495,0,-1382,1364,57,0,27774
-975,-575,1120,306,0,-1096,1236,56,0,27772
-812,-657,915,307,0,-1048,1152,57,0,27770
-598,-602,870,186,0,-1061,1152,57,0,27770
-166,-631,1022,150,0,-973,1119,57,0,27770
-10,-613,1264,326,0,-672,960,57,0,27770
-129,-483,1109,538,0,-465,960,57,0,27770
-205,-413,746,600,0,-276,981,57,0,27770
-191,-386,754,559,0,-158,1046,56,0,27772
-170,-336,749,483,0,-38,1046,56,0,27772
-203,-294,903,391,0,64,1089,57,0,27773
-243,-247,1047,392,0,91,1089,57,0,27773
-391,-195,1039,468,0,58,1069,56,0,27775
-543,-186,929,498,0,-33,1057,56,0,27778
-474,-167,873,422,0,-153,1057,56,0,27778
-273,-137,776,272,0,-113,1185,56,0,27780
-75,-206,849,1,0,114,1263,57,0,27784
187,-313,1011,-132,0,386,1263,57,0,27784
473,-377,1150,-156,0,756,1245,57,0,27790
660,-324,1120,-157,0,1353,1245,57,0,27790
554,-273,1072,-202,0,1758,1250,58,0,27795
360,-266,1075,-284,0,2053,1300,61,0,27801
312,-289,1062,-350,0,2109,1300,61,0,27801
394,-344,1068,-436,0,2001,1328,63,0,27803
463,-390,1088,-517,0,1817,1376,66,0,27808
593,-442,1270,-587,0,1433,1376,66,0,27808
578,-447,1404,-585,0,1048,1181,67,0,27809
750,-464,1441,-543,0,478,1055,67,0,27819
1258,-277,985,-690,0,312,1055,67,0,27819
1201,-21,785,-1051,0,443,1055,67,0,27819
663,118,941,-1470,0,635,1055,67,0,27819
393,205,1098,-1576,0,633,1055,67,0,27819

