포핸드 커트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
554,646,243,82,0,316,1194,65,0,31097
534,641,311,-58,0,313,1485,49,0,31120
518,644,482,-143,0,209,1485,49,0,31120
621,635,625,-226,0,-31,1485,49,0,31120
712,637,731,-244,0,-202,1485,49,0,31120
856,660,869,-203,0,-338,1485,49,0,31120
940,649,949,-146,0,-329,1490,46,0,31120
951,615,955,-134,0,-259,1500,42,0,31120
874,507,1016,-235,0,-141,1518,39,0,31119
938,491,1133,-307,0,-71,1490,35,0,31119
916,345,1224,-284,0,14,1381,27,0,31117
861,173,1197,-179,0,-50,1381,27,0,31117
925,198,1104,-61,0,-236,1313,15,0,31114
1022,227,1134,24,0,-324,1313,15,0,31114
1021,148,1244,223,0,-293,1313,15,0,31114
846,50,1160,475,0,-157,858,10,0,31112
613,90,998,502,0,-316,858,10,0,31112
493,116,895,452,0,-453,816,10,0,31111
336,48,806,289,0,-483,816,10,0,31111
190,-111,741,86,0,-363,861,10,0,31111
218,-252,682,-36,0,-74,1962,11,0,31108
340,-301,491,-80,0,348,1962,11,0,31108
745,-293,272,-86,0,808,1962,11,0,31108
1225,-148,377,156,0,1030,2936,11,0,31104
2409,-282,1754,1292,0,876,2936,11,0,31104
4016,-538,1868,2540,0,610,1484,20,0,31086
3492,-1632,-127,1153,0,-140,1484,20,0,31086
1264,-2067,-672,-1955,0,-2012,1484,20,0,31086
53,-1161,888,-3069,0,-4662,1520,25,0,31079
1431,199,853,-2005,0,-4844,1373,30,0,31075
933,343,862,-1898,0,-2327,1461,43,0,31071
-180,648,1816,-1873,0,-718,1461,43,0,31071
-362,680,1961,-1438,0,-462,1461,43,0,31071
28,519,1402,-920,0,-395,1123,48,0,31069
190,502,1189,-689,0,-357,1123,48,0,31069
303,548,1002,-472,0,-317,1041,50,0,31068
340,556,888,-351,0,-256,985,52,0,31066
370,586,766,-282,0,-195,985,52,0,31066
364,643,634,-259,0,-124,1007,54,0,31064
339,662,614,-271,0,-100,1007,54,0,31064
354,678,672,-228,0,-127,999,56,0,31064
376,701,627,-168,0,-167,982,56,0,31062
359,710,547,-120,0,-205,982,56,0,31062
361,736,520,-91,0,-205,1001,57,0,31060
398,777,506,-57,0,-128,1001,57,0,31060
382,797,529,-24,0,-61,976,58,0,31060
367,797,559,30,0,-35,887,58,0,31058
343,789,547,123,0,-50,887,58,0,31058
317,770,482,160,0,-97,887,58,0,31058
240,731,451,163,0,-191,885,59,0,31059
282,727,430,167,0,-254,885,59,0,31059
342,709,430,146,0,-162,871,61,0,31062
296,678,497,126,0,-45,871,61,0,31062
263,645,557,154,0,48,871,61,0,31062
261,641,568,197,0,101,871,61,0,31062
292,636,515,231,0,203,906,62,0,31065
341,656,470,195,0,324,906,62,0,31065
381,692,419,89,0,466,926,62,0,31067
389,706,421,-78,0,593,926,62,0,31067
396,701,458,-120,0,613,927,62,0,31069

