포핸드 커트 ,포핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
303,737,634,392,0,74,1093,20,0,31083
314,670,739,75,0,-153,1093,20,0,31083
344,596,867,30,0,-138,996,17,0,31083
223,440,1011,128,0,-90,996,17,0,31083
182,336,942,245,0,-55,932,16,0,31083
131,193,837,289,0,-9,932,16,0,31083
135,37,853,236,0,69,1276,17,0,31082
131,-171,938,167,0,148,1276,17,0,31082
224,-258,1061,157,0,174,1276,17,0,31082
323,-315,1189,225,0,199,1302,17,0,31082
362,-327,1250,343,0,174,1248,18,0,31081
440,-334,1272,479,0,117,1248,18,0,31081
565,-349,1139,267,0,65,1184,22,0,31073
590,-339,1140,-19,0,37,1184,22,0,31073
647,-231,1026,-346,0,33,1184,22,0,31073
655,-55,673,-789,0,149,1184,22,0,31073
757,78,481,-984,0,329,4239,22,0,31063
795,287,-61,-992,0,597,4239,22,0,31063
729,407,916,-662,0,318,4239,22,0,31063
2059,215,3801,1843,0,-758,3911,22,0,31050
4934,428,4196,4272,0,-551,3911,22,1,31050
2941,-1433,-1440,2423,0,-50,4401,23,0,31041
-2643,-2286,-3962,-3312,0,-3259,3133,29,0,31021
1705,1824,2009,-6434,0,-8689,3133,29,0,31021
3086,1001,2956,-4197,0,-8121,1938,31,0,31014
2180,121,1401,-2499,0,-5678,1313,34,0,31011
897,-452,581,-2204,0,-2299,1352,41,0,31008
-174,-268,1683,-2219,0,-629,1352,41,0,31008
54,90,1670,-1735,0,-225,1047,49,0,31011
152,225,1379,-1407,0,61,1047,49,0,31011
4,288,1023,-1179,0,293,1047,49,0,31011
-5,375,982,-1077,0,343,1047,53,0,31012
6,428,974,-909,0,323,996,54,0,31013
41,509,884,-776,0,315,975,57,0,31013
54,569,787,-642,0,338,981,60,0,31014
58,591,762,-558,0,372,981,60,0,31014
42,647,716,-456,0,390,1008,63,0,31015
71,696,711,-356,0,371,1008,63,0,31015
155,739,700,-192,0,367,990,64,0,31017
198,760,655,-45,0,379,946,65,0,31019
223,800,526,61,0,383,946,65,0,31019
206,806,436,81,0,399,960,65,0,31017
195,826,370,53,0,390,995,65,0,31016
223,836,409,1,0,321,995,65,0,31016
262,831,462,9,0,235,1010,65,0,31016
348,867,517,104,0,150,1010,65,0,31016
356,825,484,210,0,162,999,65,0,31017
382,857,428,342,0,215,972,61,0,31015
388,863,370,419,0,306,972,61,0,31015
385,844,354,460,0,404,948,59,0,31016
374,829,366,488,0,481,921,54,0,31018
368,799,368,506,0,516,921,54,0,31018
438,773,362,503,0,565,921,54,0,31018
474,727,381,492,0,663,887,49,0,31021
501,599,450,507,0,937,887,49,0,31021
450,548,435,524,0,1019,943,48,0,31023
437,501,434,470,0,1030,981,45,0,31028
504,464,525,409,0,1025,981,45,0,31028
597,413,649,381,0,1107,1062,42,0,31031
611,365,705,390,0,1216,1062,42,0,31031

