포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1255,-297,108,215,0,81,1169,70,0,5925
1215,-312,127,146,0,174,1119,69,0,5922
1141,-255,218,153,0,162,1119,69,0,5922
1114,-181,307,260,0,51,1092,68,0,5920
1141,-134,215,419,0,-103,1074,67,0,5918
1102,-83,109,380,0,-151,1074,67,0,5918
1040,-69,114,117,0,-118,1090,66,0,5916
925,-59,138,-136,0,-73,1177,65,0,5914
899,-21,241,-291,0,-87,1177,65,0,5914
1058,97,417,-212,0,-150,1199,64,0,5911
1288,105,544,60,0,-70,1199,64,0,5911
1124,55,530,498,0,106,1175,63,0,5910
888,24,225,558,0,146,1321,62,0,5908
704,-88,-130,-19,0,76,1321,62,0,5908
845,-111,123,-605,0,-101,1436,62,0,5907
1403,110,504,-808,0,-256,1405,61,0,5904
1191,245,509,-512,0,-354,1405,61,0,5904
743,150,490,283,0,-623,1689,58,0,5901
733,-8,177,829,0,-523,1689,58,0,5901
1389,-192,235,927,0,129,1842,56,0,5900
2079,-270,565,713,0,1949,1760,53,0,5896
494,-316,-919,337,0,2323,1760,53,0,5896
-282,-852,-451,-394,0,-1132,2187,51,0,5885
3413,-462,170,182,0,-3690,2187,51,0,5885
4192,-1286,266,435,0,-2955,2187,51,0,5885
2651,-1344,-211,558,0,-1637,1047,49,0,5883
1197,-538,-523,486,0,-316,843,49,0,5884
102,-45,-481,46,0,150,843,49,0,5884
-217,288,498,-367,0,-20,973,51,0,5884
296,531,588,-319,0,-149,973,51,0,5884
373,628,584,-280,0,-112,996,52,0,5884
374,554,666,-332,0,-135,1010,54,0,5885
508,530,804,-320,0,-105,1010,54,0,5885
690,458,970,-97,0,41,862,55,0,5885
575,407,697,128,0,211,790,55,0,5885
409,406,536,224,0,316,790,55,0,5885
251,363,525,233,0,272,850,56,0,5886
346,366,454,185,0,151,948,57,0,5886
520,334,463,99,0,175,948,57,0,5886
675,248,613,17,0,305,949,59,0,5888
683,217,725,73,0,412,949,59,0,5888
670,254,710,201,0,503,917,60,0,5889
594,319,649,333,0,603,917,60,0,5889
608,330,526,318,0,680,945,60,0,5889
555,301,444,132,0,720,1044,63,0,5891
559,325,446,-53,0,690,1044,63,0,5891
652,271,629,-194,0,650,1101,64,0,5892
692,263,762,-163,0,630,1111,66,0,5894
738,316,730,-46,0,638,1111,66,0,5894
813,378,673,11,0,717,1107,67,0,5895
826,395,492,-56,0,903,1147,69,0,5896
720,358,392,-226,0,973,1147,69,0,5896
792,320,417,-427,0,945,1259,73,0,5897
960,253,595,-565,0,834,1259,73,0,5897
1086,224,647,-546,0,748,1246,73,0,5897
1114,198,643,-445,0,653,1216,75,0,5897
1125,165,587,-377,0,586,1216,75,0,5897
1244,177,495,-358,0,565,1142,77,0,5897
1242,159,484,-386,0,606,1093,79,0,5895
1111,101,497,-391,0,539,1093,79,0,5895

