포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
737,-401,589,-194,0,1512,1146,66,0,14885
782,-418,562,-199,0,1470,1146,66,0,14885
810,-461,604,-205,0,1437,1146,66,0,14885
891,-475,602,-223,0,1414,1146,66,0,14885
870,-476,556,-264,0,1387,1281,67,0,14887
925,-498,586,-307,0,1300,1281,67,0,14887
983,-530,615,-301,0,1231,1293,69,0,14889
1022,-517,668,-249,0,1176,1293,69,0,14889
1039,-471,680,-172,0,1114,1246,70,0,14890
1042,-464,641,-125,0,1079,1188,70,0,14889
971,-427,581,-96,0,954,1188,70,0,14889
927,-414,535,-58,0,761,1251,70,0,14888
911,-412,470,12,0,424,1393,70,0,14887
947,-417,398,64,0,163,1465,71,0,14885
1118,-430,374,57,0,3,1667,71,0,14880
1258,-485,426,42,0,86,1667,71,0,14880
1337,-601,524,77,0,330,1829,70,0,14877
1426,-723,670,247,0,707,1922,69,0,14869
1467,-766,689,392,0,888,1922,69,0,14869
1570,-817,624,419,0,682,1992,70,0,14863
1520,-952,422,191,0,-6,2137,70,0,14854
1421,-1258,94,-476,0,-1692,2197,70,0,14844
1567,-1380,183,-999,0,-3429,2345,72,0,14833
1650,-1371,700,-838,0,-6037,2431,73,0,14811
2177,-944,1238,-180,0,-7793,2431,73,0,14811
3597,-425,1325,978,0,-7741,1074,72,0,14796
2832,-264,933,1472,0,-5890,1074,72,0,14796
1246,-282,383,1552,0,-4014,705,72,0,14789
250,-503,83,1173,0,-2455,705,72,0,14789
-99,-642,-165,674,0,-1840,758,73,0,14786
-193,-645,186,165,0,-1523,816,72,0,14783
-133,-566,567,-25,0,-1410,825,72,0,14778
-32,-496,737,-10,0,-1317,825,72,0,14778
-112,-425,705,8,0,-1286,825,72,0,14778
-137,-320,715,-24,0,-1275,945,72,0,14776
-108,-237,764,-80,0,-1218,945,72,0,14776
-4,-167,886,-118,0,-1023,1012,72,0,14775
-60,-115,974,-107,0,-812,1012,72,0,14775
-89,-94,1026,-53,0,-588,993,72,0,14775
-182,-51,1002,48,0,-324,960,72,0,14776
-221,-35,1022,119,0,-166,960,72,0,14776
-250,4,949,171,0,-8,941,74,0,14778
-268,15,905,158,0,97,941,74,0,14778
-278,63,873,107,0,217,977,73,0,14779
-249,103,945,89,0,314,972,75,0,14785
-180,110,1003,116,0,456,972,75,0,14785
-176,140,984,130,0,565,972,75,0,14785
-173,205,924,90,0,708,1019,76,0,14789
-127,231,924,47,0,814,1019,76,0,14789
-77,233,950,20,0,912,1076,77,0,14791
-21,288,1049,40,0,1036,1066,77,0,14796
37,291,1064,81,0,1109,1066,77,0,14796
108,310,1032,110,0,1171,1047,78,0,14801
109,323,963,101,0,1225,1047,78,0,14801
128,288,984,77,0,1237,1062,79,0,14804
235,243,1028,95,0,1228,1036,80,0,14809
278,193,1036,157,0,1226,1036,80,0,14809
333,152,1008,193,0,1197,989,80,0,14812
361,92,949,187,0,1190,962,80,0,14817
303,44,900,151,0,1162,962,80,0,14817

