포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1129,-88,260,166,0,-75,1145,67,0,5920
1145,-61,265,84,0,30,1087,66,0,5919
1032,-36,301,-32,0,138,1095,65,0,5918
936,-19,310,-46,0,92,1095,65,0,5918
954,8,328,18,0,-80,1145,64,0,5915
1054,18,321,88,0,-160,1145,64,0,5915
1151,35,430,153,0,-100,1099,63,0,5914
1228,31,498,211,0,63,1043,62,0,5912
1044,17,370,199,0,268,1043,62,0,5912
840,23,214,99,0,261,1144,61,0,5911
737,2,133,-109,0,52,1144,61,0,5911
944,-4,246,-320,0,-228,1241,59,0,5907
1210,40,348,-418,0,-276,1241,59,0,5907
1311,97,348,-379,0,-91,1176,58,0,5906
1185,124,296,-210,0,85,1176,58,0,5906
906,97,358,274,0,109,1464,55,0,5902
921,-11,412,789,0,34,1464,55,0,5902
1000,-153,285,1244,0,177,1698,54,0,5900
1056,-251,-41,1175,0,475,1851,53,0,5897
1074,-331,-559,242,0,961,1851,53,0,5897
948,-502,-544,-786,0,947,2218,53,0,5891
985,-535,-310,-1402,0,136,2218,53,0,5891
1807,-359,-642,-1361,0,-1724,2371,53,0,5887
2758,-590,-355,-800,0,-2970,2107,49,0,5876
3307,-994,1096,882,0,-3646,2107,49,0,5876
3860,-566,845,2194,0,-3110,1049,47,0,5874
1710,-492,-787,2256,0,-1442,825,45,0,5873
540,-350,-895,1345,0,-569,825,45,0,5873
-442,-154,158,263,0,97,1012,47,0,5874
-576,70,666,-138,0,238,1086,49,0,5876
-394,353,1056,-291,0,225,1086,49,0,5876
-129,418,1144,-192,0,144,1009,53,0,5878
29,462,1113,-52,0,96,1009,53,0,5878
231,510,928,135,0,84,968,54,0,5879
345,471,871,214,0,162,925,56,0,5881
415,421,823,273,0,266,925,56,0,5881
408,429,680,253,0,335,931,57,0,5881
459,438,608,134,0,384,962,60,0,5884
420,446,596,63,0,384,962,60,0,5884
464,449,659,8,0,367,985,61,0,5885
565,461,753,52,0,393,985,61,0,5885
594,454,703,155,0,492,963,63,0,5887
590,495,632,168,0,565,945,65,0,5889
592,506,553,116,0,638,945,65,0,5889
545,491,427,-25,0,686,970,65,0,5889
596,447,437,-158,0,706,1031,68,0,5892
641,398,476,-279,0,766,1031,68,0,5892
652,362,545,-294,0,797,1094,72,0,5895
815,368,587,-216,0,843,1094,72,0,5895
857,355,478,-194,0,913,1124,73,0,5896
863,356,323,-321,0,940,1203,75,0,5897
888,325,243,-510,0,931,1203,75,0,5897
1005,298,357,-699,0,861,1258,77,0,5898
1173,219,503,-765,0,756,1239,80,0,5899
1176,180,483,-694,0,694,1239,80,0,5899
1232,144,451,-564,0,599,1220,82,0,5898
1252,126,371,-516,0,589,1220,82,0,5898
1295,112,361,-548,0,595,1148,84,0,5898
1260,83,369,-586,0,602,1056,87,0,5897
1075,116,351,-606,0,475,1056,87,0,5897

