포핸드 커트 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
576,38,560,471,0,660,1001,42,0,2669
720,-71,621,474,0,622,1050,41,0,2669
761,-103,665,493,0,676,1059,39,0,2669
724,-222,690,517,0,700,1095,38,0,2669
805,-295,750,561,0,657,1085,37,0,2668
778,-304,729,599,0,645,1065,35,0,2669
794,-336,686,587,0,622,1031,34,0,2669
799,-441,594,475,0,601,1017,33,0,2669
692,-488,587,237,0,465,1007,31,0,2667
550,-490,578,71,0,246,1113,29,0,2666
615,-485,632,-73,0,-102,1113,29,0,2666
847,-469,706,-91,0,-223,1113,29,0,2666
948,-483,768,-73,0,-63,925,28,0,2665
822,-476,710,-78,0,138,925,28,0,2665
600,-412,580,-94,0,253,912,28,0,2665
433,-283,508,-29,0,203,959,27,0,2664
365,-196,349,95,0,69,1359,27,0,2664
516,-239,259,277,0,-33,2421,25,0,2663
878,-503,333,519,0,144,2421,25,0,2663
1299,-971,272,1062,0,717,3163,24,0,2663
1329,-1343,-18,1309,0,1088,3482,23,0,2661
1975,-2240,21,1028,0,849,3956,22,0,2661
2842,-3029,-150,485,0,167,3669,22,0,2657
3576,-3948,-1159,-1208,0,-890,3669,22,0,2657
2820,-3613,-651,-2472,0,-1548,2755,22,0,2654
2267,-2871,833,-2017,0,-1792,1321,23,0,2651
690,-568,1060,102,0,-1403,1321,23,0,2651
-468,620,697,946,0,-1029,1587,23,0,2649
-1062,1129,607,458,0,-610,1479,27,0,2649
-1082,1188,1278,-255,0,-462,1479,27,0,2649
-621,916,1555,-441,0,-484,863,29,0,2649
-457,628,1365,-191,0,-509,863,29,0,2649
-191,422,862,71,0,-578,756,30,0,2648
-35,306,653,24,0,-568,810,32,0,2648
35,252,716,-78,0,-539,810,32,0,2648
127,211,735,-140,0,-464,845,35,0,2650
195,210,825,-123,0,-382,845,35,0,2650
245,240,760,-102,0,-224,866,36,0,2650
249,257,747,-139,0,-119,922,39,0,2652
250,244,757,-220,0,-27,922,39,0,2652
288,269,801,-244,0,6,952,41,0,2654
336,258,840,-231,0,45,974,44,0,2657
361,279,754,-253,0,88,974,44,0,2657
421,338,746,-400,0,162,1028,46,0,2659
464,382,763,-488,0,237,1114,49,0,2663
522,412,821,-507,0,328,1114,49,0,2663
631,446,854,-456,0,452,1063,53,0,2668
644,415,819,-416,0,543,1063,53,0,2668
681,427,768,-382,0,622,1020,54,0,2670
691,386,725,-352,0,635,946,60,0,2675
702,354,662,-298,0,563,946,60,0,2675
707,330,522,-335,0,443,961,61,0,2676
740,332,408,-483,0,229,1015,67,0,2678
772,313,314,-644,0,31,1015,67,0,2678
826,345,279,-803,0,-162,1130,73,0,2681
925,332,268,-956,0,-330,1130,73,0,2681
984,318,295,-1013,0,-387,1212,74,0,2681
1112,318,380,-950,0,-367,1209,80,0,2684
1154,281,390,-811,0,-294,1209,80,0,2684
1166,274,396,-583,0,-200,1139,81,0,2683

