포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
763,-290,603,40,0,1015,1152,72,0,2261
801,-324,558,52,0,965,1222,58,0,2274
843,-347,581,37,0,902,1222,58,0,2274
856,-345,635,10,0,823,1222,58,0,2274
869,-349,717,4,0,734,1222,58,0,2274
905,-344,787,39,0,616,1222,58,0,2274
951,-356,750,72,0,559,1222,58,0,2274
928,-348,716,68,0,507,1232,59,0,2274
977,-308,710,24,0,433,1220,59,0,2273
991,-245,692,-85,0,323,1202,61,0,2271
981,-219,666,-197,0,219,1202,61,0,2271
930,-162,695,-317,0,44,1232,62,0,2269
953,-134,663,-368,0,-82,1329,61,0,2267
1014,-119,704,-363,0,-125,1329,61,0,2267
1073,-101,866,-130,0,-86,1280,61,0,2262
1174,-64,872,198,0,19,1280,61,0,2262
1151,-25,655,578,0,141,1219,60,0,2260
1004,-14,401,714,0,51,1421,58,0,2254
760,-84,118,625,0,-428,1421,58,0,2254
946,-193,51,355,0,-809,2079,58,0,2251
1548,-407,278,-93,0,-779,2515,59,0,2243
1962,-611,719,-278,0,-241,2515,59,0,2243
1973,-728,1138,-69,0,306,2635,58,0,2238
1974,-699,1150,629,0,161,2697,58,0,2226
2417,-651,686,948,0,-667,2697,58,0,2226
2810,-853,-77,342,0,-2128,1799,60,0,2208
2419,-1162,-103,-537,0,-3384,1799,60,0,2208
1266,-1167,652,-711,0,-5507,1740,60,0,2200
1779,-718,933,-124,0,-6403,1367,60,0,2186
2117,-785,1222,918,0,-5459,1367,60,0,2186
1036,-869,619,1318,0,-3960,1197,60,0,2182
-119,-1003,225,1059,0,-2451,1353,60,0,2181
-687,-1023,326,644,0,-1840,1373,60,0,2178
-879,-952,523,285,0,-1576,1352,61,0,2176
-719,-825,814,-41,0,-1419,1352,61,0,2176
-574,-761,1004,-141,0,-1261,1309,61,0,2175
-460,-627,1107,-155,0,-1004,1270,63,0,2175
-393,-518,1157,-143,0,-765,1270,63,0,2175
-327,-410,1217,-82,0,-409,1195,64,0,2177
-346,-309,1243,13,0,-118,1195,64,0,2177
-510,-180,1113,91,0,152,1156,64,0,2178
-530,-78,1029,79,0,251,1156,66,0,2180
-476,27,1090,35,0,342,1156,66,0,2180
-395,78,1090,4,0,405,1152,67,0,2181
-342,118,1068,-31,0,463,1178,69,0,2184
-260,143,1092,-54,0,519,1178,69,0,2184
-204,148,1191,-26,0,558,1125,69,0,2185
-163,166,1170,82,0,618,1064,70,0,2188
-154,186,1115,147,0,647,1046,71,0,2190
-139,177,989,144,0,692,1080,74,0,2196
-111,153,940,98,0,741,1080,74,0,2196
-82,90,1026,33,0,797,1080,74,0,2196
-8,15,1099,33,0,848,1018,75,0,2204
47,-8,1067,39,0,959,1018,75,0,2204
74,-21,1014,15,0,1079,1018,75,0,2204
74,-31,1023,-17,0,1206,997,76,0,2211
60,-42,1000,-45,0,1331,997,76,0,2211
79,-49,977,-46,0,1374,1022,77,0,2213
209,-105,1053,8,0,1393,943,76,0,2220
270,-130,992,73,0,1424,943,76,0,2220

