포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
504,141,1007,538,0,931,1098,25,0,28534
480,113,918,466,0,956,1098,25,0,28534
382,65,931,299,0,905,1098,25,0,28534
359,30,1032,244,0,795,1175,25,0,28535
410,37,1089,311,0,714,1175,25,0,28535
459,14,1086,450,0,701,1174,25,0,28536
479,-10,1052,508,0,694,1204,25,0,28537
463,-63,1057,503,0,644,1204,25,0,28537
456,-88,1070,435,0,570,1242,25,0,28536
513,-107,1141,298,0,492,1227,28,0,28535
520,-124,1176,177,0,459,1227,28,0,28535
501,-83,1124,-15,0,399,1221,29,0,28534
475,-28,1098,-141,0,348,1248,31,0,28531
454,62,1119,-187,0,317,1248,31,0,28531
469,93,1022,-98,0,328,1425,35,0,28523
516,73,780,-39,0,346,1425,35,0,28523
625,165,202,-319,0,324,1425,35,0,28523
773,201,261,-826,0,213,3637,38,0,28513
1240,76,1757,-687,0,-241,3637,38,0,28513
2299,-76,2946,558,0,-539,3494,39,0,28507
3709,22,2474,1976,0,-124,2577,43,0,28490
2431,-727,253,1193,0,-326,2577,43,0,28490
-1317,-1422,-1791,-2545,0,-3976,2491,45,0,28469
433,668,123,-4701,0,-7324,2491,45,0,28469
2458,945,1029,-4593,0,-7490,2174,45,0,28460
2045,408,1499,-3872,0,-5591,1609,46,0,28449
1365,69,1550,-3404,0,-3870,1609,46,0,28449
500,-146,1560,-2995,0,-2177,1601,46,0,28445
166,-117,1820,-2626,0,-1549,1384,48,0,28437
-46,60,1746,-1991,0,-1203,1384,48,0,28437
53,264,1426,-1643,0,-1055,1291,50,0,28419
137,393,1264,-1520,0,-924,1291,50,0,28419
136,465,1288,-1397,0,-832,1291,50,0,28419
127,532,1267,-1147,0,-733,1291,50,0,28419
106,567,1202,-946,0,-608,1234,50,0,28415
45,620,1106,-771,0,-490,1116,51,0,28411
-80,662,947,-641,0,-427,1079,51,0,28409
-174,676,779,-613,0,-439,1088,51,0,28405
-225,682,719,-649,0,-463,1158,52,0,28401
-276,692,771,-651,0,-459,1158,52,0,28401
-246,726,885,-550,0,-412,1144,51,0,28399
-235,732,928,-383,0,-292,1088,52,0,28398
-340,721,835,-175,0,-97,1088,52,0,28398
-461,696,694,-96,0,18,1094,52,0,28398
-529,696,617,-112,0,54,1118,52,0,28399
-499,729,632,-208,0,56,1126,52,0,28399
-463,748,724,-258,0,55,1115,55,0,28403
-405,747,823,-205,0,104,1115,55,0,28403
-337,735,803,-113,0,207,1083,56,0,28407
-364,750,711,-52,0,379,1074,58,0,28410
-405,762,656,-47,0,492,1072,59,0,28413
-343,779,666,-22,0,584,1067,60,0,28418
-358,803,647,36,0,625,1045,63,0,28425
-329,821,596,80,0,617,1040,64,0,28430
-273,827,547,82,0,644,1052,68,0,28443
-189,849,564,85,0,731,1052,68,0,28443
-121,847,689,151,0,896,988,74,0,28463
-74,835,761,271,0,1020,988,74,0,28463
-10,820,704,450,0,1149,988,74,0,28463
-51,789,600,510,0,1195,988,76,0,28469

