포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
521,525,519,353,0,204,1223,34,0,31108
483,581,469,432,0,202,1223,34,0,31108
495,647,383,385,0,199,1223,34,0,31108
507,680,447,226,0,211,1223,34,0,31108
539,657,624,-25,0,181,1223,34,0,31108
611,630,830,-170,0,134,1420,30,0,31108
689,578,1016,-213,0,99,1420,30,0,31108
703,536,1095,-153,0,73,1443,23,0,31107
665,535,1127,-101,0,59,1443,23,0,31107
665,506,1183,-100,0,88,1443,23,0,31107
665,393,1223,-148,0,109,1443,20,0,31106
660,227,1299,-220,0,109,1416,14,0,31105
714,122,1296,-258,0,85,1416,14,0,31105
775,38,1214,-304,0,82,1383,9,0,31103
822,-50,1255,-302,0,55,1383,9,0,31103
821,-63,1210,-218,0,-14,1310,7,0,31101
767,37,1071,-148,0,-217,1302,4,0,31097
829,86,1127,-40,0,-380,1302,4,0,31097
726,143,897,144,0,-491,1302,4,0,31097
707,88,902,201,0,-488,2073,1,0,31093
451,17,750,245,0,-264,2073,1,0,31093
144,-80,404,126,0,84,3635,9,0,31081
185,-159,222,-32,0,280,3635,9,0,31081
308,-209,-81,-193,0,419,3635,9,0,31081
880,-276,435,-88,0,339,3635,9,0,31081
1677,-2471,-2477,-539,0,-493,1058,35,0,31058
181,-1855,-1267,-4289,0,-3699,1058,35,0,31058
1202,271,1793,-4384,0,-6667,1058,35,0,31058
1473,273,1166,-2240,0,-5863,1058,35,0,31058
906,155,519,-1752,0,-3587,1158,41,0,31057
25,173,1069,-2128,0,-1193,1269,59,0,31063
-609,298,2145,-2318,0,-225,1269,59,0,31063
-422,405,2351,-1728,0,-98,1269,59,0,31063
-100,558,1646,-1240,0,-117,1269,59,0,31063
101,610,1156,-926,0,-112,1213,61,0,31063
257,610,1045,-791,0,-61,1131,65,0,31066
341,615,1024,-623,0,1,1131,65,0,31066
475,641,913,-355,0,94,1055,67,0,31066
573,675,736,-152,0,203,1031,68,0,31066
615,709,522,-54,0,321,993,69,0,31065
545,685,411,-67,0,342,993,69,0,31065
506,724,368,-97,0,234,993,69,0,31065
534,750,362,-76,0,129,1018,70,0,31066
570,771,355,-7,0,71,1018,70,0,31065
547,784,323,32,0,99,1018,70,0,31065
537,803,308,70,0,197,1028,70,0,31064
557,832,334,114,0,316,1028,70,0,31064
538,838,340,150,0,389,1007,69,0,31063
397,809,326,204,0,256,1007,69,0,31063
475,814,295,227,0,82,1037,68,0,31062
578,826,276,224,0,54,1037,68,0,31062
588,823,287,189,0,97,990,67,0,31061
573,803,246,122,0,128,966,67,0,31061
594,785,290,87,0,102,952,66,0,31061
582,755,333,122,0,42,952,66,0,31061
565,746,311,167,0,1,833,65,0,31060
494,723,225,201,0,-27,833,65,0,31060
563,711,179,190,0,28,748,65,0,31064
652,661,138,103,0,282,748,65,0,31064
605,605,210,28,0,503,748,65,0,31064

