포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
765,135,874,-51,0,356,1105,29,0,33597
732,99,917,-15,0,382,1105,29,0,33597
705,104,947,64,0,383,1105,29,0,33597
685,107,882,187,0,357,986,25,0,33597
682,120,795,232,0,320,986,25,0,33597
616,133,726,178,0,235,1026,24,0,33596
617,114,784,104,0,138,1049,21,0,33594
671,113,855,89,0,70,1049,21,0,33594
579,125,823,111,0,54,1104,21,0,33594
590,91,862,143,0,36,1158,18,0,33593
622,32,900,201,0,84,1158,18,0,33593
667,26,935,257,0,178,1176,18,0,33593
654,21,892,325,0,390,1280,18,0,33590
537,38,646,333,0,504,1280,18,0,33590
384,10,117,58,0,416,2119,18,0,33587
352,5,-338,-484,0,115,2119,18,0,33587
708,32,-216,-1311,0,-386,4110,20,0,33581
1441,-92,1340,-1336,0,-503,4110,20,0,33581
2543,-333,3984,597,0,325,3206,20,0,33568
3075,-212,3709,3045,0,1345,3206,20,0,33568
3381,336,1207,4233,0,1469,3206,20,0,33568
2223,-478,-2547,1409,0,363,2435,24,0,33559
-169,-709,-2615,-3296,0,-1664,2171,27,0,33547
205,459,1080,-5678,0,-6682,2417,30,0,33527
2699,1480,1899,-4062,0,-8271,2417,30,0,33527
2270,771,1653,-1943,0,-6686,1030,31,0,33520
1445,231,1042,-1041,0,-5077,839,32,0,33516
775,-215,320,-975,0,-2947,817,33,0,33513
-96,-333,390,-1355,0,-1728,1247,38,0,33511
-549,-244,814,-1617,0,-1058,1247,38,0,33511
-566,-64,1178,-1624,0,-704,1191,40,0,33511
-349,177,1246,-1486,0,-514,1163,44,0,33510
-227,290,1165,-1283,0,-239,1163,44,0,33510
-218,341,1122,-1132,0,-82,1064,47,0,33511
-150,408,1064,-945,0,40,1064,47,0,33511
-99,413,1011,-819,0,99,1035,48,0,33510
-50,467,935,-685,0,132,1022,51,0,33511
-25,528,872,-597,0,178,1022,51,0,33511
-33,574,774,-537,0,239,1079,52,0,33510
-31,630,785,-519,0,243,1097,53,0,33510
88,709,814,-477,0,257,1112,53,0,33509
154,777,832,-376,0,336,1079,54,0,33510
74,787,735,-296,0,380,1080,54,0,33509
-5,835,645,-258,0,339,1107,55,0,33510
-41,854,626,-268,0,273,1177,56,0,33508
51,912,697,-251,0,163,1177,56,0,33508
129,946,741,-197,0,122,1136,56,0,33508
131,955,700,-124,0,120,1087,56,0,33507
115,961,657,-86,0,123,1087,56,0,33507
45,937,618,-65,0,109,1038,57,0,33508
36,927,575,-67,0,79,1038,57,0,33508
-8,890,566,-73,0,52,1024,58,0,33508
9,850,588,-64,0,44,1013,58,0,33509
17,839,614,-41,0,67,1013,58,0,33509
17,815,622,-25,0,151,1003,60,0,33511
41,797,622,-30,0,244,1003,60,0,33511
71,805,621,-52,0,388,985,62,0,33514
40,788,600,-75,0,497,979,63,0,33518
-10,750,582,-101,0,575,979,63,0,33518
44,759,592,-109,0,594,995,65,0,33521

