포핸드 커트 ,포핸드 커트 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
440,482,-918,74,0,-109,1099,112,0,2621
350,541,-819,331,0,-51,1185,116,0,2623
466,652,-758,590,0,-37,1265,125,0,2629
839,640,-475,934,0,6,1265,125,0,2629
909,736,-725,1192,0,152,1204,134,0,2638
915,737,-774,1321,0,308,1204,134,0,2638
956,731,-492,1457,0,408,1204,134,0,2638
856,793,-431,1603,0,353,1204,134,0,2638
822,818,-296,1717,0,98,1305,130,0,2635
1018,803,-110,1759,0,-97,1307,124,0,2634
1144,576,189,1813,0,-183,1322,115,0,2631
1233,464,310,1871,0,-162,1322,115,0,2631
1287,243,390,1864,0,-81,1261,111,0,2629
1300,91,461,1774,0,-14,1148,108,0,2629
1117,-52,501,1620,0,-9,1129,104,0,2628
971,-234,585,1418,0,-125,1105,96,0,2628
949,-335,602,1294,0,-206,1105,96,0,2628
950,-409,520,1176,0,-137,1032,93,0,2628
913,-504,431,1083,0,-8,944,87,0,2630
796,-486,280,975,0,137,944,87,0,2630
623,-449,184,914,0,218,1170,82,0,2630
440,-349,165,1125,0,284,1731,74,0,2633
316,-287,-160,1442,0,382,1731,74,0,2633
365,-586,-558,1540,0,484,2950,67,0,2636
726,-1003,-461,1707,0,549,2950,67,0,2636
1163,-1472,-420,2133,0,711,4434,62,0,2638
1780,-2327,-653,2439,0,1082,5803,54,0,2643
2587,-3288,-365,1648,0,1232,5803,54,0,2643
4121,-4703,169,-104,0,-52,5155,50,0,2646
4393,-7163,-2247,-2204,0,-1226,3164,28,0,2660
1864,-4583,-487,-4505,0,-2928,3164,28,0,2660
1165,-2319,2299,-2426,0,-3880,3164,28,0,2660
531,651,1144,807,0,-3166,3164,28,0,2660
-1344,1698,888,1088,0,-1535,3164,28,0,2660
-2351,2122,779,418,0,-500,2149,29,0,2660
-1913,1928,1707,-290,0,-230,2149,29,0,2660
-1349,1429,2026,-364,0,-164,1181,31,0,2660
-584,726,1303,7,0,-264,784,32,0,2660
-295,472,714,49,0,-347,754,32,0,2659
122,276,485,-244,0,-436,930,35,0,2658
222,188,638,-446,0,-419,930,35,0,2658
295,195,920,-392,0,-390,854,36,0,2658
358,215,897,-206,0,-331,728,38,0,2657
386,219,646,-187,0,-185,728,38,0,2657
331,218,573,-376,0,-71,779,40,0,2657
222,210,634,-569,0,-45,893,44,0,2657
314,189,858,-574,0,-119,893,44,0,2657
483,225,898,-459,0,-132,751,47,0,2658
628,256,576,-533,0,118,554,53,0,2658
495,225,435,-793,0,408,554,53,0,2658
203,222,448,-1110,0,558,570,61,0,2660
51,248,378,-1292,0,527,570,61,0,2660
232,308,99,-1651,0,584,820,66,0,2660
519,249,71,-2003,0,798,1168,75,0,2660
952,329,62,-2455,0,1227,1168,75,0,2660
997,322,-42,-2772,0,1659,1285,85,0,2660
1009,342,3,-2938,0,1981,1285,85,0,2660
1153,367,219,-2664,0,2239,1369,89,0,2659
1122,450,195,-2203,0,2190,1581,97,0,2657
1277,372,-98,-1759,0,1841,1581,97,0,2657

