포핸드 커트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
529,436,1208,-339,0,606,1356,47,0,94779
542,379,1266,-361,0,568,1339,20,1,94783
553,297,1278,-324,0,519,1339,20,0,94783
580,172,1198,-227,0,468,1339,20,0,94783
606,81,1027,-191,0,481,1339,20,0,94783
665,7,1010,-211,0,517,1339,20,0,94783
698,-151,993,-206,0,550,1339,20,0,94783
762,-250,1076,-138,0,541,1339,17,0,94783
856,-247,1060,33,0,557,1277,15,0,94785
883,-262,1102,158,0,558,1128,12,0,94784
876,-295,1018,328,0,503,1067,9,0,94785
801,-265,785,297,0,433,988,6,0,94785
664,-202,641,30,0,298,1056,4,0,94784
597,-148,603,-249,0,149,1056,4,0,94784
616,-93,765,-514,0,-23,1124,4,0,94784
647,-38,953,-503,0,-49,1117,3,0,94783
613,8,1052,-304,0,-13,1022,4,0,94783
448,70,945,88,0,57,986,5,0,94782
365,137,714,349,0,82,986,5,0,94782
313,97,390,528,0,84,1443,6,0,94779
166,-10,-124,465,0,-32,1443,6,0,94779
339,30,-424,-15,0,-316,2744,8,0,94777
1106,-139,675,-130,0,-178,4120,11,0,94772
2438,-465,3554,1431,0,1118,4120,11,1,94772
3199,-314,3601,3610,0,2289,3105,13,1,94770
4202,333,903,3525,0,2325,1370,16,0,94753
1560,-1512,-2197,-1925,0,-89,1370,16,0,94753
-218,-1698,-371,-6019,0,-4656,1009,18,0,94726
3243,523,2755,-4750,0,-7997,1009,18,0,94726
2765,88,1667,-2762,0,-6324,1009,18,0,94726
802,-270,472,-1962,0,-3720,1225,23,0,94720
7,-254,455,-2042,0,-2386,1225,23,0,94720
-271,-141,1038,-2054,0,-1667,1363,25,0,94718
-122,48,1461,-1795,0,-1274,1217,35,0,94709
56,206,1503,-1549,0,-1039,1217,35,0,94709
281,293,1478,-1305,0,-824,1217,35,0,94709
347,340,1366,-1124,0,-687,1217,35,0,94709
262,412,1137,-955,0,-576,1152,36,0,94708
277,477,1074,-852,0,-533,1077,39,0,94704
303,506,1058,-675,0,-496,1077,39,0,94704
281,544,978,-546,0,-499,1007,40,0,94703
226,591,820,-463,0,-513,971,41,0,94699
147,591,745,-462,0,-501,971,41,0,94699
94,577,782,-440,0,-445,968,43,0,94697
112,577,781,-374,0,-375,968,43,0,94697
65,568,789,-298,0,-284,963,43,0,94696
16,564,828,-185,0,-175,911,45,0,94695
30,552,848,-59,0,-59,911,45,0,94695
-76,553,750,81,0,68,891,45,0,94696
-150,579,652,121,0,97,904,46,0,94696
-80,597,642,137,0,118,904,46,0,94696
-62,615,669,158,0,158,900,46,0,94697
-51,616,653,202,0,202,905,46,0,94698
-70,599,628,215,0,227,905,46,0,94698
-37,605,634,224,0,250,950,46,0,94702
49,622,706,266,0,345,950,46,0,94702
84,636,727,329,0,465,935,46,0,94703
84,658,651,380,0,617,946,46,0,94708
98,654,623,350,0,719,946,46,0,94708
139,626,672,291,0,863,965,46,0,94710

