포핸드 커트 ,포핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
713,-437,593,137,0,292,1097,96,0,14898
729,-473,592,57,0,273,1097,96,0,14898
765,-497,632,7,0,226,1097,96,0,14898
801,-503,705,1,0,175,1097,96,0,14898
800,-499,649,30,0,149,1097,96,0,14898
790,-496,585,30,0,120,1090,96,0,14896
787,-463,547,-9,0,59,1117,97,0,14895
807,-441,577,-28,0,-4,1168,96,0,14893
861,-437,612,-7,0,-36,1168,96,0,14893
891,-440,625,40,0,10,1164,96,0,14891
941,-416,527,95,0,132,1174,96,0,14887
929,-400,466,102,0,189,1174,96,0,14887
864,-399,549,174,0,45,1289,94,0,14879
801,-415,553,382,0,-290,1289,94,0,14879
864,-409,411,553,0,-660,1529,94,0,14876
1112,-469,193,388,0,-851,1973,94,0,14867
1415,-621,282,3,0,-652,1973,94,0,14867
1642,-863,940,-246,0,58,1822,94,0,14855
1599,-861,1212,14,0,507,1822,94,0,14855
1449,-787,526,217,0,154,1911,93,0,14847
1319,-946,-285,-299,0,-1096,2293,93,0,14826
1804,-1076,-291,-1194,0,-3451,2293,93,0,14826
2062,-1009,234,-1051,0,-5326,2275,93,0,14812
1995,-921,1222,186,0,-7807,2050,92,0,14790
2866,-483,1220,1441,0,-8342,2050,92,0,14790
2677,-195,377,1972,0,-7243,1103,93,0,14782
1228,-332,-118,1598,0,-5293,939,94,0,14770
571,-527,74,1033,0,-4104,939,94,0,14770
165,-724,312,459,0,-2947,939,94,0,14770
-18,-774,424,125,0,-2316,1024,94,0,14768
-115,-693,638,-141,0,-1757,1100,94,0,14767
-103,-608,870,-201,0,-1420,1151,95,0,14765
-102,-502,1045,-126,0,-1035,1151,95,0,14765
-170,-433,1084,-7,0,-756,1115,97,0,14766
-382,-298,954,112,0,-448,1115,97,0,14766
-446,-233,917,109,0,-301,1115,97,0,14766
-442,-180,995,97,0,-188,1169,98,0,14768
-418,-116,1055,137,0,-49,1169,98,0,14768
-367,-59,1139,206,0,65,1128,99,0,14770
-367,-2,1112,292,0,229,1090,100,0,14772
-333,30,1053,328,0,369,1090,100,0,14772
-325,66,1056,333,0,526,1069,100,0,14775
-381,82,1010,343,0,622,1059,101,0,14778
-311,69,1039,381,0,715,1053,102,0,14780
-236,49,1099,469,0,806,985,103,0,14790
-130,53,1089,571,0,955,985,103,0,14790
-198,70,979,609,0,1075,985,103,0,14790
-191,64,932,586,0,1220,1110,100,0,14804
-134,33,1019,585,0,1282,1110,100,0,14804
-88,4,1088,624,0,1364,1110,100,0,14804
4,-36,1153,681,0,1420,1110,100,0,14804
53,-58,1119,756,0,1547,1018,97,0,14812
66,-76,1057,774,0,1658,1018,97,0,14812
119,-87,1014,745,0,1755,1012,97,0,14816
169,-147,1004,653,0,1842,998,93,0,14825
179,-160,997,589,0,1866,998,93,0,14825
242,-176,958,528,0,1853,993,88,0,14832
263,-157,945,508,0,1837,993,88,0,14832
305,-152,927,534,0,1805,1005,85,0,14836
334,-151,893,598,0,1768,1016,71,0,14847

