포핸드 커트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
907,-105,1066,-390,0,652,1196,29,0,33602
850,-82,1033,-371,0,641,1196,29,0,33602
775,-52,981,-328,0,636,1196,29,0,33602
724,28,947,-304,0,484,1249,23,0,33602
784,30,1008,-310,0,441,1249,23,0,33602
831,47,1080,-267,0,430,1249,23,0,33602
753,25,1018,-194,0,394,1081,22,0,33602
700,18,966,-153,0,305,923,19,0,33601
624,93,797,-149,0,202,923,19,0,33601
567,128,700,-248,0,107,938,19,0,33599
550,138,699,-418,0,17,995,18,0,33599
504,139,731,-512,0,-5,995,18,0,33599
553,176,802,-510,0,13,1002,18,0,33597
546,196,913,-376,0,70,1002,18,0,33597
569,173,885,-137,0,145,912,18,0,33596
488,128,379,51,0,213,1322,18,0,33593
505,97,-53,-88,0,194,1322,18,0,33593
589,36,-154,-532,0,71,2004,19,0,33590
947,-50,831,-582,0,-70,3081,19,0,33585
1878,-159,2930,784,0,179,3081,19,0,33585
2456,-151,3019,2542,0,641,2308,19,0,33580
2665,-104,578,2855,0,331,1706,24,0,33567
2230,-629,-2010,139,0,-241,1706,24,0,33567
218,-589,-1094,-3558,0,-1773,2352,30,0,33549
645,236,3072,-4313,0,-6000,2352,30,0,33549
2804,318,3139,-2131,0,-6414,572,32,0,33538
1613,-2,1127,-452,0,-4366,572,32,0,33538
519,-127,121,-410,0,-2907,611,34,0,33534
-142,-18,182,-990,0,-1832,974,36,0,33532
-248,67,420,-1381,0,-1438,1095,38,0,33529
-250,272,881,-1612,0,-1291,1232,41,0,33528
-97,390,1133,-1550,0,-1274,1277,46,0,33526
127,457,1245,-1309,0,-1184,1277,46,0,33526
220,464,1278,-1073,0,-1037,1184,48,0,33524
226,461,1220,-828,0,-836,986,51,0,33523
65,475,967,-601,0,-542,986,51,0,33523
-63,515,861,-520,0,-411,970,52,0,33522
-103,549,819,-476,0,-302,941,55,0,33522
-61,563,807,-448,0,-212,941,55,0,33522
-85,576,725,-443,0,-76,959,58,0,33523
-111,594,706,-459,0,9,959,58,0,33523
-63,633,702,-456,0,112,971,59,0,33523
-64,663,673,-442,0,184,1010,62,0,33525
-58,712,668,-410,0,245,1010,62,0,33525
-33,753,660,-367,0,277,1022,63,0,33526
17,802,640,-313,0,319,1022,63,0,33526
27,851,559,-273,0,399,1028,64,0,33527
11,865,515,-274,0,433,1062,65,0,33527
4,889,501,-259,0,430,1062,65,0,33527
50,915,537,-213,0,405,1065,65,0,33528
131,936,535,-122,0,431,1047,66,0,33528
160,948,490,-50,0,463,1047,66,0,33528
150,938,465,36,0,470,1036,65,0,33528
151,926,472,98,0,457,1036,65,0,33528
187,928,464,143,0,429,1036,65,0,33528
195,908,448,168,0,384,1043,65,0,33528
228,902,462,173,0,327,1054,65,0,33529
282,903,487,177,0,278,1049,66,0,33529
282,891,507,178,0,264,1037,65,0,33529
286,881,520,181,0,264,1037,65,0,33529

