포핸드 커트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
674,290,877,-25,0,698,1137,50,0,33591
671,296,868,-49,0,668,1137,50,0,33591
665,282,929,-42,0,639,1116,35,0,33600
630,269,935,9,0,607,1116,35,0,33600
605,266,855,64,0,564,1116,35,0,33600
584,255,829,58,0,518,1116,35,0,33600
599,213,907,67,0,433,1206,34,0,33599
689,202,982,117,0,415,1204,31,0,33599
714,147,1043,213,0,455,1142,30,0,33599
676,120,1076,293,0,469,951,25,0,33599
702,148,1008,406,0,510,951,25,0,33599
603,157,761,355,0,564,910,22,0,33599
513,134,659,138,0,547,910,22,0,33599
445,127,658,-183,0,412,1013,21,0,33599
467,173,713,-356,0,299,1225,19,0,33598
539,184,908,-368,0,237,1225,19,0,33598
582,189,1104,-142,0,230,1191,18,0,33597
604,192,1093,340,0,240,1090,15,0,33595
630,160,860,659,0,217,1090,15,0,33595
636,64,517,776,0,150,1349,14,0,33593
718,-73,316,616,0,78,1490,13,0,33592
815,-212,297,248,0,40,2062,14,0,33590
1120,-353,1367,-35,0,8,2440,17,0,33584
1404,-509,2288,433,0,-54,2440,17,0,33584
2060,-553,2047,1267,0,-221,1950,19,0,33578
2244,-664,1090,964,0,-363,1043,27,0,33567
881,-922,-504,-1163,0,-1053,1043,27,0,33567
-151,-543,-716,-3098,0,-2537,1172,32,0,33561
602,363,591,-3836,0,-4483,1541,40,0,33550
1374,488,1226,-3218,0,-4450,1541,40,0,33550
1166,321,1335,-2267,0,-3023,1168,47,0,33545
474,213,1202,-1721,0,-1925,1168,47,0,33545
153,250,1185,-1333,0,-1314,1122,49,0,33542
92,372,1161,-900,0,-854,981,53,0,33541
-9,395,936,-688,0,-651,981,53,0,33541
-62,446,741,-642,0,-583,1091,57,0,33538
10,508,819,-656,0,-603,1091,57,0,33538
130,578,931,-583,0,-607,1077,58,0,33537
162,620,880,-508,0,-575,1065,61,0,33534
168,664,840,-454,0,-533,1065,61,0,33534
190,701,797,-408,0,-497,1055,62,0,33533
163,720,751,-355,0,-448,1061,64,0,33529
130,762,696,-287,0,-436,1061,64,0,33529
172,795,694,-257,0,-448,1056,64,0,33527
167,832,663,-221,0,-445,1030,66,0,33524
122,848,620,-178,0,-449,1030,66,0,33524
96,867,550,-151,0,-456,1030,66,0,33519
66,886,531,-165,0,-464,1030,66,0,33519
57,897,534,-179,0,-457,1018,67,0,33518
42,899,507,-178,0,-424,1015,67,0,33516
-8,896,481,-177,0,-383,1015,68,0,33515
-19,900,478,-186,0,-333,1011,68,0,33511
-31,904,475,-180,0,-285,1011,68,0,33511
-82,904,423,-166,0,-246,1023,68,0,33510
-65,916,446,-135,0,-223,1031,68,0,33507
-68,927,439,-87,0,-180,1031,68,0,33507
-93,941,396,-68,0,-149,1038,68,0,33507
-106,959,383,-64,0,-123,1042,69,0,33508
-82,973,389,-57,0,-98,1042,69,0,33508
-102,964,394,-61,0,-51,1039,69,0,33507

