포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
561,258,704,-44,0,761,1187,68,0,33578
582,246,780,-50,0,634,1187,68,0,33578
739,230,885,32,0,568,1199,63,0,33583
786,228,909,145,0,608,1166,47,0,33592
782,176,896,284,0,687,1166,47,0,33592
719,140,824,331,0,701,1204,29,0,33601
685,99,800,292,0,635,1204,29,0,33601
587,86,770,153,0,490,1204,29,0,33601
607,87,869,67,0,349,1204,29,0,33601
662,92,1000,60,0,263,1242,26,0,33601
727,69,1061,142,0,266,1242,26,0,33601
800,25,1113,283,0,353,1061,23,0,33601
803,-21,1065,373,0,452,1061,23,0,33601
690,-21,879,301,0,516,1010,22,0,33601
590,-59,779,87,0,447,1059,20,0,33600
508,-21,784,-230,0,217,1059,20,0,33600
541,8,912,-320,0,49,1059,19,0,33599
591,62,967,-234,0,6,1059,19,0,33599
573,67,956,-19,0,97,1007,19,0,33598
521,61,841,143,0,214,1034,18,0,33595
461,16,593,214,0,319,1034,18,0,33595
470,-41,413,114,0,314,1624,19,0,33593
724,-154,510,-140,0,193,2318,19,0,33588
1167,-224,1007,-176,0,109,2318,19,0,33588
1674,-336,1690,282,0,106,2200,20,0,33584
2064,-313,1898,889,0,1,1610,22,0,33573
2305,-300,1362,1306,0,-245,1610,22,0,33573
1876,-492,423,641,0,-870,1072,27,0,33558
1309,-538,-727,-1026,0,-1891,1072,27,0,33558
630,-189,15,-3044,0,-3723,1469,30,0,33550
591,37,1384,-2910,0,-5449,1461,33,0,33536
1464,281,1499,-1610,0,-5888,1461,33,0,33536
1193,173,1017,-983,0,-4856,1033,35,0,33531
646,-8,379,-1107,0,-3010,1443,39,0,33527
310,-94,712,-1525,0,-1770,1443,39,0,33527
52,12,1427,-1713,0,-851,1461,43,0,33528
30,148,1622,-1561,0,-501,1461,43,0,33528
55,297,1603,-1256,0,-260,1219,45,0,33528
-7,416,1333,-831,0,11,1051,49,0,33528
-130,465,1052,-632,0,115,1051,49,0,33528
-129,539,907,-527,0,136,1039,51,0,33528
-93,573,882,-488,0,137,1027,53,0,33529
-78,611,860,-435,0,104,1027,53,0,33529
-46,621,850,-373,0,55,993,55,0,33529
2,653,782,-291,0,24,993,55,0,33529
-14,677,722,-250,0,36,1002,56,0,33529
9,722,688,-197,0,79,1009,58,0,33530
74,767,677,-161,0,155,1009,58,0,33530
95,764,680,-141,0,266,986,58,0,33530
47,791,601,-128,0,324,976,59,0,33531
30,811,579,-118,0,291,976,59,0,33531
50,810,556,-82,0,230,971,60,0,33532
118,821,545,-44,0,243,971,60,0,33532
90,787,557,-20,0,318,977,60,0,33532
144,776,602,8,0,357,965,60,0,33533
249,779,628,74,0,440,965,60,0,33533
266,744,562,108,0,549,962,61,0,33534
219,746,532,83,0,628,982,61,0,33535
212,728,538,58,0,630,996,62,0,33536
249,748,551,39,0,604,1032,62,0,33537

