포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
578,445,780,516,0,1213,1093,66,0,28531
494,362,747,446,0,1085,1093,66,0,28531
529,320,826,435,0,1016,1109,58,0,28534
593,302,928,509,0,1018,1025,26,0,28542
613,276,976,660,0,1062,1025,26,0,28542
636,271,946,721,0,1074,1025,26,0,28542
614,246,911,696,0,1051,1025,26,0,28542
513,227,938,610,0,946,1025,26,0,28542
425,182,905,518,0,702,1150,24,0,28544
433,178,906,462,0,568,1150,24,0,28544
495,142,1001,439,0,580,1176,24,0,28544
528,104,1085,469,0,655,1129,23,0,28544
456,86,1062,501,0,707,1090,23,0,28545
460,30,963,441,0,662,1090,23,0,28545
466,52,853,268,0,613,1204,22,0,28545
517,140,941,-38,0,513,1382,23,0,28543
598,192,1144,-120,0,432,1382,23,0,28543
615,280,1214,60,0,332,1377,23,0,28540
560,348,1122,319,0,222,1377,23,0,28540
675,283,985,661,0,77,1597,23,0,28538
713,128,760,815,0,49,2389,25,0,28533
742,-106,116,401,0,-36,2389,25,0,28533
1058,-199,288,-398,0,-53,3606,29,0,28524
1599,-343,1727,-703,0,-59,3606,29,0,28524
2573,-550,3164,490,0,-81,2876,31,0,28518
3499,-586,2420,1194,0,-79,1527,37,0,28503
2162,-1191,-123,-258,0,-831,1527,37,0,28503
129,-1001,-1199,-2959,0,-2715,1471,40,0,28493
1034,110,1130,-4217,0,-5849,1380,44,0,28476
1556,196,1795,-3156,0,-6419,1380,44,0,28476
1101,16,1088,-2172,0,-5138,1222,45,0,28470
674,-53,835,-2088,0,-3840,1440,48,0,28460
323,-120,1098,-2292,0,-2475,1440,48,0,28460
36,-117,1483,-2251,0,-1852,1397,52,0,28453
-4,46,1528,-2002,0,-1529,1397,52,0,28453
114,275,1423,-1644,0,-1267,1320,52,0,28450
127,377,1330,-1410,0,-1098,1225,54,0,28441
88,476,1229,-1148,0,-949,1225,54,0,28441
164,551,1162,-967,0,-821,1159,55,0,28437
135,593,1052,-804,0,-564,1081,57,0,28430
-24,615,917,-739,0,-464,1081,57,0,28430
-169,659,792,-722,0,-515,1118,57,0,28426
-139,709,790,-704,0,-532,1131,58,0,28421
-154,745,835,-640,0,-498,1135,58,0,28417
-179,777,849,-508,0,-428,1094,60,0,28408
-205,794,814,-397,0,-364,1094,60,0,28408
-336,799,702,-268,0,-324,1094,60,0,28408
-344,819,627,-224,0,-312,1129,59,0,28404
-370,835,518,-273,0,-253,1129,59,0,28404
-421,838,513,-357,0,-228,1190,60,0,28403
-458,829,667,-372,0,-218,1190,60,0,28403
-447,828,747,-293,0,-185,1188,61,0,28404
-463,834,735,-152,0,-90,1137,61,0,28406
-515,844,650,-70,0,-3,1137,61,0,28406
-554,848,558,-33,0,63,1122,62,0,28407
-542,855,475,-56,0,133,1132,64,0,28414
-542,850,459,-126,0,175,1132,64,0,28414
-483,876,547,-194,0,226,1124,66,0,28420
-457,902,625,-141,0,280,1124,66,0,28420
-442,912,576,13,0,309,1087,68,0,28428

