포핸드 커트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
317,340,694,-607,0,-189,668,39,0,21016
241,235,583,-353,0,-90,668,39,0,21016
209,190,503,-160,0,22,668,39,0,21016
154,117,368,-44,0,119,668,39,0,21016
240,106,553,13,0,145,751,40,0,21016
335,28,622,231,0,231,778,40,0,21016
330,-23,562,439,0,350,850,39,0,21016
268,-83,463,620,0,440,850,39,0,21016
318,-131,492,678,0,465,992,39,0,21016
369,-257,444,644,0,484,1083,38,0,21016
423,-313,433,523,0,497,1083,38,0,21016
516,-358,583,396,0,495,1211,38,0,21016
526,-329,667,371,0,479,1211,38,0,21016
500,-275,650,392,0,417,1407,38,0,21016
596,-285,699,446,0,387,1659,37,0,21014
614,-305,570,469,0,439,1659,37,0,21014
669,-326,433,388,0,505,2109,36,0,21012
786,-340,392,321,0,556,2109,36,0,21012
959,-366,481,457,0,626,2658,35,0,21011
1146,-433,555,811,0,613,2987,35,0,21006
1439,-645,422,1106,0,459,2987,35,0,21006
2176,-1439,822,1157,0,-42,3129,34,0,21003
3011,-2134,1048,980,0,-489,2733,34,0,20996
3787,-2608,953,10,0,-837,2733,34,0,20996
2968,-2611,1353,-907,0,-1163,1921,34,0,20992
1244,-2013,1976,-943,0,-2448,1269,38,0,20983
611,-940,2012,-323,0,-3757,1269,38,0,20983
518,73,1223,-10,0,-3891,1236,43,0,20980
23,240,900,-466,0,-2991,1236,43,0,20980
-735,236,1206,-1066,0,-1799,1188,45,0,20980
-962,154,1406,-1046,0,-1211,896,49,0,20982
-1129,174,1047,-778,0,-882,896,49,0,20982
-998,176,602,-606,0,-660,739,50,0,20986
-794,135,597,-534,0,-438,739,50,0,20986
-619,83,573,-376,0,-27,680,51,0,20987
-559,61,499,-275,0,273,642,51,0,20993
-483,42,488,-143,0,594,642,51,0,20993
-434,32,476,-10,0,791,642,51,0,20995
-356,71,378,174,0,1010,709,51,0,21001
-207,68,334,247,0,1159,709,51,0,21001
8,74,346,279,0,1342,911,51,0,21003
168,73,444,325,0,1469,1154,50,0,21007
312,103,535,425,0,1576,1154,50,0,21007
510,122,639,570,0,1648,1340,49,0,21011
667,102,730,692,0,1670,1340,49,0,21011
844,104,758,785,0,1624,1455,48,0,21012
1021,89,782,744,0,1546,1497,46,0,21015
1165,90,768,493,0,1389,1497,46,0,21015
1239,112,926,201,0,1162,1468,46,0,21015
1269,92,1160,-106,0,686,1327,45,0,21016
1288,42,1252,-183,0,315,1327,45,0,21016
1273,72,1161,-171,0,91,1104,43,0,21017
1167,92,985,-116,0,58,1104,43,0,21017
1012,100,861,-114,0,121,1104,43,0,21017
854,6,795,-158,0,198,1047,42,0,21017
787,-30,802,-174,0,218,1047,42,0,21017
736,-54,785,-168,0,215,1031,41,0,21017
692,-46,760,-172,0,182,1034,40,0,21016
676,-60,769,-182,0,112,1034,40,0,21016
699,-66,782,-188,0,57,1025,40,0,21016

