포핸드 커트 ,포핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
352,340,1102,-14,0,530,1182,47,0,94779
357,317,1119,-43,0,504,1164,8,0,94789
350,238,1163,-42,0,481,1164,8,0,94789
358,150,1209,9,0,475,1164,8,0,94789
352,65,1187,104,0,480,1164,8,0,94789
365,-41,1113,234,0,482,1164,8,0,94789
430,-106,1076,311,0,499,1196,7,0,94790
477,-174,1030,319,0,552,1243,5,0,94791
538,-216,1117,303,0,562,1243,5,0,94791
628,-247,1159,341,0,537,1105,9,0,94791
645,-206,1090,374,0,472,1105,9,0,94791
594,-168,973,252,0,219,1105,9,0,94791
585,-125,910,105,0,98,1122,11,0,94791
535,-85,902,-125,0,-25,1122,11,0,94791
525,-72,1004,-243,0,-28,1065,13,0,94790
415,-63,1065,-234,0,32,992,14,1,94789
264,-16,1007,-46,0,165,992,14,0,94789
201,46,721,99,0,284,1344,16,0,94788
195,34,-29,-68,0,423,2997,16,0,94785
196,82,-683,-677,0,385,2997,16,0,94785
823,207,-156,-1524,0,178,5034,17,0,94780
1681,-124,2422,-860,0,302,5034,17,0,94780
3111,-99,4843,2771,0,1215,3997,18,1,94776
4260,577,3105,5287,0,1690,2755,20,4,94771
4098,52,-607,3812,0,1101,2409,23,1,94762
1313,-1810,-3443,-2823,0,-756,796,23,0,94718
-595,-1472,-255,-7162,0,-5172,796,23,0,94718
3359,683,3296,-4992,0,-8985,796,23,0,94718
2596,174,1931,-2726,0,-7427,796,23,0,94718
675,-209,247,-2067,0,-4957,866,24,0,94714
142,-204,611,-2416,0,-3371,1651,31,0,94708
-50,-283,1626,-2595,0,-1818,1651,31,0,94708
-140,-210,1885,-2350,0,-1121,1651,31,0,94708
-102,-37,1744,-1868,0,-638,1295,35,0,94708
20,87,1500,-1527,0,-431,1295,35,0,94708
155,206,1351,-1260,0,-215,1180,37,0,94707
226,359,1230,-997,0,49,1067,41,0,94706
146,426,1110,-855,0,156,1067,41,0,94706
52,480,979,-739,0,108,1035,42,0,94706
-2,506,901,-675,0,-9,1038,45,0,94706
23,535,870,-581,0,-114,1038,45,0,94706
33,545,896,-484,0,-120,1025,46,0,94705
42,561,910,-322,0,-35,966,47,0,94705
-36,574,881,-195,0,48,966,47,0,94705
-56,596,809,-93,0,106,930,48,0,94704
-125,602,680,-48,0,137,934,49,0,94706
-151,622,652,-51,0,151,956,49,0,94705
-135,648,724,4,0,143,926,50,0,94708
-106,666,715,78,0,121,926,50,0,94708
-49,666,673,173,0,139,907,50,0,94709
-91,676,599,201,0,201,907,50,0,94709
-73,688,599,214,0,298,897,50,0,94712
-31,680,615,242,0,396,880,50,0,94717
-9,679,589,252,0,535,880,50,0,94717
16,680,549,223,0,657,892,50,0,94720
42,667,564,190,0,770,921,49,0,94725
114,665,601,176,0,914,921,49,0,94725
138,638,628,190,0,999,938,49,0,94728
240,613,617,203,0,1105,993,49,0,94733
278,617,596,179,0,1196,993,49,0,94733

