포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
148,837,347,-653,0,-1557,1103,71,0,1570
488,1191,317,-720,0,-1689,1103,71,0,1570
773,1043,484,-706,0,-1337,1103,71,0,1570
1055,898,408,-536,0,-808,1103,71,0,1570
522,1016,601,-149,0,58,1103,71,0,1570
453,912,522,236,0,489,1103,71,0,1570
518,881,311,625,0,1021,1177,63,0,1572
611,819,391,847,0,1269,1177,63,0,1572
672,806,549,1120,0,1435,1175,54,0,1573
736,709,529,1308,0,1413,1175,54,0,1573
894,537,352,1403,0,1341,1218,50,0,1572
964,373,268,1355,0,1318,1256,43,0,1571
925,201,289,1241,0,1326,1256,43,0,1571
921,-19,432,1118,0,1295,1391,32,0,1570
1050,-212,485,1101,0,1277,1391,32,0,1570
1085,-462,499,1152,0,1274,1391,32,0,1570
996,-605,474,1189,0,1207,1586,24,0,1569
959,-703,381,1170,0,1049,1586,24,0,1569
961,-763,295,1036,0,916,1769,21,0,1567
936,-821,342,730,0,771,1889,13,0,1564
852,-859,434,476,0,668,1889,13,0,1564
720,-543,700,151,0,275,2310,14,0,1538
633,-498,513,144,0,32,2310,14,0,1538
2812,-2342,-73,-1592,0,-2244,2310,14,0,1538
2236,-2700,2097,-2170,0,-2322,2310,14,0,1538
972,-2612,2950,-575,0,-3662,1327,15,0,1531
681,-1141,112,634,0,-4599,1160,15,0,1524
183,-93,52,348,0,-4521,1398,16,0,1514
-497,185,365,-97,0,-3896,1398,16,0,1514
-993,97,897,-293,0,-3411,1432,18,0,1511
-939,19,1476,-137,0,-2623,1254,26,0,1509
-934,-10,1142,-196,0,-1926,1254,26,0,1509
-731,-176,810,-840,0,-1013,1339,35,0,1512
-562,-217,1203,-1313,0,-404,1339,35,0,1512
-540,-110,1519,-1432,0,-76,1271,40,0,1513
-475,218,1442,-1292,0,44,1206,45,0,1516
-387,334,1291,-1208,0,55,1161,48,0,1518
-156,483,1089,-1149,0,59,1140,60,0,1529
7,583,1020,-1055,0,55,1140,60,0,1529
89,641,983,-964,0,58,1140,60,0,1529
220,712,953,-804,0,102,1140,60,0,1529
301,723,882,-663,0,160,1087,64,0,1536
363,732,765,-554,0,214,1087,64,0,1536
442,749,662,-494,0,267,1083,65,0,1538
521,758,636,-472,0,297,1075,67,0,1541
573,744,604,-436,0,339,1053,69,0,1546
645,737,532,-421,0,349,1053,69,0,1546
695,724,440,-465,0,357,1030,71,0,1553
731,725,386,-549,0,350,1030,71,0,1553
752,708,355,-699,0,339,1030,71,0,1553
728,688,351,-819,0,316,989,74,0,1556
750,664,387,-940,0,279,989,74,0,1556
804,632,407,-991,0,268,962,77,0,1560
813,602,374,-1019,0,282,962,77,0,1560
742,558,299,-1069,0,265,956,79,0,1560
699,523,281,-1116,0,199,979,84,0,1562
669,492,289,-1154,0,106,979,84,0,1562
696,482,303,-1145,0,49,979,84,0,1562
736,475,280,-1107,0,28,1071,87,0,1562
741,486,256,-1059,0,44,1071,87,0,1562

