포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
822,201,450,927,0,638,1285,32,0,1592
821,118,478,916,0,624,1285,32,0,1592
945,-57,553,945,0,671,1285,32,0,1592
1007,-278,604,1009,0,746,1285,32,0,1592
989,-477,588,1080,0,788,1372,29,0,1592
1022,-624,544,1083,0,757,1458,27,0,1592
1085,-749,461,970,0,690,1519,20,0,1592
1022,-811,459,807,0,628,1519,20,0,1592
994,-799,593,636,0,494,1519,20,0,1592
971,-732,718,595,0,369,1580,16,0,1591
969,-656,781,649,0,243,1580,16,0,1591
938,-602,759,717,0,158,1639,11,0,1590
921,-563,648,733,0,156,1639,11,0,1590
792,-592,477,598,0,246,1639,11,0,1590
661,-620,281,342,0,228,2636,8,0,1585
601,-640,318,-55,0,-80,2636,8,0,1585
1031,-791,871,12,0,-739,2636,8,0,1585
1694,-1047,1441,635,0,-438,2737,7,0,1578
2021,-1277,1786,1420,0,325,2737,7,0,1578
2188,-1536,1317,2370,0,1283,2737,7,0,1578
1803,-1951,356,2273,0,1253,2793,8,0,1575
1866,-2449,-1650,-169,0,40,2401,10,0,1568
1772,-2278,-1231,-3259,0,-909,1989,14,0,1561
695,-1503,1578,-4347,0,-3252,1822,13,0,1545
934,-738,2329,-2615,0,-5469,1822,13,0,1545
1894,119,1654,-417,0,-6087,1433,10,0,1537
924,352,1103,1225,0,-4368,1407,7,0,1530
-590,411,610,1471,0,-3108,1407,7,0,1530
-1611,352,388,1137,0,-2179,1336,11,0,1525
-1567,132,560,599,0,-1838,1336,11,0,1525
-1086,-166,861,-141,0,-1371,1304,15,0,1525
-754,-355,962,-676,0,-1036,1322,24,0,1525
-486,-436,1208,-1053,0,-691,1322,24,0,1525
-378,-371,1402,-1012,0,-521,1225,28,0,1525
-313,-170,1325,-835,0,-437,1144,35,0,1527
-169,-11,1130,-802,0,-402,1144,35,0,1527
-33,124,1054,-856,0,-323,1165,44,0,1531
52,283,1098,-915,0,-212,1165,44,0,1531
126,353,1133,-900,0,-148,1150,46,0,1534
217,472,1099,-847,0,-69,1114,54,0,1541
288,533,1058,-797,0,13,1114,54,0,1541
327,591,963,-760,0,123,1080,57,0,1545
344,614,882,-760,0,175,1054,64,0,1555
461,655,794,-797,0,199,1054,64,0,1555
667,689,670,-838,0,286,1054,64,0,1555
748,702,631,-814,0,351,1017,67,0,1560
761,657,564,-802,0,437,1017,67,0,1560
700,610,476,-815,0,502,951,69,0,1563
720,547,441,-852,0,564,922,71,0,1566
723,503,412,-872,0,618,922,71,0,1566
696,442,414,-884,0,643,923,72,0,1567
667,414,372,-888,0,623,955,75,0,1568
652,381,340,-907,0,548,955,75,0,1568
680,387,336,-915,0,475,982,75,0,1568
735,382,323,-907,0,423,1036,77,0,1569
718,388,318,-888,0,396,1036,77,0,1569
746,399,307,-860,0,360,1114,79,0,1568
820,424,291,-810,0,324,1114,79,0,1568
848,433,281,-759,0,302,1184,79,0,1568
899,458,306,-654,0,247,1258,80,0,1565

