포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
767,348,812,51,0,833,1128,63,0,33589
749,297,827,56,0,767,1106,39,0,33606
788,272,883,83,0,740,1106,39,0,33606
832,228,928,199,0,786,1106,39,0,33606
810,230,858,289,0,814,1106,39,0,33606
774,192,785,301,0,769,1106,39,0,33606
697,167,725,238,0,654,1106,39,0,33606
717,159,807,175,0,515,1280,33,0,33605
801,128,965,174,0,416,1280,33,0,33605
811,112,1022,252,0,392,1280,33,0,33605
821,120,1040,376,0,405,1097,31,0,33604
745,143,946,430,0,430,990,28,0,33604
615,160,754,325,0,369,991,27,0,33603
546,198,716,151,0,282,1059,25,0,33603
504,232,817,55,0,158,1165,22,0,33601
483,257,967,162,0,39,1165,22,0,33601
534,277,1012,392,0,-68,1155,21,0,33600
600,214,910,689,0,-113,1223,20,0,33597
611,123,783,804,0,-45,1223,20,0,33597
601,-134,752,832,0,133,1466,20,0,33596
649,-321,604,715,0,271,1598,21,0,33593
869,-479,457,190,0,412,2083,22,0,33591
1081,-500,785,-361,0,393,3033,27,0,33584
1340,-494,1829,-497,0,-44,3033,27,0,33584
1987,-482,2475,106,0,-542,2866,29,0,33578
2973,-558,2278,798,0,-614,1541,34,0,33566
2040,-1020,874,322,0,-646,1541,34,0,33566
-416,-1301,-795,-1365,0,-1851,1505,38,0,33557
-400,3,-958,-3895,0,-4395,1622,47,0,33543
567,633,270,-4432,0,-5313,1622,47,0,33543
1154,644,1016,-3841,0,-4643,1460,54,0,33534
1133,473,1359,-3187,0,-3278,1460,54,0,33534
284,266,1513,-2379,0,-1853,1365,55,0,33533
-36,337,1441,-1831,0,-1333,1203,59,0,33529
-91,433,1234,-1284,0,-973,1203,59,0,33529
-58,509,1181,-979,0,-804,1086,62,0,33527
-63,573,1093,-685,0,-635,1086,62,0,33527
-44,583,968,-531,0,-536,1027,64,0,33526
-47,608,840,-439,0,-466,1018,65,0,33524
-52,648,746,-410,0,-428,1018,65,0,33524
-32,687,749,-398,0,-413,1024,66,0,33522
-18,734,754,-367,0,-389,1000,66,0,33519
-7,751,721,-297,0,-345,1000,66,0,33519
-53,770,668,-174,0,-288,975,67,0,33517
-66,792,602,-85,0,-247,975,67,0,33517
-87,827,481,-35,0,-212,990,67,0,33513
-78,864,453,-57,0,-216,990,67,0,33513
-90,878,434,-98,0,-238,1002,68,0,33512
-115,880,467,-151,0,-269,1005,68,0,33511
-124,866,489,-148,0,-273,1010,70,0,33511
-125,890,484,-106,0,-245,1010,70,0,33511
-117,892,483,-76,0,-187,996,70,0,33510
-125,883,474,-43,0,-92,978,70,0,33509
-141,856,481,-4,0,-19,978,70,0,33509
-165,867,436,46,0,46,974,71,0,33509
-207,867,376,53,0,70,974,71,0,33509
-220,869,343,17,0,62,989,71,0,33509
-203,879,356,-25,0,63,1022,72,0,33510
-221,877,407,-59,0,64,1022,72,0,33510
-134,894,495,-49,0,90,1012,73,0,33512

