포핸드 커트 ,포핸드 커트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
838,300,798,235,0,493,1219,33,0,33608
806,297,835,228,0,381,1219,33,0,33608
799,299,866,242,0,242,1280,28,0,33606
871,320,944,287,0,121,1280,28,0,33606
895,321,987,361,0,111,1195,25,0,33606
822,309,987,492,0,106,1017,22,0,33604
721,283,947,562,0,59,1017,22,0,33604
586,251,826,557,0,-99,982,20,0,33603
535,243,699,432,0,-239,982,20,0,33603
578,238,685,154,0,-324,1036,19,0,33603
597,222,793,-27,0,-259,1065,20,0,33601
553,224,951,-69,0,-119,1065,20,0,33601
505,224,919,65,0,102,1058,20,0,33600
408,225,646,134,0,245,1309,21,0,33598
168,255,29,-73,0,227,1309,21,0,33598
209,316,-235,-479,0,96,2556,21,0,33597
737,350,196,-898,0,83,4194,21,0,33593
1144,87,1807,-499,0,288,4194,21,0,33593
2249,-159,3851,1843,0,774,3810,22,0,33586
3673,368,3251,3842,0,1323,3810,22,0,33586
4147,92,313,3435,0,1641,3310,25,0,33578
-1692,-1609,-3211,-79,0,81,2684,30,0,33556
-2294,-919,-2465,-5238,0,-3863,2684,30,0,33556
2050,1823,1144,-6396,0,-7185,2274,32,0,33537
2538,1531,2097,-4753,0,-6795,2274,32,0,33537
2161,511,2002,-2557,0,-4504,1247,33,0,33532
780,-84,1287,-1705,0,-2783,1000,37,0,33528
27,-72,988,-1340,0,-1628,1000,37,0,33528
-147,20,993,-1264,0,-1179,1000,39,0,33526
-304,91,954,-1232,0,-911,997,43,0,33525
-288,197,876,-1238,0,-851,997,43,0,33525
-125,334,877,-1220,0,-759,1073,45,0,33524
10,413,989,-1154,0,-620,1073,45,0,33524
55,437,1032,-1031,0,-445,1027,48,0,33523
-43,440,940,-851,0,-238,1014,50,0,33524
-147,448,882,-756,0,-157,1014,50,0,33524
-151,485,855,-680,0,-79,1046,53,0,33525
-119,559,853,-627,0,-3,1066,55,0,33525
-159,591,853,-558,0,116,1066,55,0,33525
-180,606,839,-502,0,180,1091,56,0,33526
-199,634,863,-413,0,231,1095,57,0,33527
-240,672,857,-330,0,252,1091,58,0,33529
-246,703,826,-247,0,255,1062,60,0,33532
-221,728,762,-167,0,254,1062,60,0,33532
-210,745,747,-124,0,271,1051,60,0,33533
-182,751,701,-67,0,323,1060,61,0,33535
-176,778,695,-21,0,380,1060,61,0,33535
-182,770,717,58,0,457,1054,62,0,33537
-181,795,681,121,0,491,1054,62,0,33537
-140,823,636,190,0,511,1065,62,0,33538
-86,840,611,234,0,505,1089,62,0,33539
22,890,586,288,0,495,1089,62,0,33539
64,937,559,305,0,497,1089,61,0,33538
131,959,551,306,0,520,1067,62,0,33539
137,943,489,271,0,563,1067,61,0,33539
124,929,471,211,0,541,1087,62,0,33539
196,935,528,129,0,454,1084,61,0,33539
247,957,570,106,0,375,1084,61,0,33539
276,940,575,115,0,295,1038,62,0,33539
274,913,547,118,0,261,1023,63,0,33539

