포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
790,-593,622,-12,0,840,1208,54,0,14890
833,-630,628,-73,0,800,1208,54,0,14890
836,-639,624,-161,0,763,1208,54,0,14890
844,-627,593,-242,0,706,1241,57,0,14890
860,-606,549,-350,0,564,1241,57,0,14890
920,-588,571,-419,0,451,1252,57,0,14889
980,-551,630,-460,0,360,1204,59,0,14888
996,-522,628,-444,0,337,1204,59,0,14888
1032,-514,576,-414,0,347,1126,60,0,14886
1039,-468,550,-334,0,363,1126,60,0,14886
965,-427,482,-230,0,313,1081,61,0,14885
828,-369,335,-83,0,72,1250,60,0,14880
845,-302,230,-12,0,-190,1250,60,0,14880
1012,-305,113,-20,0,-378,1433,60,0,14878
1174,-382,82,-112,0,-312,1719,58,0,14872
1323,-572,326,-161,0,18,1719,58,0,14872
1341,-712,619,84,0,378,1837,57,0,14868
1323,-719,735,757,0,752,1993,53,0,14856
1448,-659,463,1171,0,815,1993,53,0,14856
1431,-747,61,1129,0,454,2540,51,0,14840
1278,-1061,-630,175,0,-952,2540,51,0,14840
1547,-1397,-366,-801,0,-2592,2947,51,0,14828
2009,-1941,886,-577,0,-5173,2974,51,0,14806
2575,-1698,1247,632,0,-7084,2974,51,0,14806
3319,-989,1049,2157,0,-7976,2047,50,0,14796
3035,-523,186,2293,0,-6592,1059,51,0,14783
1443,-503,143,1731,0,-4271,1059,51,0,14783
162,-739,-288,813,0,-2497,1059,51,0,14783
-181,-844,309,46,0,-1591,1266,51,0,14781
-303,-836,694,-138,0,-1225,1266,51,0,14781
-272,-691,1061,-92,0,-957,1166,51,0,14780
-220,-560,1124,85,0,-772,1012,52,0,14778
-294,-416,991,276,0,-602,1012,52,0,14778
-238,-297,980,348,0,-523,976,52,0,14779
-152,-217,983,371,0,-421,976,52,0,14779
-76,-107,956,337,0,-223,998,53,0,14779
-116,-56,988,297,0,-107,1001,55,0,14778
-99,3,959,273,0,-16,1011,56,0,14779
-14,58,1036,266,0,52,989,56,0,14779
-19,102,1013,268,0,157,949,59,0,14781
-46,135,964,278,0,218,949,59,0,14781
-45,160,936,265,0,264,949,60,0,14781
-49,201,941,247,0,285,946,60,0,14782
-79,237,887,183,0,317,972,62,0,14783
-23,244,925,143,0,367,996,63,0,14784
-25,267,942,132,0,431,996,63,0,14784
17,266,947,108,0,515,1011,64,0,14786
64,253,985,67,0,582,1004,66,0,14788
17,264,974,31,0,648,1004,66,0,14788
51,242,986,-4,0,685,994,67,0,14790
41,232,950,-44,0,733,1021,68,0,14795
112,201,1006,-66,0,781,1021,68,0,14795
168,191,1063,-58,0,831,955,70,0,14796
221,157,1003,-53,0,898,935,70,0,14799
174,132,917,-84,0,968,931,71,0,14801
109,109,841,-196,0,985,1043,73,0,14805
156,76,906,-275,0,964,1043,73,0,14805
284,11,1031,-298,0,943,1009,74,0,14811
423,-60,1088,-238,0,987,1009,74,0,14811
399,-102,991,-150,0,1099,950,75,0,14813

