포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
701,233,790,303,0,947,1068,62,0,33580
645,199,787,202,0,860,1118,54,0,33584
683,156,957,165,0,701,1082,28,0,33596
684,188,866,200,0,644,1082,28,0,33596
659,162,807,158,0,602,1082,28,0,33596
652,117,811,99,0,544,1082,28,0,33596
590,85,796,52,0,473,1082,28,0,33596
623,73,874,34,0,366,1171,25,0,33595
656,67,960,70,0,304,1171,25,0,33595
691,40,1014,182,0,278,1094,24,0,33594
693,43,988,251,0,293,988,20,0,33594
610,27,856,240,0,319,988,20,0,33594
567,29,760,123,0,281,1049,18,0,33593
510,50,740,-91,0,158,1049,18,0,33593
527,115,795,-181,0,52,1136,17,0,33592
566,132,908,-128,0,6,1224,15,0,33590
631,148,1072,164,0,28,1224,15,0,33590
653,137,1036,484,0,51,1215,14,0,33589
666,76,832,785,0,34,1356,12,0,33585
666,11,522,816,0,11,1356,12,0,33585
714,-93,133,353,0,-34,2258,15,0,33580
900,-216,352,-289,0,-104,2258,15,0,33580
1325,-376,1585,-531,0,-195,2490,16,0,33577
1689,-511,2426,181,0,-259,2007,17,0,33567
2310,-532,2266,982,0,-310,2007,17,0,33567
2512,-687,1017,763,0,-408,876,24,0,33553
1233,-855,-181,-663,0,-966,876,24,0,33553
-356,-520,-409,-2771,0,-3385,1060,29,0,33546
571,188,394,-3199,0,-5219,1388,36,0,33532
1058,304,705,-2693,0,-5502,1388,36,0,33532
1024,216,853,-2303,0,-4668,1445,39,0,33528
799,82,1344,-1903,0,-2978,1332,45,0,33523
328,36,1462,-1580,0,-1798,1332,45,0,33523
-68,111,1429,-1223,0,-915,1188,48,0,33522
-195,247,1257,-979,0,-625,1088,51,0,33521
-219,349,1023,-857,0,-513,1085,52,0,33520
-107,478,887,-856,0,-493,1156,57,0,33518
-35,538,961,-854,0,-511,1156,57,0,33518
136,622,1023,-732,0,-475,1091,58,0,33516
158,663,969,-600,0,-379,1003,61,0,33514
78,700,831,-465,0,-276,1003,61,0,33514
29,721,704,-393,0,-239,998,62,0,33513
3,776,600,-336,0,-200,1027,63,0,33509
-15,801,558,-305,0,-192,1027,63,0,33509
14,848,529,-279,0,-182,1057,65,0,33507
72,889,559,-249,0,-141,1057,65,0,33507
53,909,563,-186,0,-97,1041,65,0,33506
-5,913,495,-103,0,-82,1045,65,0,33504
-54,928,433,-88,0,-105,1045,65,0,33504
-48,944,427,-124,0,-155,1060,65,0,33500
-51,961,423,-166,0,-177,1078,66,0,33499
-14,990,472,-185,0,-189,1078,66,0,33499
1,986,492,-164,0,-144,1058,66,0,33500
-77,964,447,-129,0,-63,1051,66,0,33501
-142,947,407,-112,0,-45,1051,66,0,33501
-141,952,391,-109,0,-41,1066,66,0,33500
-90,984,369,-120,0,13,1066,66,0,33500
-88,998,370,-133,0,78,1066,67,0,33501
-81,1009,420,-117,0,123,1027,67,0,33503
-71,996,441,-86,0,143,1027,67,0,33503

