포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
785,-268,683,-19,0,1051,1206,66,0,14887
775,-256,753,6,0,959,1206,66,0,14887
800,-303,785,68,0,881,1206,66,0,14887
870,-395,804,186,0,802,1206,66,0,14887
877,-420,736,251,0,780,1111,66,0,14887
818,-427,666,235,0,769,1111,66,0,14887
749,-437,633,119,0,676,1167,66,0,14887
751,-449,679,42,0,553,1225,66,0,14885
826,-440,724,5,0,370,1225,66,0,14885
892,-418,735,21,0,291,1224,66,0,14885
924,-346,692,68,0,274,1243,67,0,14881
968,-338,709,92,0,285,1243,67,0,14881
961,-330,735,189,0,229,1230,67,0,14876
945,-310,623,252,0,71,1230,67,0,14876
905,-320,487,208,0,-129,1455,67,0,14874
966,-379,365,-40,0,-306,1796,68,0,14867
1127,-445,414,-257,0,-246,1796,68,0,14867
1424,-523,716,-335,0,27,1970,67,0,14862
1650,-559,937,-192,0,130,1965,67,0,14849
1848,-691,1072,204,0,-138,1965,67,0,14849
1663,-927,832,486,0,-910,1806,67,0,14842
1322,-1091,-55,89,0,-2585,1941,67,0,14822
1324,-1049,-35,-632,0,-4083,1941,67,0,14822
1468,-820,770,-724,0,-5870,2032,66,0,14803
2103,-416,1169,110,0,-6607,2032,66,0,14803
2357,-223,954,819,0,-6176,1286,66,0,14796
1505,-304,483,872,0,-4721,981,66,0,14790
807,-443,357,574,0,-3578,980,66,0,14787
156,-556,572,218,0,-2489,1143,66,0,14781
-30,-589,733,75,0,-1983,1143,66,0,14781
-48,-577,930,11,0,-1606,1214,66,0,14781
33,-586,1049,33,0,-1351,1228,66,0,14779
-89,-566,999,58,0,-1046,1228,66,0,14779
-99,-536,1119,79,0,-876,1210,66,0,14779
-106,-457,1147,137,0,-622,1170,67,0,14780
-187,-388,1057,123,0,-404,1170,67,0,14780
-264,-330,1071,63,0,-229,1189,68,0,14781
-270,-279,1166,23,0,-84,1137,69,0,14784
-227,-226,1198,48,0,59,1137,69,0,14784
-180,-156,1197,114,0,328,1061,71,0,14788
-215,-91,1112,123,0,537,1061,71,0,14788
-256,-27,1017,3,0,768,1079,72,0,14791
-214,-17,1046,-126,0,899,1099,74,0,14797
-179,-20,1107,-199,0,1020,1099,74,0,14797
-121,-29,1104,-213,0,1079,1091,76,0,14804
-37,-23,1163,-228,0,1131,1091,76,0,14804
30,-38,1102,-232,0,1237,1076,77,0,14807
66,-16,1063,-247,0,1327,1088,78,0,14811
168,-20,994,-299,0,1426,1108,79,0,14815
277,-39,1050,-309,0,1503,1131,80,0,14819
381,-110,1145,-228,0,1601,1020,83,0,14828
420,-122,1041,-138,0,1667,1020,83,0,14828
453,-125,888,-147,0,1768,1036,84,0,14834
473,-117,874,-208,0,1817,1091,86,0,14845
510,-169,895,-203,0,1807,1091,86,0,14845
543,-183,918,-139,0,1739,1106,87,0,14858
612,-234,913,-59,0,1653,1106,87,0,14858
684,-268,730,-69,0,1583,1176,85,0,14901
713,-253,624,-188,0,1583,1176,85,0,14901
760,-265,690,-328,0,1508,1176,85,0,14901

