포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
838,450,587,586,0,846,1249,61,0,1552
848,329,599,684,0,893,1290,43,0,1568
882,136,571,800,0,908,1290,43,0,1568
894,-26,515,862,0,906,1355,23,0,1575
918,-225,510,893,0,894,1355,23,0,1575
970,-388,541,944,0,869,1355,23,0,1575
934,-566,523,970,0,843,1355,23,0,1575
904,-716,460,918,0,752,1355,23,0,1575
933,-805,437,785,0,673,1496,21,0,1575
992,-903,545,557,0,598,1509,18,0,1575
993,-906,657,424,0,544,1513,16,0,1575
903,-787,715,347,0,435,1543,14,0,1574
824,-638,701,337,0,272,1705,8,0,1571
802,-512,681,333,0,102,1705,8,0,1571
833,-481,737,354,0,41,1705,8,0,1571
965,-570,866,494,0,125,1705,8,0,1571
980,-660,861,657,0,285,2060,7,0,1569
810,-762,676,705,0,319,2488,7,0,1566
575,-975,315,359,0,-148,2488,7,0,1566
838,-1163,339,-154,0,-621,2742,9,0,1563
1490,-1603,1498,-353,0,-645,2794,10,0,1558
2388,-1837,2584,427,0,135,2794,10,0,1558
2504,-2066,1870,1976,0,1347,2260,13,0,1548
1990,-2071,-710,1355,0,1115,2260,13,0,1548
826,-1965,-1859,-3026,0,-320,1942,14,0,1540
-596,-1946,1575,-4609,0,-2800,1589,15,0,1520
1137,-1143,3665,-2315,0,-5869,1589,15,0,1520
1656,-633,1625,1082,0,-5927,1132,11,0,1512
73,8,-130,1546,0,-5262,1378,13,0,1500
-792,279,-106,682,0,-4538,1378,13,0,1500
-1015,38,548,-66,0,-4007,1504,16,0,1495
-894,-281,1197,-589,0,-3419,1496,24,0,1490
-645,-464,1461,-713,0,-2826,1496,24,0,1490
-411,-661,1601,-805,0,-1957,1338,34,0,1488
-264,-607,1693,-850,0,-1338,1338,34,0,1488
-234,-438,1476,-1016,0,-630,1216,38,0,1489
-364,-208,1394,-1218,0,-225,1157,55,0,1501
-259,20,1314,-1315,0,-11,1157,55,0,1501
-194,235,1263,-1344,0,201,1157,55,0,1501
-161,355,1206,-1330,0,269,1157,55,0,1501
-88,513,1128,-1294,0,294,1110,62,0,1513
23,627,990,-1234,0,286,1110,62,0,1513
144,668,885,-1223,0,296,1101,68,0,1527
238,709,824,-1235,0,333,1101,68,0,1527
367,764,768,-1236,0,415,1044,71,0,1531
435,768,710,-1232,0,502,1023,75,0,1543
483,743,550,-1252,0,576,1023,75,0,1543
505,739,462,-1302,0,580,1033,77,0,1549
588,747,329,-1403,0,524,1050,81,0,1556
680,757,271,-1498,0,467,1050,81,0,1556
725,736,278,-1575,0,389,1041,87,0,1564
787,733,290,-1562,0,316,1041,87,0,1564
807,686,286,-1481,0,243,1041,87,0,1564
868,649,219,-1334,0,151,981,89,0,1564
894,628,127,-1236,0,119,981,89,0,1564
840,561,58,-1157,0,99,965,91,0,1563
803,532,30,-1119,0,69,965,91,0,1563
807,500,33,-1070,0,64,975,91,0,1563
801,477,7,-1029,0,92,1000,93,0,1563
803,451,11,-964,0,123,1000,93,0,1563

