포핸드 커트 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
834,423,875,301,0,-88,1331,39,0,94816
782,372,809,337,0,-144,1331,39,0,94816
892,410,919,399,0,-195,1234,36,0,94814
914,424,997,534,0,-168,973,29,0,94812
826,317,963,745,0,-112,973,29,0,94812
706,322,680,755,0,-29,919,27,0,94812
558,255,550,471,0,77,1062,21,0,94812
541,216,716,333,0,169,1062,21,0,94812
527,158,890,420,0,313,1079,17,0,94812
576,89,889,576,0,399,1104,13,0,94811
662,45,782,729,0,465,1104,13,0,94811
717,-21,773,686,0,463,1178,8,0,94810
802,-153,849,522,0,333,1178,8,0,94810
805,-199,905,460,0,224,1178,8,0,94810
761,-96,900,444,0,95,1169,5,0,94807
710,112,995,562,0,-153,1169,5,0,94807
629,205,755,860,0,-282,1329,5,0,94805
268,1,-248,999,0,-268,2722,5,0,94801
334,-87,-861,484,0,-130,2722,5,0,94801
1527,-403,1230,64,0,609,3764,7,0,94795
3157,-501,4083,1585,0,1805,3764,7,1,94795
4816,-81,1652,1993,0,2418,2501,10,0,94788
1903,-1456,-1106,-1630,0,25,2304,21,0,94769
174,-735,46,-5289,0,-6621,2304,21,0,94769
1982,659,1558,-3847,0,-9121,1872,25,0,94760
2042,319,837,-2327,0,-7743,1533,33,0,94754
1707,-190,298,-2474,0,-3138,1533,33,0,94754
-141,-137,1371,-2819,0,-973,1750,38,0,94753
-356,185,2343,-2134,0,-487,1155,43,0,94752
-1,354,1892,-1300,0,-365,1155,43,0,94752
121,463,1174,-588,0,-161,998,46,1,94751
216,490,932,-319,0,-83,998,46,0,94751
345,542,773,-156,0,-92,991,46,0,94749
389,597,679,-102,0,-160,1000,47,0,94746
463,611,626,-63,0,-232,1000,47,0,94746
517,656,574,-30,0,-238,983,48,0,94742
499,662,570,-28,0,-209,983,48,0,94742
365,669,588,-21,0,-237,983,48,0,94742
323,676,637,-2,0,-320,989,49,0,94739
419,681,698,86,0,-343,989,49,0,94739
368,660,670,137,0,-254,963,49,0,94738
263,664,618,90,0,-162,983,51,0,94737
183,678,653,25,0,-168,983,51,0,94737
116,686,683,-12,0,-264,1000,52,0,94736
198,713,730,10,0,-293,966,55,0,94737
217,691,745,45,0,-168,966,55,0,94737
120,639,736,52,0,92,948,58,0,94743
115,642,751,61,0,309,948,58,0,94743
10,613,731,92,0,560,942,60,0,94746
-87,623,679,85,0,650,960,60,0,94748
-37,621,679,-5,0,680,971,61,0,94752
84,595,705,-114,0,705,1016,63,0,94756
159,603,688,-275,0,828,1145,66,0,94768
203,666,689,-438,0,947,1145,66,0,94768
335,707,860,-569,0,1144,1130,68,0,94779
389,742,914,-567,0,1311,1130,68,0,94779
345,780,824,-523,0,1416,1054,69,0,94784
274,740,715,-449,0,1387,1043,68,0,94792
366,721,623,-412,0,1286,1043,68,0,94792
548,716,501,-398,0,1227,1055,69,0,94796

