포핸드 커트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
512,992,461,262,0,243,1145,54,0,1564
661,884,527,435,0,393,1145,54,0,1564
769,741,542,703,0,620,1145,54,0,1564
742,638,581,905,0,770,1163,50,0,1564
714,574,567,1096,0,834,1212,46,0,1564
905,428,384,1226,0,874,1291,37,0,1565
985,268,331,1207,0,923,1291,37,0,1565
1044,-138,469,1160,0,988,1370,23,0,1566
1089,-356,463,1206,0,1007,1370,23,0,1566
1053,-463,453,1235,0,976,1370,23,0,1566
1054,-600,413,1209,0,872,1370,23,0,1566
1060,-686,373,1119,0,779,1487,20,0,1566
1060,-778,385,962,0,702,1554,14,0,1565
1029,-835,460,730,0,578,1554,14,0,1565
728,-359,535,469,0,140,1882,12,0,1559
698,-397,437,269,0,17,1882,12,0,1559
727,-472,509,122,0,-147,1882,12,0,1559
895,-599,761,147,0,-369,1882,12,0,1559
1279,-786,996,374,0,-369,2419,13,0,1556
1697,-1139,1346,838,0,85,2405,14,0,1550
1861,-1554,1304,1285,0,691,2405,14,0,1550
1776,-1867,799,1297,0,991,2241,16,0,1537
1698,-1812,-9,-3206,0,-1401,2241,16,0,1537
298,-1470,1276,-3163,0,-3783,2395,16,0,1518
1045,-219,1337,-1130,0,-7051,2395,16,0,1518
2379,455,1549,525,0,-7103,1417,14,0,1512
1059,0,990,1279,0,-4786,1401,14,0,1507
-222,-471,364,933,0,-3084,1401,14,0,1507
-1221,-725,157,-326,0,-1646,1387,20,0,1507
-1203,-610,633,-1092,0,-849,1387,20,0,1507
-1009,-262,1090,-1471,0,-161,1320,24,0,1508
-866,-172,1138,-1525,0,111,1290,33,0,1510
-663,-57,1170,-1497,0,249,1290,33,0,1510
-566,80,1372,-1337,0,279,1181,43,0,1515
-420,199,1368,-1136,0,220,1181,43,0,1515
-206,298,1206,-920,0,126,1181,43,0,1515
-59,351,1135,-805,0,90,1172,48,0,1519
95,461,1123,-667,0,88,1172,48,0,1519
170,516,1042,-560,0,120,1172,51,0,1521
214,579,926,-493,0,134,1187,56,0,1527
276,640,875,-483,0,120,1187,56,0,1527
479,757,906,-468,0,135,1140,62,0,1536
612,820,886,-446,0,210,1140,62,0,1536
648,833,832,-437,0,306,1140,62,0,1536
605,812,641,-535,0,419,1140,62,0,1536
640,800,604,-641,0,431,1072,63,0,1542
663,769,586,-701,0,448,1072,63,0,1542
695,730,509,-764,0,464,1072,63,0,1542
709,710,498,-800,0,482,979,64,0,1544
741,656,470,-801,0,536,916,65,0,1546
728,577,409,-782,0,587,916,65,0,1546
709,477,374,-755,0,620,908,67,0,1547
722,411,352,-732,0,631,912,68,0,1548
761,362,328,-717,0,637,912,68,0,1548
782,325,333,-702,0,629,915,70,0,1550
778,312,324,-694,0,609,915,70,0,1550
789,292,324,-687,0,558,919,71,0,1550
758,286,334,-672,0,510,944,73,0,1551
753,286,343,-644,0,436,944,73,0,1551
790,294,334,-624,0,399,966,74,0,1551

