포핸드 커트 ,포핸드 커트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
798,-106,1266,-211,0,602,1316,24,0,94792
788,-142,1245,-150,0,642,1316,24,0,94792
764,-203,1188,-97,0,651,1316,24,0,94792
733,-214,1088,-24,0,632,1227,18,0,94793
669,-235,962,-27,0,602,1227,18,0,94793
644,-285,994,-75,0,488,1266,15,0,94794
688,-275,1025,-47,0,404,1270,14,0,94794
756,-304,1043,-7,0,384,1196,8,0,94795
812,-328,1108,138,0,407,1196,8,0,94795
773,-290,912,239,0,487,1149,4,0,94795
735,-309,839,195,0,587,1139,0,0,94795
592,-283,725,83,0,567,1139,0,0,94795
489,-310,714,-187,0,351,1349,1,0,94795
582,-249,769,-388,0,181,1349,1,0,94795
732,-147,909,-571,0,166,1602,6,0,94793
742,3,1013,-494,0,248,1602,6,0,94793
645,201,957,-260,0,254,2225,9,0,94790
235,419,-473,215,0,-791,2225,9,0,94790
297,159,-444,-82,0,-940,3817,13,0,94783
1220,-427,1590,484,0,-44,3817,13,0,94783
2158,-748,3853,2580,0,1586,3817,13,0,94783
3298,104,1976,5192,0,2674,3246,15,3,94779
2756,-557,-1609,2517,0,1911,3248,13,0,94770
461,-1656,-2532,-4310,0,-1315,3431,16,0,94748
1984,158,2331,-7878,0,-7196,3431,16,0,94748
3406,147,3313,-5182,0,-7871,1528,18,0,94739
1313,-542,1178,-2157,0,-5485,1074,21,0,94730
343,-526,217,-1539,0,-3516,1074,21,0,94730
-396,-244,238,-2007,0,-1508,1602,28,0,94726
-443,28,864,-2376,0,-907,1602,28,0,94726
-21,221,1559,-2362,0,-776,1644,31,0,94725
428,392,1746,-2037,0,-763,1461,37,0,94721
641,444,1691,-1632,0,-682,1461,37,0,94721
550,425,1482,-1181,0,-561,1213,43,0,94715
414,433,1318,-906,0,-563,1213,43,0,94715
445,494,1138,-675,0,-583,1213,43,0,94715
487,526,1005,-590,0,-521,1142,44,0,94713
374,557,902,-573,0,-502,1171,47,0,94708
396,627,922,-554,0,-561,1171,47,0,94708
448,678,972,-437,0,-567,1083,48,0,94702
349,685,929,-307,0,-523,1083,48,0,94702
224,703,811,-202,0,-493,1066,49,0,94701
200,739,702,-206,0,-434,1096,50,0,94696
177,773,693,-274,0,-327,1096,50,0,94696
140,790,770,-329,0,-189,1077,53,0,94692
71,791,799,-316,0,-177,1077,53,0,94692
55,796,811,-238,0,-251,995,55,0,94687
97,801,785,-172,0,-253,995,55,0,94687
42,772,731,-100,0,-169,995,55,0,94687
-29,766,653,-81,0,-133,960,56,0,94687
-81,751,571,-110,0,-133,975,58,0,94686
-87,753,592,-150,0,-147,975,58,0,94686
-16,801,571,-178,0,-114,966,59,0,94688
-16,806,565,-178,0,-12,943,59,0,94687
-59,783,561,-138,0,101,943,59,0,94687
-104,793,535,-81,0,208,927,60,0,94691
-104,799,514,-46,0,267,927,60,0,94691
-60,788,529,36,0,306,897,60,0,94693
-27,797,480,102,0,363,867,59,0,94694
68,791,444,131,0,504,857,59,0,94697

