포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
795,267,832,167,0,984,1169,48,0,106
814,247,871,174,0,941,1142,30,0,111
778,252,850,176,0,892,1142,30,0,111
774,217,858,165,0,803,1142,30,0,111
772,190,882,165,0,737,1142,30,0,111
750,184,840,145,0,679,1142,30,0,111
728,166,880,101,0,619,1139,28,0,111
693,153,892,60,0,544,1157,23,0,111
669,141,937,60,0,486,1157,23,0,111
657,122,977,98,0,443,1040,17,0,111
638,116,1004,182,0,393,1040,17,0,111
615,104,978,255,0,342,1040,17,0,111
575,92,905,286,0,288,1007,14,0,110
526,58,833,212,0,236,1007,14,0,110
490,35,822,6,0,159,1081,13,0,110
502,42,921,-146,0,117,1114,12,0,108
521,78,1032,-205,0,136,1114,12,0,108
479,119,1039,-143,0,159,1067,12,0,108
395,187,893,-18,0,111,1177,12,0,104
373,207,707,23,0,34,1177,12,0,104
453,174,556,-21,0,-15,1597,12,0,103
670,79,650,-161,0,55,2229,13,0,101
960,-72,1150,-123,0,200,2412,15,0,98
1398,-201,2059,524,0,240,2335,17,0,89
2012,-194,2154,1266,0,99,2335,17,0,89
2656,-234,1234,975,0,-51,1468,20,0,84
1839,-560,159,-639,0,-426,1031,26,0,69
-158,-361,-447,-3136,0,-2613,1031,26,0,69
338,318,366,-3843,0,-4968,1669,32,0,53
1454,741,1323,-3207,0,-5838,1669,32,0,53
1470,386,1226,-2028,0,-4544,1264,34,0,48
893,224,993,-1565,0,-3204,1179,39,0,42
272,110,938,-1438,0,-1935,1179,39,0,42
57,155,1123,-1410,0,-1406,1246,42,0,40
-17,238,1250,-1299,0,-1031,1222,44,0,37
-4,336,1274,-1177,0,-881,1199,47,0,36
53,460,1158,-1032,0,-767,1155,49,0,35
98,528,1061,-973,0,-696,1110,52,0,29
127,604,970,-948,0,-624,1110,52,0,29
145,620,946,-913,0,-571,1083,55,0,27
130,650,906,-859,0,-528,1083,55,0,27
93,694,858,-762,0,-477,1050,56,0,25
73,720,826,-658,0,-429,984,59,0,22
51,761,752,-498,0,-332,984,59,0,22
1,772,629,-409,0,-230,976,61,0,17
-109,775,552,-369,0,-152,976,61,0,17
-136,775,533,-350,0,-157,976,61,0,17
-134,814,522,-327,0,-195,982,62,0,16
-132,836,526,-289,0,-215,982,62,0,16
-141,834,517,-246,0,-201,972,63,0,14
-124,853,515,-209,0,-160,972,63,0,14
-158,842,471,-185,0,-82,972,63,0,14
-196,842,438,-178,0,-39,979,63,0,13
-202,853,430,-180,0,3,997,63,0,12
-228,852,449,-175,0,48,997,63,0,12
-234,850,463,-153,0,74,1000,63,0,12
-225,850,478,-106,0,114,1000,64,0,13
-203,865,474,-59,0,173,1000,64,0,13
-211,876,443,-14,0,263,998,64,0,14
-208,872,418,-6,0,334,1016,63,0,16

