포핸드 커트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
578,-6,960,-44,0,1186,1146,78,0,2248
642,1,886,-152,0,1107,1197,75,0,2253
683,-29,975,-240,0,1034,1197,75,0,2253
668,-25,1006,-208,0,989,1186,72,0,2256
631,-57,1018,-130,0,909,1180,59,0,2267
637,-80,1055,-41,0,826,1180,59,0,2267
689,-135,996,67,0,742,1180,59,0,2267
640,-175,927,87,0,702,1180,59,0,2267
577,-203,847,22,0,625,1180,59,0,2267
591,-205,905,-56,0,561,1180,59,0,2267
656,-195,967,-85,0,481,1148,59,0,2267
641,-176,971,-81,0,429,1124,60,0,2266
650,-162,893,-77,0,367,1124,60,0,2266
669,-126,882,-72,0,270,1142,61,0,2264
667,-111,884,-37,0,179,1172,61,0,2263
668,-120,887,54,0,17,1186,62,0,2261
655,-144,860,144,0,-130,1242,62,0,2259
738,-183,901,311,0,-234,1259,62,0,2255
745,-241,867,480,0,-260,1259,62,0,2255
814,-302,628,543,0,-285,1441,62,0,2252
917,-347,411,325,0,-272,1989,63,0,2246
1017,-415,327,-87,0,-244,1989,63,0,2246
1157,-466,747,-513,0,-329,2501,64,0,2238
1376,-467,1195,-411,0,-487,2501,64,0,2238
2079,-503,1466,169,0,-651,2371,65,0,2233
2637,-584,1267,478,0,-682,1490,66,0,2221
2459,-733,797,190,0,-1075,1490,66,0,2221
1275,-954,711,-280,0,-2159,1251,66,0,2213
505,-703,611,-492,0,-4347,1531,65,0,2198
1222,-319,1061,-173,0,-5271,1531,65,0,2198
1284,-523,1364,468,0,-4755,1138,64,0,2188
705,-676,841,625,0,-3867,1138,64,0,2188
-85,-812,475,295,0,-3074,1421,64,0,2185
-478,-943,867,-197,0,-2393,1501,65,0,2180
-493,-927,1311,-251,0,-2030,1501,65,0,2180
-558,-749,1370,78,0,-1522,1352,67,0,2179
-586,-605,1089,196,0,-1261,1352,67,0,2179
-654,-508,979,178,0,-901,1352,67,0,2179
-676,-451,1090,139,0,-654,1333,67,0,2179
-669,-386,1181,156,0,-417,1223,70,0,2180
-702,-334,1145,184,0,-313,1223,70,0,2180
-644,-262,1036,171,0,-205,1191,71,0,2181
-602,-219,988,117,0,-48,1206,72,0,2184
-522,-166,1027,29,0,201,1206,72,0,2184
-488,-139,1121,-7,0,359,1174,74,0,2188
-484,-126,1154,-2,0,472,1174,74,0,2188
-464,-119,1114,28,0,568,1123,75,0,2191
-406,-76,1062,38,0,673,1108,78,0,2196
-329,-44,1009,47,0,841,1108,78,0,2196
-273,-24,1079,45,0,956,1103,78,0,2199
-232,-16,1137,97,0,1034,1051,80,0,2204
-175,-39,1173,173,0,1044,1051,80,0,2204
-76,-13,1077,262,0,1131,1013,82,0,2210
-43,-2,1023,281,0,1256,1013,82,0,2210
-42,-3,1013,250,0,1377,1013,83,0,2219
-113,-38,1013,207,0,1372,1013,83,0,2219
-121,-68,998,178,0,1294,1013,83,0,2219
-26,-86,1027,182,0,1211,957,84,0,2221
61,-79,976,183,0,1251,936,83,0,2228
148,-65,895,145,0,1385,936,83,0,2228

