포핸드 커트 ,포핸드 커트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
836,783,57,373,0,215,1214,79,0,2674
1021,716,133,506,0,384,1159,72,0,2678
1048,671,172,659,0,507,1159,72,0,2678
947,656,112,803,0,485,1162,63,0,2680
864,538,89,851,0,278,1162,63,0,2680
917,426,190,853,0,82,1357,58,0,2681
1035,308,476,965,0,-82,1616,49,0,2682
1380,191,654,1174,0,-47,1616,49,0,2682
1713,64,769,1523,0,309,1368,45,0,2681
1610,25,550,1736,0,667,892,35,0,2683
1093,-94,291,1793,0,850,892,35,0,2683
694,-203,133,1744,0,729,1044,33,0,2683
442,-347,-59,1582,0,424,1737,29,0,2682
417,-436,-204,1416,0,213,1737,29,0,2682
590,-560,-261,1209,0,117,2579,26,0,2681
1146,-908,208,1257,0,310,2855,25,0,2680
1575,-1275,451,1778,0,721,3600,23,0,2680
2187,-1975,93,2216,0,1245,4545,19,0,2676
2648,-2824,-328,1671,0,1122,4545,19,0,2676
2762,-4419,-806,-210,0,-10,3854,20,0,2670
2777,-4871,-1679,-1899,0,-1525,3854,20,0,2670
2901,-3198,119,-3405,0,-2973,3186,21,0,2666
3055,-2005,1765,-2080,0,-2858,1932,21,0,2663
1354,41,1374,47,0,-1628,1932,21,0,2663
-1073,1514,489,1136,0,-586,1947,20,0,2662
-1736,1613,685,807,0,-388,1201,21,0,2661
-1310,1405,1273,342,0,-420,1201,21,0,2661
-741,853,1041,191,0,-464,884,21,0,2661
-332,410,855,29,0,-483,715,23,0,2659
-175,222,805,60,0,-536,715,23,0,2659
75,109,775,135,0,-479,650,25,0,2659
141,111,734,169,0,-349,624,26,0,2658
122,102,612,112,0,-233,619,27,0,2658
46,108,543,-7,0,-158,715,31,0,2656
-3,98,576,-126,0,-104,715,31,0,2656
124,78,717,-230,0,-22,694,37,0,2656
234,83,712,-309,0,54,694,37,0,2656
237,126,603,-561,0,143,714,40,0,2655
61,150,562,-816,0,140,840,49,0,2654
-39,282,564,-1078,0,15,840,49,0,2654
23,404,587,-1237,0,-96,964,54,0,2653
201,560,459,-1505,0,-158,1274,64,0,2652
472,710,413,-1769,0,-50,1274,64,0,2652
592,803,438,-1960,0,189,1452,77,0,2650
825,909,283,-2089,0,433,1452,77,0,2650
882,1063,102,-2210,0,549,1552,83,0,2650
1158,1039,-8,-2422,0,552,1552,94,0,2648
1425,999,89,-2435,0,544,1552,94,0,2648
1453,907,220,-2145,0,475,1388,98,0,2647
1394,884,210,-1749,0,385,995,104,0,2645
1174,685,33,-1328,0,359,995,104,0,2645
971,553,-173,-1150,0,346,804,107,0,2643
801,452,-275,-1087,0,289,804,107,0,2643
639,437,-261,-1044,0,169,795,109,0,2641
549,452,-277,-1030,0,50,844,113,0,2639
605,441,-243,-1002,0,-54,844,113,0,2639
618,449,-215,-925,0,-57,918,113,0,2637
632,418,-239,-784,0,-35,1038,115,0,2634
641,455,-296,-696,0,-26,1038,115,0,2634
665,405,-422,-630,0,-67,1262,116,0,2630

