포핸드 커트 ,포핸드 커트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
545,528,490,-459,0,439,1475,24,0,31144
657,484,645,-581,0,326,1475,24,0,31144
803,410,919,-657,0,150,1475,24,0,31144
905,379,1111,-591,0,55,1475,24,0,31144
894,343,1156,-460,0,22,1275,20,0,31144
776,375,958,-347,0,-18,1265,17,0,31144
725,355,871,-402,0,-69,1380,10,0,31145
721,301,973,-519,0,-164,1380,10,0,31145
799,242,1084,-514,0,-231,1401,8,0,31144
891,170,1226,-307,0,-248,1286,5,0,31143
876,72,1188,-21,0,-262,1286,5,0,31143
899,93,999,253,0,-341,1200,7,0,31141
895,75,804,326,0,-378,1200,7,0,31141
840,-38,836,287,0,-421,1215,9,0,31140
795,-145,935,311,0,-448,1188,12,0,31140
770,-201,897,359,0,-448,1188,12,0,31140
703,-269,730,274,0,-299,1392,14,0,31138
516,-327,642,110,0,-157,1392,14,0,31138
356,-314,400,-143,0,-22,2129,14,0,31134
426,-234,108,-496,0,90,2129,14,0,31134
661,-40,-230,-913,0,261,4190,12,0,31127
876,94,440,-955,0,257,4190,12,0,31127
1975,-92,2720,762,0,-89,4980,11,0,31122
4336,296,3857,3386,0,889,3787,8,0,31116
4323,-8,1401,4619,0,1984,2698,6,0,31107
-361,-1814,-4014,1569,0,279,1060,43,0,31051
-1773,-1095,-4211,-4510,0,-3557,1060,43,0,31051
3097,1440,2421,-5631,0,-7078,1060,43,0,31051
4050,765,3452,-2853,0,-5381,1060,43,0,31051
269,526,879,-336,0,-565,1076,51,0,31046
144,539,765,-365,0,-541,1076,51,0,31046
170,600,796,-413,0,-520,1076,51,0,31046
253,655,825,-430,0,-471,984,55,0,31046
183,708,698,-392,0,-190,897,62,0,31049
163,692,655,-380,0,-205,897,62,0,31049
242,704,627,-369,0,-172,897,62,0,31049
224,693,581,-360,0,-98,897,62,0,31049
189,695,542,-336,0,-54,874,66,0,31052
209,722,529,-292,0,-23,874,66,0,31052
204,734,533,-215,0,19,874,66,0,31052
217,721,476,-65,0,81,821,66,0,31053
187,703,366,-6,0,168,821,66,0,31053
173,723,299,-28,0,225,827,66,0,31055
189,749,274,-77,0,246,827,66,0,31055
209,736,326,-104,0,222,826,66,0,31059
255,738,334,-56,0,220,826,66,0,31059
270,735,260,25,0,285,830,66,0,31061
316,733,213,54,0,354,836,65,0,31063
382,756,236,76,0,489,836,65,0,31063
441,731,280,147,0,716,750,64,0,31070
428,680,248,214,0,877,750,64,0,31070
392,642,192,232,0,945,750,64,0,31070
373,606,130,179,0,974,750,64,0,31070
423,583,138,75,0,994,951,64,0,31075
521,487,224,-70,0,1072,951,64,0,31075
651,450,351,-148,0,1143,1035,64,0,31077
786,439,465,-166,0,1269,1069,66,0,31083
812,434,515,-139,0,1359,1069,66,0,31083
773,414,508,-97,0,1377,1151,67,0,31088
816,420,487,-61,0,1325,1151,67,0,31088

