포핸드 커트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
762,359,639,243,0,-117,1253,31,0,1566
834,249,576,347,0,-14,1253,31,0,1566
934,78,638,453,0,174,1253,31,0,1566
1077,-16,712,598,0,387,1253,31,0,1566
1095,-240,608,749,0,742,1253,31,0,1566
1030,-400,626,843,0,924,1222,27,0,1567
971,-512,600,925,0,1034,1222,27,0,1567
928,-633,430,914,0,1103,1235,20,0,1569
924,-786,332,754,0,1079,1235,20,0,1569
779,-883,311,435,0,926,1235,20,0,1569
650,-867,494,57,0,545,1280,19,0,1567
653,-765,601,-35,0,302,1280,19,0,1567
653,-631,640,-30,0,181,1323,18,0,1567
645,-591,652,57,0,155,1547,18,0,1567
580,-587,663,177,0,211,1824,17,0,1564
508,-621,643,353,0,261,1824,17,0,1564
479,-624,608,450,0,209,2292,16,0,1559
487,-669,519,420,0,-49,2292,16,0,1559
592,-784,480,237,0,-365,2292,16,0,1559
1122,-1207,1129,71,0,-533,2720,15,0,1549
1826,-1434,2016,538,0,-123,2720,15,0,1549
2516,-1627,2153,1604,0,950,2720,15,0,1549
2234,-1811,1111,1963,0,1105,2378,16,0,1544
1105,-2662,-1554,208,0,-164,1875,19,0,1529
-357,-2545,-1480,-2194,0,-1738,1875,19,0,1529
-733,-1870,991,-2969,0,-4361,1672,16,0,1511
1491,-862,1835,-961,0,-6879,1672,16,0,1511
1890,-267,1201,413,0,-6537,1345,14,0,1504
848,-102,873,1119,0,-4660,1415,11,0,1497
-202,-217,593,955,0,-3240,1415,11,0,1497
-869,-179,867,414,0,-1916,1459,10,0,1495
-1062,-32,962,38,0,-1190,1475,13,0,1492
-1164,105,1293,-279,0,-724,1475,13,0,1492
-1079,173,1471,-286,0,-644,1275,19,0,1491
-795,134,1385,-224,0,-699,1275,19,0,1491
-425,139,1281,-231,0,-765,1275,19,0,1491
-258,166,1298,-267,0,-749,1194,23,0,1491
-42,154,1356,-250,0,-646,1194,23,0,1491
43,169,1319,-204,0,-510,1160,25,0,1492
96,213,1172,-202,0,-290,1142,33,0,1498
152,260,1118,-260,0,-89,1142,33,0,1498
159,313,1075,-378,0,192,1142,33,0,1498
139,375,1067,-499,0,390,1145,35,0,1500
128,455,1096,-665,0,588,1120,36,0,1504
164,509,1095,-778,0,719,1066,41,0,1511
184,510,1059,-878,0,838,1066,41,0,1511
235,531,1019,-992,0,935,1008,47,0,1525
334,532,989,-1058,0,1004,1008,47,0,1525
439,488,929,-1096,0,1116,1008,47,0,1525
432,458,876,-1095,0,1179,943,50,0,1529
428,435,846,-1036,0,1200,889,55,0,1538
479,393,769,-970,0,1184,889,55,0,1538
541,332,667,-907,0,1148,889,55,0,1538
589,266,597,-881,0,1108,896,58,0,1544
641,210,543,-877,0,1070,896,58,0,1544
661,146,485,-883,0,1033,991,61,0,1548
627,123,465,-905,0,990,991,61,0,1548
590,113,462,-940,0,892,1050,65,0,1551
616,103,491,-962,0,810,1050,65,0,1551
681,107,550,-947,0,722,1050,65,0,1551

