포핸드 커트 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
605,301,734,412,0,757,1116,23,0,177
533,259,765,311,0,586,1116,23,0,177
515,242,843,290,0,444,1116,23,0,177
559,232,934,344,0,326,1166,21,0,178
580,209,1014,444,0,296,1140,16,0,178
591,174,1029,556,0,306,1140,16,0,178
625,130,1040,651,0,363,1028,11,0,179
640,75,992,658,0,422,1028,11,0,179
547,50,899,497,0,450,1028,11,0,179
433,37,888,304,0,374,1186,10,0,180
379,73,972,137,0,204,1186,10,0,180
435,140,1060,163,0,114,1186,10,0,180
532,169,1076,319,0,109,1094,10,0,178
557,138,1000,429,0,213,1094,10,0,178
495,2,736,435,0,387,1398,13,0,176
415,-63,336,137,0,466,1398,13,0,176
541,-90,2,-580,0,451,2210,15,0,172
1036,-216,1219,-1315,0,199,3072,17,0,170
1743,-406,2849,-586,0,-102,2654,21,0,160
3104,-305,2860,1253,0,1,2654,21,0,160
3380,-321,1534,1491,0,253,1635,24,0,152
407,-1126,-1193,-564,0,-748,1560,30,0,128
-1294,-556,-1706,-3339,0,-3723,1560,30,0,128
755,694,774,-4433,0,-7256,1826,35,0,102
2038,975,1441,-3527,0,-7444,1826,35,0,102
1760,670,1293,-2708,0,-6080,1170,41,0,82
883,229,1019,-2280,0,-4004,1170,41,0,82
256,60,888,-2195,0,-2737,1170,41,0,82
-143,135,1115,-2161,0,-1722,1319,47,0,74
-229,217,1314,-2054,0,-1270,1319,47,0,74
-299,282,1315,-1844,0,-970,1237,50,0,72
-274,381,1235,-1682,0,-859,1159,55,0,69
-206,483,1130,-1486,0,-738,1159,55,0,69
-199,552,1069,-1336,0,-633,1076,60,0,67
-255,571,957,-1170,0,-521,1076,60,0,67
-252,586,905,-1068,0,-460,1076,60,0,67
-240,625,873,-955,0,-393,990,65,0,66
-242,689,794,-800,0,-276,990,65,0,66
-283,702,690,-709,0,-158,990,65,0,66
-378,709,566,-675,0,-80,1028,68,0,67
-408,724,541,-674,0,-107,1028,68,0,67
-366,765,582,-627,0,-162,1030,69,0,67
-343,778,597,-546,0,-154,1022,70,0,68
-319,793,587,-405,0,-76,1022,70,0,68
-349,804,533,-299,0,-10,1022,73,0,69
-392,812,468,-217,0,34,1022,73,0,69
-418,841,373,-162,0,53,1043,74,0,69
-397,875,363,-145,0,44,1043,74,0,69
-370,904,361,-123,0,20,1043,74,0,69
-342,927,357,-107,0,-21,1027,74,0,69
-320,934,339,-80,0,-55,1008,74,0,66
-315,941,309,-59,0,-69,1008,74,0,66
-320,936,312,-21,0,-43,981,77,0,68
-319,919,341,2,0,-62,981,77,0,68
-303,906,343,51,0,-53,981,77,0,68
-291,886,329,90,0,-11,981,77,0,68
-341,864,329,123,0,53,973,77,0,68
-320,869,353,136,0,107,958,78,0,70
-321,857,323,121,0,180,958,78,0,70
-339,836,288,81,0,212,979,78,0,71

