포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
725,-343,680,117,0,544,1168,70,0,14899
709,-361,745,172,0,518,1168,70,0,14899
697,-404,758,272,0,492,1168,70,0,14899
732,-411,741,320,0,482,1168,70,0,14899
777,-455,672,275,0,453,1168,70,0,14899
824,-489,668,154,0,415,1180,70,0,14899
876,-508,698,-18,0,386,1168,71,0,14898
859,-483,747,-100,0,352,1152,71,0,14898
808,-423,792,-144,0,263,1101,72,0,14895
785,-408,781,-122,0,186,1101,72,0,14895
771,-361,693,-56,0,139,1106,72,0,14894
816,-325,626,9,0,112,1150,72,0,14890
871,-293,591,91,0,91,1150,72,0,14890
892,-306,615,275,0,36,1191,71,0,14887
812,-336,521,405,0,-84,1355,72,0,14885
778,-420,171,316,0,-305,1469,72,0,14881
968,-515,19,-49,0,-383,1827,72,0,14878
1362,-652,472,-497,0,-218,2184,71,0,14868
1717,-700,1209,-329,0,20,2184,71,0,14868
1960,-679,1523,575,0,246,1815,68,0,14855
1800,-700,934,1135,0,-100,1815,68,0,14855
1427,-871,55,860,0,-1209,2024,67,0,14846
1353,-1124,-691,-423,0,-2875,2154,68,0,14836
1651,-1004,451,-1292,0,-4469,2197,67,0,14813
1142,-1161,1951,-439,0,-6735,2197,67,0,14813
2844,-351,1527,1006,0,-7872,1198,66,0,14796
2458,-227,808,1514,0,-6037,1198,66,0,14796
1453,-375,318,1464,0,-4392,718,64,0,14783
181,-492,188,1039,0,-3000,718,64,0,14783
-78,-531,233,661,0,-2334,718,64,0,14783
-169,-560,322,311,0,-1929,914,64,0,14780
-232,-541,620,6,0,-1693,1002,63,0,14778
-199,-477,848,-9,0,-1669,1014,64,0,14773
-37,-372,998,143,0,-1602,1014,64,0,14773
36,-298,1007,268,0,-1476,965,64,0,14772
59,-208,934,342,0,-1249,973,64,0,14769
-18,-178,926,325,0,-1062,973,64,0,14769
-80,-138,953,314,0,-893,987,65,0,14769
-73,-89,996,332,0,-781,975,65,0,14768
-6,-66,961,329,0,-626,979,67,0,14768
2,-52,948,257,0,-414,979,67,0,14768
-18,-36,959,155,0,-224,1001,68,0,14770
-56,-11,988,62,0,-7,1001,68,0,14770
8,33,1021,42,0,132,974,70,0,14774
37,73,1079,51,0,329,974,70,0,14774
117,123,1031,47,0,525,974,70,0,14774
-41,123,970,-5,0,757,952,72,0,14778
-151,148,885,-77,0,830,952,72,0,14778
-204,183,869,-218,0,823,993,73,0,14780
-172,213,926,-279,0,776,1034,74,0,14783
-66,232,962,-301,0,759,1034,74,0,14783
29,255,998,-280,0,778,1040,76,0,14785
55,284,1007,-218,0,838,1034,76,0,14789
90,290,1043,-129,0,874,1034,76,0,14789
49,281,1019,-28,0,880,1002,78,0,14794
146,272,1021,128,0,902,1002,78,0,14794
140,278,971,217,0,921,987,78,0,14796
217,267,955,282,0,989,949,79,0,14801
245,232,925,307,0,1063,949,79,0,14801
186,169,940,333,0,1096,916,78,0,14806

