포핸드 커트 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
683,475,624,-238,0,-295,1077,40,0,1572
657,417,622,-256,0,-254,1077,40,0,1572
674,351,669,-239,0,-211,1077,40,0,1572
672,274,716,-155,0,-167,1077,40,0,1572
760,200,700,-33,0,-98,1134,39,0,1571
740,131,683,109,0,20,1202,37,0,1571
780,12,636,302,0,162,1313,34,0,1571
853,-77,635,445,0,288,1313,34,0,1571
909,-223,633,637,0,466,1417,28,0,1570
938,-320,665,802,0,564,1417,28,0,1570
1005,-444,584,989,0,676,1417,28,0,1570
1058,-546,463,1018,0,727,1552,22,0,1569
1097,-646,344,913,0,736,1552,22,0,1569
1040,-848,433,441,0,605,1552,22,0,1569
973,-873,531,243,0,483,1552,22,0,1569
963,-809,515,174,0,417,1662,21,0,1566
916,-712,390,126,0,390,1662,21,0,1566
815,-650,262,28,0,362,2871,19,0,1558
809,-651,249,-138,0,232,2871,19,0,1558
851,-693,378,-140,0,82,2871,19,0,1558
1924,-1329,1351,1189,0,873,3121,21,0,1535
1437,-1596,976,1690,0,713,3121,21,0,1535
1743,-1829,-1456,433,0,-735,3121,21,0,1535
1823,-1952,-1343,-2322,0,-2029,3121,21,0,1535
1097,-2168,2240,-2856,0,-4799,2440,21,0,1527
2930,-1189,2004,-428,0,-6298,1709,20,0,1519
2291,-532,1167,1793,0,-4771,1195,17,0,1510
768,-158,325,2058,0,-3471,1195,17,0,1510
-531,65,214,1204,0,-2633,1544,17,0,1506
-775,73,1005,686,0,-1950,1544,17,0,1506
-1254,72,1300,490,0,-1470,1398,19,0,1503
-1229,118,1197,263,0,-1241,1318,23,0,1501
-947,54,1209,25,0,-1085,1318,23,0,1501
-615,50,1337,-96,0,-855,1172,31,0,1503
-412,99,1206,-148,0,-678,1172,31,0,1503
-243,145,1136,-270,0,-426,1172,31,0,1503
-89,151,1132,-351,0,-227,1179,36,0,1507
39,184,1182,-405,0,29,1179,36,0,1507
118,236,1158,-424,0,207,1176,41,0,1511
152,281,1087,-473,0,381,1176,41,0,1511
210,340,1064,-551,0,451,1200,44,0,1515
287,386,999,-652,0,497,1224,51,0,1525
383,474,988,-828,0,519,1224,51,0,1525
494,525,1032,-940,0,553,1224,51,0,1525
560,585,1036,-1030,0,630,1096,55,0,1533
563,621,1036,-1043,0,698,1096,55,0,1533
583,648,930,-1014,0,774,997,58,0,1536
533,625,746,-1037,0,808,935,61,0,1542
501,636,659,-1111,0,754,935,61,0,1542
545,640,619,-1146,0,699,876,66,0,1546
586,624,579,-1145,0,670,876,66,0,1546
604,565,488,-1107,0,678,855,67,0,1548
623,497,432,-1069,0,693,828,70,0,1551
676,433,363,-1012,0,725,828,70,0,1551
673,357,317,-975,0,743,831,71,0,1552
668,309,247,-963,0,746,863,74,0,1555
686,266,224,-989,0,759,863,74,0,1555
661,231,249,-1011,0,768,932,76,0,1557
684,198,313,-994,0,772,1020,78,0,1559
721,171,341,-925,0,778,1020,78,0,1559

