포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
832,-253,693,105,0,783,1225,69,0,2256
916,-293,688,112,0,722,1250,53,0,2260
965,-345,712,124,0,691,1250,53,0,2260
975,-392,706,148,0,669,1250,53,0,2260
987,-401,708,177,0,647,1250,53,0,2260
963,-407,718,189,0,588,1250,53,0,2260
969,-421,661,146,0,505,1315,53,0,2259
1020,-429,645,-10,0,395,1369,54,0,2257
1071,-430,710,-101,0,308,1369,54,0,2257
1115,-405,751,-114,0,207,1338,55,0,2257
1079,-368,694,-96,0,138,1348,54,0,2254
1032,-314,648,-80,0,68,1348,54,0,2254
1039,-256,639,-17,0,3,1446,56,0,2250
1132,-234,651,89,0,11,1446,56,0,2250
1249,-223,626,273,0,98,1494,55,0,2247
1199,-210,532,397,0,63,1737,56,0,2241
1007,-256,359,471,0,-277,1737,56,0,2241
1126,-318,186,340,0,-667,2267,55,0,2237
1558,-481,167,-185,0,-809,2425,56,0,2233
2009,-655,782,-529,0,-471,2590,58,0,2229
2161,-795,1307,-393,0,-57,2511,59,0,2216
2359,-831,770,-68,0,-301,2511,59,0,2216
2428,-887,216,-336,0,-1394,2435,59,0,2208
2386,-959,-192,-1081,0,-3612,2232,60,0,2190
2232,-816,390,-1095,0,-5109,2232,60,0,2190
2324,-544,1237,165,0,-6207,1800,60,0,2182
2139,-541,967,1027,0,-5597,925,60,0,2168
874,-616,384,1329,0,-4233,925,60,0,2168
181,-654,292,1137,0,-3438,925,60,0,2168
-274,-733,368,661,0,-2674,1164,61,0,2164
-395,-772,595,275,0,-2204,1164,61,0,2164
-344,-766,799,31,0,-1754,1174,61,0,2165
-339,-726,905,-101,0,-1099,1174,61,0,2165
-514,-616,872,-173,0,-643,1166,61,0,2165
-648,-474,933,-258,0,-295,1078,64,0,2171
-678,-340,1003,-258,0,-110,1078,64,0,2171
-656,-207,1022,-165,0,88,1078,64,0,2171
-621,-106,1003,-81,0,225,1078,64,0,2171
-579,7,915,-31,0,390,1070,67,0,2178
-522,74,945,-23,0,501,1070,67,0,2178
-472,143,996,-11,0,600,1070,67,0,2178
-373,167,1007,20,0,716,1020,69,0,2179
-322,188,993,41,0,811,1011,69,0,2182
-216,196,978,41,0,934,1004,71,0,2185
-197,202,935,-4,0,1041,1045,72,0,2192
-87,198,994,-83,0,1171,1045,72,0,2192
-54,197,1034,-122,0,1273,1038,74,0,2195
5,180,1059,-121,0,1389,1029,74,0,2199
41,185,1030,-92,0,1470,1014,75,0,2203
128,152,994,-60,0,1540,1019,77,0,2207
192,156,987,-46,0,1568,1023,79,0,2213
240,146,931,-55,0,1587,1023,79,0,2213
390,89,907,-73,0,1616,1071,80,0,2220
466,68,910,-87,0,1665,1071,80,0,2220
555,38,913,-72,0,1703,1074,81,0,2225
539,41,847,-67,0,1685,1177,82,0,2231
585,-1,861,-112,0,1625,1177,82,0,2231
653,-31,946,-126,0,1573,1221,82,0,2233
705,-34,1017,-66,0,1485,1208,81,0,2239
758,-33,934,-34,0,1439,1208,81,0,2239

