포핸드 커트 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
689,-230,731,-131,0,117,885,47,0,2266
675,-204,737,-114,0,138,885,47,0,2266
654,-167,738,-55,0,134,885,47,0,2266
642,-179,726,16,0,122,885,47,0,2266
617,-189,638,48,0,100,885,47,0,2266
626,-216,572,2,0,94,1012,47,0,2265
685,-242,622,-83,0,116,1096,48,0,2263
757,-261,699,-86,0,123,1096,48,0,2263
794,-291,726,20,0,115,1081,48,0,2261
762,-280,688,130,0,78,1081,48,0,2261
751,-295,550,197,0,11,1236,48,0,2260
845,-317,484,151,0,-6,1439,48,0,2256
979,-353,579,115,0,64,1439,48,0,2256
1085,-405,737,249,0,195,1537,48,0,2254
1137,-377,689,455,0,182,1686,47,0,2251
1029,-338,387,576,0,-94,1821,48,0,2245
1094,-382,124,357,0,-464,1821,48,0,2245
1543,-542,126,-258,0,-704,2509,49,0,2237
2055,-653,680,-609,0,-427,2509,49,0,2237
2314,-718,1342,-390,0,106,2262,49,0,2219
2463,-767,944,-31,0,18,2262,49,0,2219
2341,-811,223,-52,0,-830,2262,49,0,2219
2129,-872,-40,-466,0,-2733,2075,49,0,2190
2657,-656,-168,-620,0,-4842,2075,49,0,2190
3194,-683,515,-70,0,-6154,2075,49,0,2190
2799,-582,867,715,0,-6016,1209,49,0,2177
1749,-657,528,1205,0,-4870,1209,49,0,2177
961,-725,201,955,0,-3901,1173,49,0,2170
91,-804,304,313,0,-2926,1173,49,0,2170
-201,-811,705,-17,0,-2295,1290,51,0,2169
-371,-791,934,-79,0,-1854,1290,51,0,2169
-577,-690,979,8,0,-1403,1236,51,0,2169
-732,-565,850,63,0,-1135,1220,51,0,2169
-852,-433,783,36,0,-831,1220,51,0,2169
-873,-326,794,-22,0,-612,1220,52,0,2170
-839,-234,880,-75,0,-335,1197,53,0,2173
-817,-158,968,-56,0,-146,1197,53,0,2173
-780,-67,998,29,0,60,1132,54,0,2175
-708,-19,944,78,0,226,1064,56,0,2182
-562,61,923,97,0,517,1064,56,0,2182
-445,119,925,56,0,787,1111,60,0,2193
-383,170,989,31,0,1044,1111,60,0,2193
-355,194,1087,89,0,1285,1111,60,0,2193
-256,209,1102,208,0,1407,1005,61,0,2197
-137,192,1010,332,0,1577,998,62,0,2201
-40,190,933,325,0,1701,1044,64,0,2206
96,174,958,234,0,1804,1141,68,0,2222
216,120,1059,160,0,1853,1141,68,0,2222
294,116,1114,148,0,1901,1141,68,0,2222
293,89,1101,156,0,1899,1141,68,0,2222
330,63,1075,164,0,1859,1204,69,0,2225
466,-7,1063,137,0,1785,1269,71,0,2233
600,-25,1100,120,0,1761,1269,71,0,2233
687,10,1087,84,0,1759,1254,71,0,2238
707,49,1131,93,0,1772,1254,71,0,2238
647,33,1129,173,0,1695,1190,72,0,2241
615,25,1028,242,0,1552,1182,72,0,2244
707,-16,830,213,0,1385,1182,72,0,2244
768,-65,843,131,0,1299,1223,73,0,2246
792,-63,914,66,0,1178,1245,72,0,2249

