포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
715,-148,876,257,0,624,1113,64,0,2261
723,-175,790,281,0,571,1130,51,0,2267
754,-247,804,282,0,516,1130,51,0,2267
734,-276,889,339,0,410,1130,51,0,2267
739,-311,836,391,0,323,1130,51,0,2267
781,-347,748,355,0,241,1102,51,0,2265
818,-380,698,243,0,217,1102,51,0,2265
787,-360,653,68,0,187,1131,53,0,2263
751,-357,671,-99,0,135,1131,53,0,2263
791,-343,689,-220,0,36,1160,53,0,2260
919,-273,728,-223,0,-14,1160,53,0,2260
970,-207,733,-104,0,-5,1057,54,0,2257
985,-177,697,26,0,-5,1057,54,0,2257
856,-155,556,166,0,-91,1160,53,0,2255
709,-167,439,208,0,-292,1611,53,0,2249
735,-196,318,168,0,-635,1611,53,0,2249
1032,-276,314,41,0,-663,2087,53,0,2247
1535,-392,559,-70,0,-284,2189,53,0,2243
1748,-510,1180,209,0,512,2211,53,0,2240
1624,-455,1219,734,0,720,2403,54,0,2231
1701,-540,780,1067,0,22,2403,54,0,2231
2019,-786,194,647,0,-1100,2622,55,0,2223
2456,-1176,-36,-681,0,-2742,2478,57,0,2201
2652,-1260,669,-1404,0,-3918,2478,57,0,2201
2538,-1206,1521,-739,0,-5064,2478,57,0,2201
2333,-821,1500,626,0,-5099,924,58,0,2190
1391,-556,262,1437,0,-4184,924,58,0,2190
5,-647,-72,1160,0,-3049,1321,56,0,2186
-489,-809,28,610,0,-2453,1321,56,0,2186
-841,-854,406,-35,0,-2017,1375,56,0,2184
-770,-844,750,-331,0,-1820,1390,58,0,2181
-479,-716,1116,-395,0,-1551,1390,58,0,2181
-290,-607,1299,-279,0,-1245,1289,58,0,2181
-276,-468,1275,-60,0,-785,1201,59,0,2181
-479,-316,1168,58,0,-487,1201,59,0,2181
-584,-167,1055,69,0,-255,1179,60,0,2182
-546,-101,1098,40,0,-114,1179,60,0,2182
-438,-25,1202,64,0,60,1084,63,0,2183
-372,26,1107,104,0,282,1084,63,0,2183
-371,74,1016,54,0,378,1088,65,0,2187
-355,104,996,10,0,434,1088,65,0,2187
-254,106,1071,38,0,491,1030,65,0,2189
-142,92,1069,116,0,557,958,67,0,2193
-113,104,965,139,0,674,958,67,0,2193
-64,90,915,82,0,781,1014,68,0,2194
-17,59,988,25,0,904,1041,70,0,2200
14,25,1020,22,0,1073,1041,70,0,2200
39,19,1054,67,0,1158,1024,71,0,2202
35,-28,1020,103,0,1228,1031,72,0,2209
30,-50,989,86,0,1255,1031,72,0,2209
122,-72,975,-6,0,1308,1100,74,0,2214
153,-100,982,-98,0,1409,1100,74,0,2214
159,-150,1083,-153,0,1506,1098,75,0,2217
173,-184,1104,-115,0,1531,1068,76,0,2223
194,-167,1061,-63,0,1543,1068,76,0,2223
308,-166,1078,-16,0,1580,976,77,0,2230
322,-176,963,-19,0,1643,976,77,0,2230
244,-195,917,-60,0,1648,985,76,0,2233
268,-212,879,-90,0,1557,1049,77,0,2239
297,-252,898,-101,0,1429,1049,77,0,2239

