포핸드 커트 ,포핸드 커트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
603,635,-80,484,0,243,1006,79,0,2636
716,637,93,385,0,264,1074,71,0,2653
724,658,192,370,0,324,1074,71,0,2653
765,653,360,443,0,419,1078,59,0,2678
759,662,391,527,0,493,1078,59,0,2678
713,653,346,580,0,559,1092,50,0,2684
706,646,338,512,0,577,1092,50,0,2684
722,606,450,420,0,578,1092,50,0,2684
687,560,643,393,0,563,1092,50,0,2684
613,552,723,450,0,497,1078,49,0,2685
584,531,698,518,0,390,1103,47,0,2686
601,471,732,492,0,307,1173,46,0,2687
762,390,884,468,0,253,1120,44,0,2687
795,290,896,463,0,300,1120,44,0,2687
716,154,849,347,0,328,1120,42,0,2685
724,39,912,213,0,302,1120,42,0,2685
682,-72,956,148,0,271,1106,41,0,2684
446,-197,820,37,0,-49,1106,41,0,2684
507,-292,720,-71,0,-267,1279,41,0,2681
635,-397,685,-128,0,-297,1279,41,0,2681
893,-398,847,-78,0,-201,1279,41,0,2681
974,-403,806,87,0,54,797,40,0,2679
529,-310,509,368,0,238,797,40,0,2679
325,-224,209,565,0,127,1133,39,0,2678
328,-295,-38,776,0,-18,2133,37,0,2676
491,-476,-271,878,0,-81,2133,37,0,2676
1243,-985,29,1174,0,187,2925,38,0,2675
1763,-1400,198,1910,0,795,3888,35,0,2671
2083,-1834,-151,2576,0,1478,3888,35,0,2671
2241,-3137,-436,2239,0,1156,3898,34,0,2669
2932,-4562,-1045,731,0,-208,2353,35,0,2659
4053,-6599,-2477,-3222,0,-1797,2353,35,0,2659
1512,-2743,2181,-2087,0,-2904,1988,38,0,2657
-350,353,1241,488,0,-2681,2613,43,0,2652
-1582,1629,166,1140,0,-1635,2613,43,0,2652
-2453,1899,277,491,0,-1191,2613,43,0,2652
-1632,1850,1104,-195,0,-1164,1689,46,0,2651
-562,1415,1669,-468,0,-1042,871,50,0,2651
-97,893,1278,-375,0,-893,871,50,0,2651
35,557,785,-301,0,-685,786,55,0,2651
75,456,709,-326,0,-623,786,55,0,2651
129,465,631,-366,0,-633,779,57,0,2651
187,457,603,-456,0,-633,780,60,0,2652
184,474,666,-519,0,-653,766,63,0,2652
181,477,601,-527,0,-681,747,69,0,2654
264,538,474,-574,0,-661,747,69,0,2654
293,546,345,-797,0,-586,805,72,0,2655
304,528,283,-1008,0,-571,934,80,0,2658
380,593,318,-1214,0,-564,934,80,0,2658
551,609,283,-1327,0,-466,1031,84,0,2660
669,677,281,-1411,0,-240,1070,91,0,2663
756,676,248,-1474,0,-25,1070,91,0,2663
745,660,214,-1532,0,182,1147,94,0,2665
818,682,223,-1519,0,308,1235,101,0,2670
930,700,192,-1404,0,473,1235,101,0,2670
1057,657,73,-1193,0,768,1235,101,0,2670
1097,611,-39,-1059,0,900,1217,101,0,2671
1104,598,-74,-937,0,960,1208,101,0,2672
1104,583,-164,-753,0,935,1208,101,0,2672
1055,563,-219,-610,0,835,1169,101,0,2673

