포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
379,214,517,1,0,-128,617,37,0,21003
292,33,400,84,0,-82,617,37,0,21003
296,-27,399,111,0,-94,617,37,0,21003
335,-61,468,200,0,-100,617,37,0,21003
347,-99,420,267,0,-69,755,36,0,21002
366,-194,478,338,0,24,825,36,0,21002
469,-247,454,423,0,131,858,35,0,21001
280,-277,450,469,0,225,923,33,0,21001
392,-283,458,485,0,238,988,30,0,21001
484,-326,418,453,0,338,988,30,0,21001
518,-374,483,426,0,431,988,30,0,21001
487,-384,613,469,0,491,1054,29,0,21001
463,-360,597,499,0,492,1178,29,0,21001
500,-337,603,468,0,447,1363,28,0,21001
612,-345,725,404,0,380,1563,26,0,20999
684,-388,734,326,0,342,1563,26,0,20999
778,-392,686,167,0,342,1677,26,0,20999
808,-352,599,35,0,412,2023,25,0,20998
863,-300,561,21,0,559,2023,25,0,20998
1071,-277,638,321,0,721,2444,26,0,20996
1406,-281,525,923,0,895,2961,26,0,20992
1937,-670,786,1249,0,699,2961,26,0,20992
2880,-1527,895,1237,0,-90,2727,27,0,20984
3512,-2249,672,234,0,-1046,2727,27,0,20984
3166,-2415,1248,-950,0,-2016,1915,29,0,20979
2218,-2039,1353,-1339,0,-3052,1136,32,0,20969
1190,-1241,1392,-697,0,-3200,1136,32,0,20969
130,10,1004,201,0,-2755,1167,35,0,20964
-220,294,1001,204,0,-2104,1167,35,0,20964
-608,433,984,-260,0,-1490,1130,36,0,20962
-555,425,1207,-570,0,-1368,983,40,0,20960
-121,339,1271,-485,0,-1292,983,40,0,20960
18,308,1131,-264,0,-1131,877,41,0,20958
110,307,1012,-68,0,-965,773,43,0,20957
178,265,938,2,0,-857,773,43,0,20957
208,236,849,36,0,-733,700,44,0,20957
171,184,740,-53,0,-571,680,47,0,20958
164,149,717,-188,0,-428,680,47,0,20958
133,135,807,-295,0,-216,597,50,0,20962
5,133,887,-226,0,-86,597,50,0,20962
-56,124,737,-29,0,42,597,50,0,20962
-87,157,502,13,0,196,693,52,0,20967
-77,185,387,-140,0,418,693,52,0,20967
-81,209,430,-261,0,601,746,53,0,20972
-71,270,541,-276,0,744,746,53,0,20972
-29,302,626,-110,0,900,776,54,0,20974
-27,410,495,31,0,1000,852,53,0,20978
33,480,387,109,0,1069,852,53,0,20978
143,507,397,101,0,1089,962,53,0,20980
275,549,478,77,0,1090,1067,53,0,20982
313,554,598,94,0,1046,1067,53,0,20982
451,556,796,201,0,897,1067,53,0,20984
532,503,818,307,0,781,1060,53,0,20985
596,422,798,363,0,660,1060,53,0,20985
555,335,706,290,0,606,1118,53,0,20987
611,221,766,137,0,548,1118,53,0,20987
625,96,786,-60,0,555,1181,53,0,20988
672,45,811,-159,0,664,1253,53,0,20991
705,-16,872,-115,0,887,1253,53,0,20991
704,14,836,56,0,1057,1345,54,0,20992

