포핸드 커트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
808,14,829,55,0,574,1358,35,0,33613
752,24,846,-88,0,461,1358,35,0,33613
793,10,970,-138,0,373,1358,35,0,33613
839,6,1081,-68,0,329,1272,33,0,33612
838,18,1102,41,0,295,1168,32,0,33612
829,50,1029,136,0,238,950,29,0,33609
769,73,901,122,0,197,950,29,0,33609
590,94,705,-56,0,85,991,27,0,33608
496,88,735,-257,0,-72,991,27,0,33608
520,161,810,-372,0,-220,1008,27,0,33606
528,199,855,-412,0,-229,1008,27,0,33606
537,183,980,-318,0,-164,832,27,0,33603
522,187,992,4,0,10,832,27,0,33603
467,152,905,278,0,171,832,27,0,33603
463,54,557,489,0,317,1239,27,0,33602
461,-41,209,354,0,386,2298,30,0,33595
646,-75,-69,-226,0,408,2298,30,0,33595
966,-71,131,-785,0,412,2298,30,0,33595
1379,-104,1547,-811,0,298,3144,31,0,33587
1820,-177,2887,306,0,64,3144,31,0,33587
2623,-48,3089,1940,0,-109,1839,33,0,33574
3137,39,795,2217,0,-303,1839,33,0,33574
1319,-770,-1497,-178,0,-1028,1556,36,0,33564
-1015,-818,-297,-3412,0,-4752,1874,42,0,33546
897,256,1368,-3326,0,-7190,1874,42,0,33546
2243,364,1159,-2219,0,-5917,1230,44,0,33540
1662,59,725,-1996,0,-3880,1085,46,0,33535
513,-60,964,-1990,0,-2004,1080,48,0,33533
2,40,1118,-1811,0,-1361,1029,52,0,33530
-185,142,1117,-1524,0,-1122,1029,52,0,33530
-153,271,1001,-1207,0,-1010,1014,53,0,33528
-114,351,915,-1050,0,-914,1058,56,0,33526
-43,434,901,-932,0,-727,1058,56,0,33526
15,460,940,-865,0,-523,1072,58,0,33525
4,493,977,-740,0,-276,1043,59,0,33525
-18,514,945,-630,0,-146,1043,59,0,33525
-37,567,904,-503,0,-58,1012,61,0,33523
-20,593,875,-412,0,-34,1012,61,0,33523
-30,637,786,-323,0,-45,1012,61,0,33523
-16,677,725,-300,0,-49,1043,62,0,33521
-32,691,722,-303,0,-43,1043,62,0,33521
-69,719,731,-305,0,-71,1060,63,0,33520
-46,777,734,-291,0,-103,1058,63,0,33520
-75,821,658,-286,0,-119,1063,64,0,33519
-93,834,607,-308,0,-121,1106,65,0,33518
-96,877,613,-324,0,-114,1106,65,0,33518
-109,901,611,-320,0,-96,1121,66,0,33517
-99,936,662,-261,0,-69,1081,66,0,33516
-76,944,638,-189,0,-21,1081,66,0,33516
-71,941,585,-122,0,78,1040,66,0,33516
-98,923,519,-109,0,162,1020,67,0,33517
-108,915,529,-107,0,224,1020,67,0,33517
-130,882,555,-58,0,256,979,66,0,33516
-127,874,564,12,0,254,979,66,0,33516
-83,863,524,98,0,281,949,67,0,33516
-68,828,499,152,0,325,923,68,0,33518
-55,814,486,205,0,378,923,68,0,33518
-49,806,459,228,0,419,918,67,0,33519
-10,792,485,239,0,460,911,68,0,33520
-2,748,469,223,0,502,911,68,0,33520

