백핸드 스메싱 ,백핸드 스메싱 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
835,-558,578,1289,0,-1236,1134,90,0,-3494
817,-521,623,1155,0,-1167,1119,88,0,-3495
803,-453,616,1008,0,-1090,1137,83,0,-3494
773,-415,596,886,0,-1058,1137,83,0,-3494
748,-307,547,721,0,-1057,1229,76,0,-3490
780,-232,537,539,0,-1053,1229,76,0,-3490
833,-207,562,354,0,-1022,1229,76,0,-3490
893,-192,698,194,0,-917,1229,76,0,-3490
899,-204,806,198,0,-822,1229,76,0,-3490
906,-167,834,295,0,-703,1115,76,0,-3495
884,-173,778,354,0,-675,1115,76,0,-3495
872,-39,675,319,0,-736,1136,77,0,-3497
910,2,645,187,0,-818,1158,80,0,-3502
864,46,695,-52,0,-947,1158,80,0,-3502
831,88,779,-215,0,-1081,1183,81,0,-3504
843,126,867,-340,0,-1229,1138,85,0,-3509
921,155,877,-399,0,-1217,1138,85,0,-3509
927,145,894,-456,0,-1086,989,90,0,-3513
809,87,873,-478,0,-849,989,90,0,-3513
633,61,729,-511,0,-664,1025,93,0,-3513
454,175,461,-714,0,-446,1366,99,0,-3514
404,341,389,-1017,0,-213,1366,99,0,-3514
289,573,519,-1369,0,171,2149,103,0,-3514
17,726,689,-1407,0,298,3807,110,0,-3513
-83,771,1392,-852,0,46,3807,110,0,-3513
45,626,2761,569,0,-188,4739,117,0,-3513
-62,267,4134,3032,0,-574,4739,117,0,-3513
720,-770,4690,6064,0,-1378,4646,123,3,-3515
753,-3865,952,5003,0,-771,5507,139,0,-3525
133,-7398,-4502,-4079,0,4338,5507,139,0,-3525
3604,-4314,-856,-11803,0,8489,5339,132,0,-3528
4106,-2765,3848,-16325,0,6744,4001,94,0,-3547
1789,-2200,4165,-15782,0,4276,4001,94,0,-3547
1217,-2443,3555,-12862,0,2725,3544,79,0,-3554
1521,-3112,2816,-10019,0,1952,3314,54,0,-3564
1700,-3902,1165,-6830,0,867,3314,54,0,-3564
1759,-3224,676,-5904,0,109,1740,38,0,-3568
1403,-2051,1435,-5356,0,-178,1740,38,0,-3568
1133,-1180,1530,-4249,0,-330,1267,22,0,-3570
1021,-900,1350,-3429,0,-309,1267,22,0,-3570
927,-796,1174,-2928,0,-279,1267,22,0,-3570
824,-589,1012,-2328,0,-247,1267,22,0,-3570
758,-491,1009,-1812,0,-192,1146,19,0,-3571
638,-359,929,-1260,0,-179,1022,17,0,-3571
515,-235,825,-584,0,-242,1055,17,0,-3572
494,-288,801,-131,0,-286,1125,24,0,-3574
541,-343,769,297,0,-244,1125,24,0,-3574
511,-306,821,543,0,-176,1125,24,0,-3574
412,-198,955,843,0,-153,1468,38,0,-3575
354,-96,1105,1143,0,-196,1468,38,0,-3575
341,-53,1286,2043,0,-660,1600,61,0,-3573
415,-31,1460,2240,0,-732,1600,61,0,-3573
418,-76,1507,2552,0,-764,1600,61,0,-3573
407,-131,1520,2736,0,-782,1855,89,0,-3524
399,-172,1573,2864,0,-800,1855,89,0,-3524
388,-220,1712,3003,0,-876,1855,89,0,-3524
434,-299,1788,3144,0,-948,1830,98,0,-3488
458,-428,1737,3325,0,-1042,1811,129,0,-3445
503,-512,1726,3445,0,-1114,1811,129,0,-3445
520,-605,1704,3670,0,-1188,1811,129,0,-3445

